[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24556       tick       2295078       1390568        534080          1018 
      2  24556       tick       5339334       2423017       1929414            17 
      3  24556       tick       5796496       2630421       2094754             6 
      4  24556       tick       9091091       6577794       1760175            58 
      5  24556       tick      11193434       9051763       1574393            42 
      6  24556       tick      11222456       9074927       1578806            44 
      7  24556       tick      11212221       9067345       1576635            44 
      8  24556       tick      11222723       9075481       1578478            48 
      9  24556       tick      11212966       9068026       1576705            43 
     10  24556       tick      11175864       9037124       1572332            58 
     11  24556       tick      11215902       9070398       1577129            39 
     12  24556       tick      11128175       8998849       1565341            52 
     13  24556       tick      11248530       9096840       1581661            52 
     14  24556       tick      11127351       8997778       1565609            49 
     15  24556       tick      11206958       9063163       1575870            46 
     16  24556       tick      11210425       9065513       1576769            46 
     17  24556       tick      11205733       9061313       1576498            53 
     18  24556       tick      11230416       9082165       1579138            40 
     19  24556       tick      11206194       9062115       1576159            47 
     20  24556       tick      11151204       9017941       1568139            47 
     21  24556       tick      11234925       9084989       1580543            42 
     22  24556       tick      11163994       9028314       1569907            45 
     23  24556       tick      11190697       9049526       1574024            43 
     24  24556       tick      11067730       8950287       1556541            50 
     25  24556       tick      11212481       9066796       1577418            46 
     26  24556       tick      11226554       9078999       1578620            47 
     27  24556       tick      11225615       9077821       1578874            41 
     28  24556       tick      11187692       9047527       1573202            46 
     29  24556       tick      11237254       9086882       1580855            38 
     30  24556       tick      11221762       9074682       1578351            42 
     31  24556       tick      11243142       9092448       1580922            43 
     32  24556       tick      11132241       9001752       1566275            47 
     33  24556       tick      11230994       9082632       1579211            43 
     34  24556       tick      11047857       8934194       1553765            48 
     35  24556       tick      11264628       9109457       1584280            39 
     36  24556       tick      11171241       9033340       1571715            47 
     37  24556       tick      11211920       9067170       1576564            47 
     38  24556       tick      11235123       9085536       1580190            47 
     39  24556       tick      11228485       9079739       1579661            44 
     40  24556       tick      11172529       9035233       1571099            48 
     41  24556       tick      11183740       9044284       1572650            43 
     42  24556       tick      11188122       9047488       1573654            44 
     43  24556       tick      11153087       9019491       1568379            49 
     44  24556       tick      11144513       9011697       1567986            50 
     45  24556       tick      11199886       9057387       1574906            43 
     46  24556       tick      11096592       8973273       1560934            45 
     47  24556       tick      11272608       9116321       1585021            45 
     48  24556       tick      11220360       9073187       1578511            48 
     49  24556       tick      11228221       9079925       1579242            43 
     50  24556       tick      11204538       9061172       1575548            34 
     51  24556       tick      11216472       9070013       1577986            37 
     52  24556       tick      11212614       9067724       1576665            42 
     53  24556       tick      11109849       8984022       1562766            50 
     54  24556       tick      11076802       8957642       1557799            59 
     55  24556       tick      11198630       9055548       1575509            46 
     56  24556       tick      11216527       9070916       1577189            40 
     57  24556       tick      11199374       9056549       1575237            46 
     58  24556       tick      11205150       9061678       1575621            40 
     59  24556       tick      11212889       9067116       1577489            50 
     60  24556       tick      11046027       8932716       1553498            43 
     61  24556       tick      11101674       8977797       1561259            46 
     62  24556       tick      11173720       9035782       1571647            54 
     63  24556       tick      11174542       9036847       1571390            42 
     64  24556       tick      11104383       8979256       1562371            56 
     65  24556       tick      11192032       9050963       1573834            42 
     66  24556       tick      11159184       9024420       1569240            56 
     67  24556       tick      11220726       9073876       1578182            43 
     68  24556       tick      11147749       9014386       1568410            43 
     69  24556       tick      11195497       9053781       1574306            48 
     70  24556       tick      11165473       9029089       1570514            45 
     71  24556       tick      11249355       9097480       1581789            38 
     72  24556       tick      11224000       9076116       1579032            43 
     73  24556       tick      11095915       8973145       1560444            58 
     74  24556       tick      11031858       8921262       1551517            64 
     75  24556       tick      11212500       9067198       1577048            43 
     76  24556       tick      11161775       9026511       1569609            48 
     77  24556       tick      11164874       9028200       1570805            45 
     78  24556       tick      11115225       8988805       1563128            45 
     79  24556       tick      11255737       9102235       1583060            49 
     80  24556       tick      11149868       9016847       1567959            41 
     81  24556       tick      11131312       9001799       1565363            54 
     82  24556       tick      11200609       9057225       1575760            48 
     83  24556       tick      10927077       8836301       1536981            49 
     84  24556       tick      11275427       9118206       1585789            61 
     85  24556       tick      11197203       9055224       1574530            51 
     86  24556       tick      11177570       9038502       1572566            46 
     87  24556       tick      11211429       9066753       1576507            45 
     88  24556       tick      11252927       9099964       1582666            44 
     89  24556       tick      11139755       9008674       1566540            49 
     90  24556       tick      11144201       9011416       1567957            51 
     91  24556       tick      11152819       9019271       1568346            44 
     92  24556       tick      10684573       8640645       1502461            55 
     93  24556       tick      11135156       9004125       1566670            48 
     94  24556       tick      11156684       9022369       1568911            56 
     95  24556       tick      11228396       9080092       1579246            43 
     96  24556       tick      11195504       9053858       1574289            38 
     97  24556       tick      11163007       9026675       1570558            51 
     98  24556       tick      11197262       9055291       1574520            49 
     99  24556       tick      11210446       9065521       1576770            51 
    100  24556       tick      11138712       9007845       1566386            44 
    101  24556       tick      11209869       9064663       1577067            51 
    102  24556       tick      11215397       9069969       1577060            45 
    103  24556       tick      11181585       9042136       1572753            47 
    104  24556       tick      11098107       8974924       1560752            49 
    105  24556       tick      11183959       9043672       1573460            37 
    106  24556       tick      11219449       9073248       1577626            44 
    107  24556       tick      11061869       8945129       1556104            56 
    108  24556       tick      11223367       9076454       1578148            50 
    109  24556       tick      11162943       9026609       1570561            46 
    110  24556       tick      11244797       9093825       1581122            48 
    111  24556       tick      11132082       9002019       1565876            40 
    112  24556       tick      11263531       9108961       1583764            45 
    113  24556       tick      11146053       9012958       1568184            43 
    114  24556       tick      11085560       8964738       1559016            60 
    115  24556       tick      11145521       9013360       1567332            42 
    116  24556       tick      11142534       9010497       1567319            46 
    117  24556       tick      11194112       9052732       1574092            47 
    118  24556       tick      11171812       9033822       1571774            51 
    119  24556       tick      11194130       9052730       1574105            38 
    120  24556       tick      11111680       8985508       1563018            51 
    121  24556       tick      11162605       9027203       1569706            42 
    122  24556       tick      11206573       9061969       1576618            51 
    123  24556       tick      11201912       9059053       1575176            43 
    124  24556       tick      11067217       8949878       1556469            51 
    125  24556       tick      11157625       9022743       1569402            51 
    126  24556       tick      11209338       9064306       1576981            71 
    127  24556       tick      11189456       9048861       1573481            67 
    128  24556       tick      11168784       9032165       1570571            67 
    129  24556       tick      11179402       9040426       1572431            73 
    130  24556       tick      11143690       9011860       1567095            83 
    131  24556       tick      11227221       9078739       1579469            64 
    132  24556       tick      11205651       9061636       1576103            62 
    133  24556       tick      11215844       9070316       1577132            77 
    134  24556       tick      11103469       8979275       1561489            66 
    135  24556       tick      11205503       9061129       1576457            75 
    136  24556       tick      11202263       9058923       1575608            60 
    137  24556       tick      11158510       9023868       1569147            64 
    138  24556       tick      11140941       9009639       1566705            68 
    139  24556       tick      11189183       9047899       1574194            76 
    140  24556       tick      11161050       9025919       1569510            67 
    141  24556       tick      11220629       9073801       1578167            65 
    142  24556       tick      11077861       8958512       1557930            64 
    143  24556       tick      11118598       8990685       1564392            65 
    144  24556       tick      11185652       9045888       1572903            68 
    145  24556       tick      11223852       9076369       1578650            66 
    146  24556       tick      11174373       9036734       1571346            71 
    147  24556       tick      11173343       9035062       1571988            67 
    148  24556       tick      11204996       9061553       1575604            68 
    149  24556       tick      11158424       9023359       1569540            65 
    150  24556       tick      11229863       9081697       1579071            67 
    151  24556       tick      11220379       9073185       1578522            70 
    152  24556       tick      11217023       9070871       1577673            60 
    153  24556       tick      11109145       8983870       1562281            82 
    154  24556       tick      11139315       9008314       1566482            84 
    155  24556       tick      11201940       9058243       1575962            66 
    156  24556       tick      11244551       9093601       1581104            64 
    157  24556       tick      11169691       9032488       1571112            66 
    158  24556       tick      11221891       9074411       1578735            67 
    159  24556       tick      11163133       9027635       1569777            60 
    160  24556       tick      11169957       9033145       1570738            64 
    161  24556       tick      11235254       9085631       1580221            67 
    162  24556       tick      11191278       9049602       1574480            65 
    163  24556       tick      11138489       9007633       1566369            68 
    164  24556       tick      11159691       9024395       1569714            79 
    165  24556       tick      11217658       9071820       1577362            74 
    166  24556       tick      11159776       9024079       1570097            76 
    167  24556       tick      11149614       9016643       1567923            65 
    168  24556       tick      11218161       9071795       1577824            62 
    169  24556       tick      11123288       8995330       1564252            67 
    170  24556       tick      11256436       9102394       1583543            74 
    171  24556       tick      11226632       9079073       1578621            58 
    172  24556       tick      11177719       9038998       1572224            67 
    173  24556       tick      11132497       9002809       1565520            73 
    174  24556       tick      10977812       8877438       1544021            92 
    175  24556       tick      11180749       9041082       1573005            73 
    176  24556       tick      11230032       9081809       1579109            68 
    177  24556       tick      11081207       8961230       1558399            77 
    178  24556       tick      11155044       9020637       1569060            79 
    179  24556       tick      11175320       9037503       1571475            63 
    180  24556       tick      11183445       9043257       1573391            66 
    181  24556       tick      11135338       9005073       1565941            68 
    182  24556       tick      11135156       9004527       1566289            64 
    183  24556       tick      11201062       9058367       1575057            64 
    184  24556       tick      10959456       8862573       1541461            82 
    185  24556       tick      11181974       9042035       1573204            71 
    186  24556       tick      11189001       9048606       1573369            65 
    187  24556       tick      11165097       9028773       1570459            67 
    188  24556       tick      11182177       9043056       1572440            72 
    189  24556       tick      11129381       9000261       1565097            84 
    190  24556       tick      11230581       9081448       1579950            64 
    191  24556       tick      11230190       9081546       1579500            65 
    192  24556       tick      10705294       8657017       1505739            67 
    193  24556       tick      11553015       9343122       1624415            79 
    194  24556       tick      11138583       9006903       1567150            87 
    195  24556       tick      11211156       9066529       1576468            66 
    196  24556       tick      11225411       9077663       1578845            66 
    197  24556       tick      11169958       9032315       1571520            70 
    198  24556       tick      11210255       9065807       1576340            69 
    199  24556       tick      11229225       9080777       1579357            61 
    200  24556       tick      11178892       9040386       1571982            66 
    201  24556       tick      11122475       8993835       1564920            86 
    202  24556       tick      11250810       9098669       1581983            70 
    203  24556       tick      11189357       9048449       1573827            61 
    204  24556       tick      11037276       8925640       1552282            96 
    205  24556       tick      11221185       9073822       1578647            68 
    206  24556       tick      11200650       9058019       1575009            59 
    207  24556       tick      11222067       9074951       1578378            70 
    208  24556       tick      11214041       9068882       1576864            66 
    209  24556       tick      11223863       9075995       1579016            60 
    210  24556       tick      11216645       9070942       1577235            70 
    211  24556       tick      11111359       8985266       1562990            64 
    212  24556       tick      11232802       9084076       1579478            63 
    213  24556       tick      11053708       8938127       1555342            78 
    214  24556       tick      10983296       8881878       1544789            87 
    215  24556       tick      11220834       9074403       1577795            67 
    216  24556       tick      11192370       9050882       1574252            72 
    217  24556       tick      11204051       9060785       1575476            75 
    218  24556       tick      11159743       9024028       1570106            73 
    219  24556       tick      11170760       9033800       1570851            63 
    220  24556       tick      11165663       9029249       1570528            67 
    221  24556       tick      11157890       9023358       1569071            68 
    222  24556       tick      11222047       9074549       1578748            64 
    223  24556       tick      10853618       8777605       1525984            65 
    224  24556       tick      11388107       9209118       1601844            77 
    225  24556       tick      11233946       9084590       1580021            60 
    226  24556       tick      11161325       9026092       1569554            69 
    227  24556       tick      11220476       9073309       1578534            64 
    228  24556       tick      11137075       9006489       1566171            69 
    229  24556       tick      11204366       9060627       1575906            59 
    230  24556       tick      11160098       9024381       1570136            68 
    231  24556       tick      11229141       9081051       1578983            65 
    232  24556       tick      11237416       9087388       1580514            66 
    233  24556       tick      11190659       9049922       1573613            61 
    234  24556       tick      11064882       8947158       1556923            79 
    235  24556       tick      11209427       9065166       1576201            69 
    236  24556       tick      11167165       9030452       1570755            74 
    237  24556       tick      11227436       9079718       1578739            61 
    238  24556       tick      10755682       8697439       1513125            63 
    239  24556       exit       6455619       5198146        908348           139 
