[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11934       tick       3900965      19525774      19525774      11105494 
      2  11934       tick       6695328      33476665      33476665      16239672 
      3  11934       tick       6703656      33518312      33518312      16818779 
      4  11934       tick       6757492      33787479      33787479      15167566 
      5  11934       tick       6741551      33707782      33707782      15327018 
      6  11934       tick       6734311      33671585      33671585      15807765 
      7  11934       tick       6787865      33939351      33939351      14448267 
      8  11934       tick       6783693      33918475      33918475      15651217 
      9  11934       tick       6760345      33801751      33801751      18315004 
     10  11934       tick       6784160      33920819      33920819      14841365 
     11  11934       tick       6782845      33914248      33914248      18452663 
     12  11934       tick       6770597      33853003      33853003      15137625 
     13  11934       tick       6780508      33902554      33902554      18990276 
     14  11934       tick       6782514      33912583      33912583      15779026 
     15  11934       tick       6698145      33490747      33490747      16436173 
     16  11934       tick       6884513      34422582      34422582      16010733 
     17  11934       tick       6785082      33925419      33925419      18290998 
     18  11934       tick       6761689      33808470      33808470      15949875 
     19  11934       tick       6782009      33910066      33910066      16762212 
     20  11934       tick       6770299      33851512      33851512      16822935 
     21  11934       tick       6766213      33831089      33831089      18365742 
     22  11934       tick       6740515      33702605      33702605      17965623 
     23  11934       tick       6779467      33897362      33897362      18223837 
     24  11934       tick       6782085      33910444      33910444      16924435 
     25  11934       tick       6784844      33924242      33924242      15827371 
     26  11934       tick       6784744      33923727      33923727      18156217 
     27  11934       tick       6787262      33936327      33936327      17053070 
     28  11934       tick       6792102      33960539      33960539      16854795 
     29  11934       tick       6792539      33962695      33962695      19589376 
     30  11934       tick       6784956      33924807      33924807      17567075 
     31  11934       tick       6767861      33839323      33839323      16937332 
     32  11934       tick       6753845      33769246      33769246      15515289 
     33  11934       tick       6797990      33989971      33989971      16740764 
     34  11934       tick       6788712      33943582      33943582      18345381 
     35  11934       tick       6780789      33903968      33903968      16136739 
     36  11934       tick       6780198      33901020      33901020      15854679 
     37  11934       tick       6782631      33913173      33913173      18176215 
     38  11934       tick       6776095      33880487      33880487      16250806 
     39  11934       tick       6792925      33964643      33964643      18779028 
     40  11934       exit       2758291      13791518      13791518       6156777 
