[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10072       tick       4568573             0             0         40157 
      2  10072       tick       6402346             0             0         33435 
      3  10072       tick       6401942             0             0         33428 
      4  10072       tick       6415924             0             0         33500 
      5  10072       tick       6208057             0             0         32415 
      6  10072       tick       6589558             0             0         34422 
      7  10072       tick       6402192             0             0         33437 
      8  10072       tick       6399763             0             0         33420 
      9  10072       tick       6407616             0             0         33462 
     10  10072       tick       6407205             0             0         33454 
     11  10072       tick       6416176             0             0         33507 
     12  10072       tick       6408649             0             0         33465 
     13  10072       tick       6392463             0             0         33379 
     14  10072       tick       6407810             0             0         33461 
     15  10072       tick       6381262             0             0         33322 
     16  10072       tick       6423920             0             0         33548 
     17  10072       tick       6395249             0             0         33397 
     18  10072       tick       6412634             0             0         33484 
     19  10072       tick       6416436             0             0         33507 
     20  10072       tick       6397059             0             0         33405 
     21  10072       exit       5795605             0             0         30293 
