[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  12623       tick     140137036      10933666      87923139       1406664 
      2  12623       tick     140014918      16989580     138240610       2127061 
      3  12623       tick     140054345      16986451     138326347       2126062 
      4  12623       tick     140057171      17024349     138315701       2130730 
      5  12623       tick     140057469      17022726     138312779       2131827 
      6  12623       tick     140056520      16982600     138302901       2125632 
      7  12623       tick     140054255      16996604     138346631       2127283 
      8  12623       tick     140011400      16972219     138180200       2127350 
      9  12623       tick     139871889      16973533     138137413       2126357 
     10  12623       tick     140131555      16988000     138311756       2128798 
     11  12623       tick     140012475      16992401     138234476       2128387 
     12  12623       tick     140005676      16998725     138249605       2127946 
     13  12623       tick     140049647      16995443     138288058       2127183 
     14  12623       tick     140049654      16978950     138324724       2125004 
     15  12623       tick     140049287      16986672     138339632       2126147 
     16  12623       tick     140050896      16982793     138280332       2127090 
     17  12623       tick     140000520      16972622     138227698       2125297 
     18  12623       tick     140051958      16979443     138140112       2130752 
     19  12623       tick     139979262      16979693     138204006       2126296 
     20  12623       tick     140049829      17011202     138300456       2130458 
     21  12623       exit     137941530      15923273     129859694       1994069 
