UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,30.650855,2423000,2393416
,1199999,1199999,1199999,1199999,29.376326,2398000,2359325
,1199999,1199999,1199999,1199999,30.542054,2411000,2371870
,1199999,1199999,1199999,1199999,30.542054,2435000,2405690
,1199999,1199999,1199999,1199999,29.438498,2423000,2374226
,1199999,1199999,1199999,1199999,29.345240,2373000,2353678
,1199999,1199999,1199999,1199999,28.847863,2423000,2379268
,1199999,1199999,1199999,1199999,29.858160,2411000,2381622
,1199999,1199999,1199999,1199999,29.780445,2423000,2390791
,1199999,1199999,1199999,1199999,30.526510,2373000,2339525
,1199999,1199999,1199999,1199999,29.096552,2411000,2388032
,1199999,1199999,1199999,1199999,29.127638,2398000,2372357
,1199999,1199999,1199999,1199999,29.438498,2398000,2374989
,1199999,1199999,1199999,1199999,29.935875,2423000,2388753
,1199999,1199999,1199999,1199999,28.878949,2398000,2356575
,1199999,1199999,1199999,1199999,28.630261,2423000,2379735
,1199999,1199999,1199999,1199999,29.112095,2411000,2378379
,1199999,1199999,1199999,1199999,29.795988,2385000,2347260
,1199999,1199999,1199999,1199999,29.407412,2398000,2368031
,1199999,1199999,1199999,1199999,29.795988,2410000,2375389
,1199999,1199999,1199999,1199999,29.236439,2423000,2377507
,1199999,1199999,1199999,1199999,29.220896,2411000,2388868
,1199999,1199999,1199999,1199999,30.433252,2411000,2366036
,1199999,1199999,1199999,1199999,30.573140,2423000,2385145
,1199999,1199999,1199999,1199999,30.293365,2398000,2363864
,1199999,1199999,1199999,1199999,29.998047,2411000,2368319
,1199999,1199999,1199999,1199999,29.454041,2411000,2370546
,1199999,1199999,1199999,1199999,29.018837,2398000,2369288
,1199999,1199999,1199999,1199999,30.371080,2398000,2363897
,1199999,1199999,1199999,1199999,29.376326,2398000,2362355
,1199999,1199999,1199999,1199999,27.666593,2385000,2358052
,1199999,1199999,1199999,1199999,29.640558,2385000,2362911
,1199999,1199999,1199999,1199999,29.407412,2411000,2371924
,1199999,1199999,1199999,1199999,29.593929,2398000,2370601
,1199999,1199999,1199999,1199999,29.858160,2411000,2384353
,1199999,1199999,1199999,1199999,30.277822,2410000,2362940
,1199999,1199999,1199999,1199999,28.210599,2385000,2366582
,1199999,1199999,1199999,1199999,29.656101,2398000,2364008
,1199999,1199999,1199999,1199999,30.417709,2435000,2395195
,1199999,1199999,1199999,1199999,29.422955,2423000,2396900
,1199999,1199999,1199999,1199999,30.433252,2411000,2393295
,1199999,1199999,1199999,1199999,29.360783,2410000,2368994
,1199999,1199999,1199999,1199999,29.811531,2398000,2358695
,1199999,1199999,1199999,1199999,29.531757,2411000,2380196
,1199999,1199999,1199999,1199999,29.422955,2398000,2375624
,1199999,1199999,1199999,1199999,29.966961,2411000,2375554
,1199999,1199999,1199999,1199999,29.718273,2398000,2370552
,1199999,1199999,1199999,1199999,29.454041,2385000,2357250
,1199999,1199999,1199999,1199999,30.277822,2423000,2380608
,1199999,1199999,1199999,1199999,29.112095,2411000,2380009
,1199999,1199999,1199999,1199999,29.625015,2411000,2368223
,1199999,1199999,1199999,1199999,28.707976,2398000,2376555
,1199999,1199999,1199999,1199999,29.904789,2435000,2388382
,1199999,1199999,1199999,1199999,30.215650,2423000,2400699
,1199999,1199999,1199999,1199999,29.671644,2398000,2369387
,1199999,1199999,1199999,1199999,28.630261,2398000,2373675
,1199999,1199999,1199999,1199999,29.127638,2398000,2366307
,1199999,1199999,1199999,1199999,29.702730,2373000,2351477
,1199999,1199999,1199999,1199999,29.593929,2423000,2397918
,1199999,1199999,1199999,1199999,29.454041,2448000,2388127
,1199999,1199999,1199999,1199999,29.873703,2410000,2378556
,1199999,1199999,1199999,1199999,30.044677,2423000,2381759
,1199999,1199999,1199999,1199999,30.464338,2385000,2357399
,1199999,1199999,1199999,1199999,29.920332,2398000,2365410
,1199999,1199999,1199999,1199999,29.625015,2411000,2356824
,1199999,1199999,1199999,1199999,29.656101,2398000,2370859
,1199999,1199999,1199999,1199999,29.531757,2398000,2369005
,1199999,1199999,1199999,1199999,29.376326,2398000,2376220
,1199999,1199999,1199999,1199999,29.205353,2411000,2377310
,1199999,1199999,1199999,1199999,30.992801,2398000,2361833
,1199999,1199999,1199999,1199999,29.562843,2423000,2394726
,1199999,1199999,1199999,1199999,30.759656,2411000,2372691
,1199999,1199999,1199999,1199999,29.842617,2423000,2394658
,1199999,1199999,1199999,1199999,29.935875,2398000,2362016
,1199999,1199999,1199999,1199999,29.795988,2411000,2380953
,1199999,1199999,1199999,1199999,30.557597,2398000,2360496
,1199999,1199999,1199999,1199999,29.951418,2398000,2370592
,1199999,1199999,1199999,1199999,29.205353,2398000,2377385
,1199999,1199999,1199999,1199999,29.998047,2398000,2359338
,1199999,1199999,1199999,1199999,29.889246,2423000,2384584
,1199999,1199999,1199999,1199999,30.604226,2411000,2375433
,1199999,1199999,1199999,1199999,29.049923,2423000,2387126
,1199999,1199999,1199999,1199999,29.391869,2411000,2376568
,1199999,1199999,1199999,1199999,29.485128,2411000,2385435
,1199999,1199999,1199999,1199999,29.034380,2423000,2388388
,1199999,1199999,1199999,1199999,30.137935,2423000,2373051
,1199999,1199999,1199999,1199999,30.728570,2398000,2360164
,1199999,1199999,1199999,1199999,30.091306,2386000,2362765
,1199999,1199999,1199999,1199999,28.972208,2385000,2364972
,1199999,1199999,1199999,1199999,30.433252,2411000,2381206
,1199999,1199999,1199999,1199999,30.091306,2423000,2373436
,1199999,1199999,1199999,1199999,29.625015,2361000,2350546
,1199999,1199999,1199999,1199999,29.283068,2423000,2389958
,1199999,1199999,1199999,1199999,30.542054,2411000,2384767
,1199999,1199999,1199999,1199999,29.640558,2398000,2350197
,1199999,1199999,1199999,1199999,29.345240,2398000,2375552
,1199999,1199999,1199999,1199999,27.775394,2398000,2373418
,1199999,1199999,1199999,1199999,29.438498,2386000,2347189
,1199999,1199999,1199999,1199999,31.008344,2398000,2389498
,1199999,1199999,1199999,1199999,30.324451,2398000,2368035
,1199999,1199999,1199999,1199999,29.220896,2460000,2418205
,1199999,1199999,1199999,1199999,29.842617,2423000,2387387
,1199999,1199999,1199999,1199999,29.454041,2411000,2369597
,1199999,1199999,1199999,1199999,30.137935,2423000,2392380
,1199999,1199999,1199999,1199999,28.894492,2398000,2372228
,1199999,1199999,1199999,1199999,29.112095,2423000,2377399
,1199999,1199999,1199999,1199999,29.112095,2423000,2387848
,1199999,1199999,1199999,1199999,30.681941,2398000,2370074
,1199999,1199999,1199999,1199999,30.169021,2411000,2386549
,1199999,1199999,1199999,1199999,29.205353,2423000,2382235
,1199999,1199999,1199999,1199999,30.526510,2435000,2397441
,1199999,1199999,1199999,1199999,29.780445,2398000,2369480
,1199999,1199999,1199999,1199999,29.764902,2423000,2385441
,1199999,1199999,1199999,1199999,29.500671,2411000,2365480
,1199999,1199999,1199999,1199999,29.220896,2423000,2392365
,1199999,1199999,1199999,1199999,30.495424,2385000,2350449
,1199999,1199999,1199999,1199999,29.640558,2448000,2410127
,1199999,1199999,1199999,1199999,29.267525,2398000,2367690
,1199999,1199999,1199999,1199999,29.702730,2423000,2388561
,1199999,1199999,1199999,1199999,29.889246,2398000,2379499
,1199999,1199999,1199999,1199999,29.718273,2423000,2380279
,1199999,1199999,1199999,1199999,29.749359,2411000,2376855
,1199999,1199999,1199999,1199999,29.220896,2398000,2370687
,1199999,1199999,1199999,1199999,29.998047,2423000,2395222
,1199999,1199999,1199999,1199999,29.065466,2398000,2365732
,1199999,1199999,1199999,1199999,29.842617,2423000,2391374
,1199999,1199999,1199999,1199999,30.200107,2385000,2362172
,1199999,1199999,1199999,1199999,29.174267,2423000,2382485
,1199999,1199999,1199999,1199999,30.060220,2398000,2364944
,1199999,1199999,1199999,1199999,30.060220,2423000,2385061
,1199999,1199999,1199999,1199999,30.122392,2411000,2385943
,1199999,1199999,1199999,1199999,30.246736,2411000,2372581
,1199999,1199999,1199999,1199999,29.329697,2423000,2387193
,1199999,1199999,1199999,1199999,30.013591,2398000,2373372
,1199999,1199999,1199999,1199999,30.106849,2385000,2359905
,1199999,1199999,1199999,1199999,30.479881,2398000,2364848
,1199999,1199999,1199999,1199999,29.842617,2398000,2378993
,1199999,1199999,1199999,1199999,28.878949,2410000,2371522
,1199999,1199999,1199999,1199999,30.246736,2398000,2381912
,1199999,1199999,1199999,1199999,30.868457,2385000,2361339
,1199999,1199999,1199999,1199999,29.687187,2386000,2357156
,1199999,1199999,1199999,1199999,29.827074,2411000,2363804
,1199999,1199999,1199999,1199999,30.915086,2423000,2382866
,1199999,1199999,1199999,1199999,29.780445,2385000,2359290
,1199999,1199999,1199999,1199999,30.246736,2410000,2388356
,1199999,1199999,1199999,1199999,30.137935,2423000,2384871
,1199999,1199999,1199999,1199999,29.640558,2411000,2357589
,1199999,1199999,1199999,1199999,30.573140,2410000,2378612
,1199999,1199999,1199999,1199999,29.764902,2411000,2377068
,1199999,1199999,1199999,1199999,29.656101,2411000,2389700
,1199999,1199999,1199999,1199999,30.650855,2411000,2377457
,1199999,1199999,1199999,1199999,29.920332,2398000,2380310
,1199999,1199999,1199999,1199999,29.454041,2411000,2376401
,1199999,1199999,1199999,1199999,28.723519,2373000,2351442
,1199999,1199999,1199999,1199999,29.220896,2435000,2391471
,1199999,1199999,1199999,1199999,29.749359,2398000,2342102
,1199999,1199999,1199999,1199999,30.231193,2411000,2391314
,1199999,1199999,1199999,1199999,31.117146,2398000,2367285
,1199999,1199999,1199999,1199999,29.516214,2398000,2375764
,1199999,1199999,1199999,1199999,29.795988,2398000,2360409
,1199999,1199999,1199999,1199999,30.137935,2410000,2376379
,1199999,1199999,1199999,1199999,29.485128,2423000,2363505
,1199999,1199999,1199999,1199999,29.920332,2411000,2370880
,1199999,1199999,1199999,1199999,29.360783,2398000,2358862
,1199999,1199999,1199999,1199999,29.329697,2436000,2399819
,1199999,1199999,1199999,1199999,30.091306,2410000,2367402
,1199999,1199999,1199999,1199999,30.371080,2386000,2356587
,1199999,1199999,1199999,1199999,30.091306,2411000,2389074
,1199999,1199999,1199999,1199999,30.215650,2373000,2348366
,1199999,1199999,1199999,1199999,30.930629,2411000,2389229
,1199999,1199999,1199999,1199999,29.329697,2386000,2363382
,1199999,1199999,1199999,1199999,29.407412,2398000,2365811
,1199999,1199999,1199999,1199999,29.516214,2411000,2390330
,1199999,1199999,1199999,1199999,31.567893,2411000,2376940
,1199999,1199999,1199999,1199999,29.251982,2373000,2356871
,1199999,1199999,1199999,1199999,29.982504,2398000,2367997
,1199999,1199999,1199999,1199999,30.246736,2398000,2369799
,1199999,1199999,1199999,1199999,30.946172,2398000,2362757
,1199999,1199999,1199999,1199999,30.635312,2411000,2381601
,1199999,1199999,1199999,1199999,29.500671,2385000,2368629
,1199999,1199999,1199999,1199999,28.770148,2423000,2371308
,1199999,1199999,1199999,1199999,30.697484,2385000,2369372
,1199999,1199999,1199999,1199999,30.930629,2411000,2373464
,1199999,1199999,1199999,1199999,29.454041,2385000,2357407
,1199999,1199999,1199999,1199999,30.868457,2398000,2369864
,1199999,1199999,1199999,1199999,30.060220,2385000,2349669
,1199999,1199999,1199999,1199999,30.728570,2448000,2412225
,1199999,1199999,1199999,1199999,30.262279,2398000,2369927
,1199999,1199999,1199999,1199999,30.231193,2410000,2365302
,1199999,1199999,1199999,1199999,29.718273,2423000,2381668
,1199999,1199999,1199999,1199999,28.785691,2423000,2382469
,1199999,1199999,1199999,1199999,29.749359,2411000,2370173
,1199999,1199999,1199999,1199999,29.158724,2373000,2360675
,1199999,1199999,1199999,1199999,29.873703,2385000,2354210
,1199999,1199999,1199999,1199999,30.091306,2410000,2377733
,1199999,1199999,1199999,1199999,30.744113,2398000,2366940
