[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9072       tick        146463         98536         29443           218 
      2   9072       tick             0             0             0             0 
      3   9072       tick             0             0             0             0 
      4   9072       tick             0             0             0             0 
      5   9072       tick             0             0             0             0 
      6   9072       tick             0             0             0             0 
      7   9072       tick             0             0             0             0 
      8   9072       tick             0             0             0             0 
      9   9072       tick             0             0             0             0 
     10   9072       tick             0             0             0             0 
     11   9072       tick             0             0             0             0 
     12   9072       tick             0             0             0             0 
     13   9072       tick             0             0             0             0 
     14   9072       tick             0             0             0             0 
     15   9072       tick             0             0             0             0 
     16   9072       tick             0             0             0             0 
     17   9072       tick             0             0             0             0 
     18   9072       tick             0             0             0             0 
     19   9072       tick             0             0             0             0 
     20   9072       exit           895           525           227            10 
