UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,28.801234,1710000,1699230
,1199999,1199999,1199999,1199999,28.474831,1635000,1623406
,1199999,1199999,1199999,1199999,28.894492,1935000,1893056
,1199999,1199999,1199999,1199999,28.832320,1923000,1889663
,1199999,1199999,1199999,1199999,28.210599,1923000,1898954
,1199999,1199999,1199999,1199999,27.604421,1923000,1884607
,1199999,1199999,1199999,1199999,28.599175,1935000,1899348
,1199999,1199999,1199999,1199999,28.055169,1923000,1885274
,1199999,1199999,1199999,1199999,28.801234,1935000,1912848
,1199999,1199999,1199999,1199999,28.397115,1923000,1889372
,1199999,1199999,1199999,1199999,28.179513,1935000,1895035
,1199999,1199999,1199999,1199999,29.516214,1923000,1885420
,1199999,1199999,1199999,1199999,29.112095,1923000,1883098
,1199999,1199999,1199999,1199999,28.226142,1935000,1899078
,1199999,1199999,1199999,1199999,27.884195,1923000,1889007
,1199999,1199999,1199999,1199999,28.039626,1923000,1897557
,1199999,1199999,1199999,1199999,27.697679,1923000,1883207
,1199999,1199999,1199999,1199999,28.707976,1923000,1890547
,1199999,1199999,1199999,1199999,28.568089,1923000,1883744
,1199999,1199999,1199999,1199999,28.816777,1935000,1906571
,1199999,1199999,1199999,1199999,28.630261,1923000,1887257
,1199999,1199999,1199999,1199999,29.516214,1935000,1883418
,1199999,1199999,1199999,1199999,29.096552,1923000,1889641
,1199999,1199999,1199999,1199999,29.283068,1923000,1887526
,1199999,1199999,1199999,1199999,29.780445,1935000,1897737
,1199999,1199999,1199999,1199999,28.459288,1923000,1888961
,1199999,1199999,1199999,1199999,27.433448,1935000,1900507
,1199999,1199999,1199999,1199999,27.557792,1923000,1890531
,1199999,1199999,1199999,1199999,28.537003,1923000,1895199
,1199999,1199999,1199999,1199999,29.671644,1923000,1883852
,1199999,1199999,1199999,1199999,28.490374,1935000,1903341
,1199999,1199999,1199999,1199999,28.583632,1923000,1884909
,1199999,1199999,1199999,1199999,28.552546,1935000,1907508
,1199999,1199999,1199999,1199999,28.568089,1923000,1892113
,1199999,1199999,1199999,1199999,29.081009,1935000,1886963
,1199999,1199999,1199999,1199999,28.397115,1923000,1890979
,1199999,1199999,1199999,1199999,29.329697,1923000,1884970
,1199999,1199999,1199999,1199999,28.894492,1935000,1909980
,1199999,1199999,1199999,1199999,27.837566,1923000,1891863
,1199999,1199999,1199999,1199999,28.552546,1923000,1898433
,1199999,1199999,1199999,1199999,28.039626,1923000,1887605
,1199999,1199999,1199999,1199999,29.562843,1935000,1903649
,1199999,1199999,1199999,1199999,29.562843,1923000,1882283
,1199999,1199999,1199999,1199999,28.397115,1935000,1911685
,1199999,1199999,1199999,1199999,27.915281,1923000,1887149
,1199999,1199999,1199999,1199999,28.303857,1935000,1885356
,1199999,1199999,1199999,1199999,28.692433,1923000,1888162
,1199999,1199999,1199999,1199999,29.391869,1923000,1882124
,1199999,1199999,1199999,1199999,28.568089,1935000,1901542
,1199999,1199999,1199999,1199999,29.081009,1923000,1891327
,1199999,1199999,1199999,1199999,28.692433,1923000,1893275
,1199999,1199999,1199999,1199999,28.397115,1923000,1887183
,1199999,1199999,1199999,1199999,28.443745,1923000,1895514
,1199999,1199999,1199999,1199999,29.656101,1923000,1885226
,1199999,1199999,1199999,1199999,28.754605,1935000,1910268
,1199999,1199999,1199999,1199999,28.179513,1923000,1887771
,1199999,1199999,1199999,1199999,27.604421,1935000,1888695
,1199999,1199999,1199999,1199999,28.816777,1923000,1886344
,1199999,1199999,1199999,1199999,28.303857,1923000,1884282
,1199999,1199999,1199999,1199999,28.816777,1935000,1897823
,1199999,1199999,1199999,1199999,28.832320,1923000,1885045
,1199999,1199999,1199999,1199999,28.334943,1935000,1899065
,1199999,1199999,1199999,1199999,28.847863,1923000,1891214
,1199999,1199999,1199999,1199999,29.143181,1923000,1890792
,1199999,1199999,1199999,1199999,28.583632,1923000,1886146
