[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  18849       tick         11915        284409       3545098 
      2  18849       tick         12413        435810       5362410 
      3  18849       tick         13057        429578       5308498 
      4  18849       tick         12667        431686       5342482 
      5  18849       tick         14587        424595       5256014 
      6  18849       tick         14198        427169       5282628 
      7  18849       tick         13096        432026       5340138 
      8  18849       tick         13360        429490       5304348 
      9  18849       tick         15356        426066       5282742 
     10  18849       tick         13648        431356       5325926 
     11  18849       tick         13902        426293       5286132 
     12  18849       tick         12566        432481       5341391 
     13  18849       tick         12705        428051       5291914 
     14  18849       tick         13043        431836       5336245 
     15  18849       tick         13835        428161       5298379 
     16  18849       tick         15622        424677       5254950 
     17  18849       tick         13120        430951       5327350 
     18  18849       tick         13529        430238       5336708 
     19  18849       tick         13636        427460       5298418 
     20  18849       tick         14892        429637       5313727 
     21  18849       tick         14190        425755       5284612 
     22  18849       tick         12456        432249       5344793 
     23  18849       tick         11752        432453       5345490 
     24  18849       tick         13284        428104       5303389 
     25  18849       tick         13480        427900       5294513 
     26  18849       tick         15119        425982       5276680 
     27  18849       tick         12839        429681       5318877 
     28  18849       tick         12956        432331       5338404 
     29  18849       tick         12891        426898       5302836 
     30  18849       tick         14311        427370       5327568 
     31  18849       tick         13849        427314       5322380 
     32  18849       tick         13047        428912       5308999 
     33  18849       tick         11742        407652       5136230 
     34  18849       tick         13120        418288       5252326 
     35  18849       tick         14247        426943       5289856 
     36  18849       tick         15161        428876       5304470 
     37  18849       tick         13232        428261       5309444 
     38  18849       tick         13084        432173       5341057 
     39  18849       tick         13250        432016       5327739 
     40  18849       tick         13482        427185       5281765 
     41  18849       tick         13114        430076       5320199 
     42  18849       tick         13284        429112       5305242 
     43  18849       tick         12989        433029       5338021 
     44  18849       tick         14510        428928       5316767 
     45  18849       tick         13545        424257       5251231 
     46  18849       tick         16175        425490       5229238 
     47  18849       tick         12871        430552       5367997 
     48  18849       tick         13181        431804       5290150 
     49  18849       tick         13867        430738       5328296 
     50  18849       tick         14375        426134       5257207 
     51  18849       tick         13106        424258       5270868 
     52  18849       tick         12708        438344       5426049 
     53  18849       tick         14086        426674       5266048 
     54  18849       tick         13232        432571       5356430 
     55  18849       tick         13857        429045       5289411 
     56  18849       tick         15632        425828       5285023 
     57  18849       tick         14794        428754       5314879 
     58  18849       tick         12167        429264       5314854 
     59  18849       tick         14319        430621       5322935 
     60  18849       tick         13717        430222       5319669 
     61  18849       tick         13597        427180       5300029 
     62  18849       tick         13892        428554       5305315 
     63  18849       tick         13039        428026       5313005 
     64  18849       tick         13345        431529       5333436 
     65  18849       tick         12998        429952       5316392 
     66  18849       tick         15681        391020       5070141 
     67  18849       tick         12243        432584       5346283 
     68  18849       tick         12936        433041       5341288 
     69  18849       tick         12594        429712       5312598 
     70  18849       tick         13949        427642       5300983 
     71  18849       tick         13204        426902       5287064 
     72  18849       tick         13470        429484       5317267 
     73  18849       tick         13914        429669       5322606 
     74  18849       tick         14622        428416       5279549 
     75  18849       tick         14989        430337       5290202 
     76  18849       tick         14133        430132       5302957 
     77  18849       tick         12637        428952       5306252 
     78  18849       tick         12798        434159       5372531 
     79  18849       tick         13087        428737       5292498 
     80  18849       tick         15470        427899       5293443 
     81  18849       tick         13364        433021       5351431 
     82  18849       tick         13904        425172       5272059 
     83  18849       tick         12543        434232       5364188 
     84  18849       tick         13998        424794       5254871 
     85  18849       tick         13285        428040       5308445 
     86  18849       tick         15614        425779       5280920 
     87  18849       tick         13264        429366       5306762 
     88  18849       tick         12484        431706       5344720 
     89  18849       tick         14077        430501       5325770 
     90  18849       tick         15433        421054       5213593 
     91  18849       tick         13518        431624       5328099 
     92  18849       tick         13444        427541       5292648 
     93  18849       tick         12989        431042       5329093 
     94  18849       tick         12776        433114       5351737 
     95  18849       tick         14592        426432       5289499 
     96  18849       tick         15510        421893       5232373 
     97  18849       tick         13736        435452       5366813 
     98  18849       tick         14548        429063       5302025 
     99  18849       tick         12314        404873       5160672 
    100  18849       tick         11923        426997       5300828 
    101  18849       tick         13889        431177       5328989 
    102  18849       tick         14147        431371       5323686 
    103  18849       tick         12718        425757       5276692 
    104  18849       tick         11170        434429       5359137 
    105  18849       exit          7000        153052       1938475 
