[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12434       tick       2559218       1170656       1126232       2559218 
      2  12434       tick       4316214       2104069       2088559       4316214 
      3  12434       tick       4328626       2110012       2089331       4328626 
      4  12434       tick       4321809       2106200       2091240       4321809 
      5  12434       tick       4323038       2107861       2087720       4323038 
      6  12434       tick       4317928       2104856       2087566       4317928 
      7  12434       tick       4322013       2107279       2085479       4322013 
      8  12434       tick       4277968       2086185       2068109       4277968 
      9  12434       tick       4355474       2123787       2106647       4355474 
     10  12434       tick       4327548       2108874       2086507       4327548 
     11  12434       tick       4318561       2105600       2090109       4318561 
     12  12434       tick       4320657       2106698       2090091       4320657 
     13  12434       tick       4325586       2108124       2088291       4325586 
     14  12434       tick       4319001       2105740       2090193       4319001 
     15  12434       tick       4319124       2105967       2089275       4319124 
     16  12434       tick       4218119       2056199       2037266       4218119 
     17  12434       tick       4426970       2158379       2137359       4426970 
     18  12434       tick       4308858       2100624       2079248       4308858 
     19  12434       tick       4318065       2104779       2088359       4318065 
     20  12434       tick       4321483       2106086       2086869       4321483 
     21  12434       tick       4318048       2105211       2089411       4318048 
     22  12434       exit       1318862        642456        636089       1318862 
