[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17263       tick             0      16565783      16565783        346343 
      2  17263       tick             0      27463756      27463756          2734 
      3  17263       tick             0      27360403      27360403          2654 
      4  17263       tick             0      27369847      27369847          2613 
      5  17263       tick             0      27389474      27389474          2636 
      6  17263       tick             0      27456334      27456334          2680 
      7  17263       tick             0      27423703      27423703          2619 
      8  17263       tick             0      27369426      27369426          2604 
      9  17263       tick             0      27375358      27375358          2613 
     10  17263       tick             0      27371883      27371883          2597 
     11  17263       tick             0      27375501      27375501          2602 
     12  17263       tick             0      27418438      27418438          2656 
     13  17263       tick             0      27459128      27459128          2598 
     14  17263       tick             0      27429852      27429852          2567 
     15  17263       tick             0      27497021      27497021          2604 
     16  17263       tick             0      27427343      27427343          2615 
     17  17263       tick             0      27282564      27282564          3197 
     18  17263       tick             0      27346429      27346429          2680 
     19  17263       tick             0      27341311      27341311          2668 
     20  17263       tick             0      27352931      27352931          2588 
     21  17263       tick             0      27366256      27366256          2721 
     22  17263       exit             0       7681745       7681745          3186 
