UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,28.987751,1998000,1996216
,599999,599999,599999,599999,28.661347,1960000,1926216
,599999,599999,599999,599999,28.599175,1948000,1925202
,599999,599999,599999,599999,28.614718,2123000,2086460
,599999,599999,599999,599999,29.143181,2111000,2096250
,599999,599999,599999,599999,29.578386,2098000,2071455
,599999,599999,599999,599999,28.739062,2098000,2079713
,599999,599999,599999,599999,28.350486,2098000,2074623
,599999,599999,599999,599999,28.599175,2123000,2097702
,599999,599999,599999,599999,29.329697,2085000,2069425
,599999,599999,599999,599999,29.298611,2110000,2082881
,599999,599999,599999,599999,28.878949,2085000,2070012
,599999,599999,599999,599999,30.604226,2123000,2088313
,599999,599999,599999,599999,29.314154,2111000,2092222
,599999,599999,599999,599999,29.174267,2136000,2081970
,599999,599999,599999,599999,29.966961,2110000,2081574
,599999,599999,599999,599999,29.827074,2098000,2077347
,599999,599999,599999,599999,30.355537,2123000,2087749
,599999,599999,599999,599999,29.485128,2111000,2080119
,599999,599999,599999,599999,29.920332,2098000,2084449
,599999,599999,599999,599999,29.516214,2098000,2075872
,599999,599999,599999,599999,29.205353,2110000,2091782
,599999,599999,599999,599999,28.288314,2098000,2074685
,599999,599999,599999,599999,28.863406,2123000,2094001
,599999,599999,599999,599999,28.521460,1748000,1741713
,599999,599999,599999,599999,29.966961,1961000,1913444
,599999,599999,599999,599999,29.733816,1948000,1926843
,599999,599999,599999,599999,29.640558,2023000,1982071
,599999,599999,599999,599999,28.676890,2098000,2077224
,599999,599999,599999,599999,29.889246,2098000,2089057
,599999,599999,599999,599999,29.656101,2110000,2087182
,599999,599999,599999,599999,28.832320,2111000,2084357
,599999,599999,599999,599999,29.127638,2123000,2090895
,599999,599999,599999,599999,28.288314,2111000,2081768
,599999,599999,599999,599999,28.894492,2098000,2083569
,599999,599999,599999,599999,28.303857,2098000,2074523
,599999,599999,599999,599999,29.951418,2098000,2090991
,599999,599999,599999,599999,29.454041,2110000,2080212
,599999,599999,599999,599999,29.251982,2136000,2088424
,599999,599999,599999,599999,29.438498,2110000,2080444
,599999,599999,599999,599999,30.137935,2111000,2079739
,599999,599999,599999,599999,29.795988,2098000,2069620
,599999,599999,599999,599999,29.096552,2111000,2074943
,599999,599999,599999,599999,29.189810,2123000,2102933
,599999,599999,599999,599999,29.096552,2098000,2071133
,599999,599999,599999,599999,28.583632,2098000,2076496
,599999,599999,599999,599999,30.029134,2098000,2077478
,599999,599999,599999,599999,28.630261,2123000,2094169
,599999,599999,599999,599999,29.795988,2110000,2102851
,599999,599999,599999,599999,29.500671,1848000,1760354
,599999,599999,599999,599999,29.158724,1936000,1921529
,599999,599999,599999,599999,29.609472,1936000,1914884
,599999,599999,599999,599999,29.516214,2011000,1992652
,599999,599999,599999,599999,29.034380,2085000,2073382
,599999,599999,599999,599999,29.609472,2110000,2097110
,599999,599999,599999,599999,29.096552,2111000,2084526
,599999,599999,599999,599999,28.645804,2110000,2087088
,599999,599999,599999,599999,30.184564,2111000,2080992
,599999,599999,599999,599999,29.811531,2098000,2083975
,599999,599999,599999,599999,29.858160,2098000,2081339
,599999,599999,599999,599999,29.112095,2123000,2080459
,599999,599999,599999,599999,28.956664,2098000,2084373
,599999,599999,599999,599999,29.842617,2098000,2075433
,599999,599999,599999,599999,29.889246,2098000,2096813
,599999,599999,599999,599999,29.112095,2098000,2078616
,599999,599999,599999,599999,29.049923,2123000,2090370
,599999,599999,599999,599999,29.640558,2085000,2074038
,599999,599999,599999,599999,28.599175,2123000,2094848
,599999,599999,599999,599999,29.500671,2098000,2076688
,599999,599999,599999,599999,28.505917,2098000,2081837
,599999,599999,599999,599999,29.127638,2085000,2071031
,599999,599999,599999,599999,30.091306,2123000,2085850
,599999,599999,599999,599999,30.371080,2098000,2076388
,599999,599999,599999,599999,28.956664,2110000,2069710
,599999,599999,599999,599999,30.277822,1823000,1794362
,599999,599999,599999,599999,29.749359,1948000,1913957
,599999,599999,599999,599999,29.640558,1960000,1923122
,599999,599999,599999,599999,28.241685,2010000,1992023
,599999,599999,599999,599999,29.096552,2110000,2080535
,599999,599999,599999,599999,29.143181,2098000,2077475
,599999,599999,599999,599999,29.842617,2123000,2090848
,599999,599999,599999,599999,29.189810,2111000,2088481
,599999,599999,599999,599999,29.920332,2098000,2096518
,599999,599999,599999,599999,28.630261,2110000,2084950
,599999,599999,599999,599999,28.366029,2136000,2085177
,599999,599999,599999,599999,29.609472,2098000,2081332
,599999,599999,599999,599999,29.329697,2085000,2071504
,599999,599999,599999,599999,29.314154,2098000,2085469
,599999,599999,599999,599999,29.593929,2085000,2066319
,599999,599999,599999,599999,29.531757,2110000,2090953
,599999,599999,599999,599999,30.075763,2098000,2075241
,599999,599999,599999,599999,28.754605,2123000,2093458
,599999,599999,599999,599999,30.402166,2085000,2081125
,599999,599999,599999,599999,29.998047,2110000,2093812
,599999,599999,599999,599999,30.169021,2111000,2089560
,599999,599999,599999,599999,29.547300,2110000,2068685
,599999,599999,599999,599999,28.723519,2111000,2091546
,599999,599999,599999,599999,29.205353,2098000,2072943
,599999,599999,599999,599999,29.485128,2110000,2082421
,599999,599999,599999,599999,28.801234,1823000,1812662
,599999,599999,599999,599999,29.143181,1960000,1929725
,599999,599999,599999,599999,28.645804,1948000,1917025
,599999,599999,599999,599999,29.298611,2023000,2005311
,599999,599999,599999,599999,28.863406,2085000,2064588
,599999,599999,599999,599999,29.811531,2098000,2083299
,599999,599999,599999,599999,31.459092,2111000,2083455
,599999,599999,599999,599999,29.003294,2123000,2085867
,599999,599999,599999,599999,29.764902,2098000,2082596
,599999,599999,599999,599999,29.391869,2098000,2073351
,599999,599999,599999,599999,29.609472,2123000,2089470
,599999,599999,599999,599999,30.060220,2111000,2079992
,599999,599999,599999,599999,29.485128,2110000,2086987
,599999,599999,599999,599999,28.707976,2098000,2069495
,599999,599999,599999,599999,29.531757,2110000,2091640
,599999,599999,599999,599999,29.764902,2111000,2083624
,599999,599999,599999,599999,29.314154,2110000,2080529
,599999,599999,599999,599999,29.656101,2098000,2088798
,599999,599999,599999,599999,29.018837,2123000,2078337
,599999,599999,599999,599999,29.422955,2123000,2087807
,599999,599999,599999,599999,29.966961,2110000,2072957
,599999,599999,599999,599999,29.935875,2098000,2074174
,599999,599999,599999,599999,29.189810,2098000,2079271
,599999,599999,599999,599999,29.858160,2110000,2090710
,599999,599999,599999,599999,29.811531,2111000,2075460
,599999,599999,599999,599999,29.205353,1910000,1883687
,599999,599999,599999,599999,30.402166,1923000,1911590
,599999,599999,599999,599999,29.422955,1948000,1925150
,599999,599999,599999,599999,28.505917,1998000,1984763
,599999,599999,599999,599999,29.049923,2098000,2083901
,599999,599999,599999,599999,29.827074,2123000,2085664
,599999,599999,599999,599999,29.438498,2136000,2089897
,599999,599999,599999,599999,30.200107,2098000,2079894
,599999,599999,599999,599999,28.412658,2111000,2083489
,599999,599999,599999,599999,29.935875,2110000,2088815
,599999,599999,599999,599999,29.718273,2111000,2081241
,599999,599999,599999,599999,29.749359,2110000,2086454
,599999,599999,599999,599999,29.174267,2085000,2068151
,599999,599999,599999,599999,28.894492,2098000,2078010
,599999,599999,599999,599999,29.174267,2098000,2083640
,599999,599999,599999,599999,30.262279,2098000,2070223
,599999,599999,599999,599999,28.490374,2098000,2081734
,599999,599999,599999,599999,30.852914,2123000,2074356
,599999,599999,599999,599999,28.739062,2111000,2088799
,599999,599999,599999,599999,29.827074,2085000,2071000
,599999,599999,599999,599999,29.795988,2098000,2075106
,599999,599999,599999,599999,29.298611,2098000,2074039
,599999,599999,599999,599999,29.625015,2110000,2087216
,599999,599999,599999,599999,29.220896,2111000,2082130
,599999,599999,599999,599999,29.578386,2123000,2095664
,599999,599999,599999,599999,29.220896,1948000,1937010
,599999,599999,599999,599999,29.112095,1948000,1917702
,599999,599999,599999,599999,29.764902,1936000,1921925
,599999,599999,599999,599999,29.081009,2023000,1987452
,599999,599999,599999,599999,29.687187,2098000,2083212
,599999,599999,599999,599999,28.739062,2111000,2085603
,599999,599999,599999,599999,29.034380,2111000,2086653
,599999,599999,599999,599999,29.205353,2098000,2076036
,599999,599999,599999,599999,29.345240,2123000,2093888
,599999,599999,599999,599999,29.329697,2111000,2085085
,599999,599999,599999,599999,29.143181,2098000,2087983
,599999,599999,599999,599999,29.422955,2085000,2065914
,599999,599999,599999,599999,29.376326,2098000,2076164
,599999,599999,599999,599999,29.251982,2111000,2077956
,599999,599999,599999,599999,28.459288,2123000,2077478
,599999,599999,599999,599999,29.034380,2111000,2091956
,599999,599999,599999,599999,30.510967,2110000,2074581
,599999,599999,599999,599999,29.283068,2098000,2076178
,599999,599999,599999,599999,29.920332,2098000,2074381
,599999,599999,599999,599999,29.889246,2098000,2076834
,599999,599999,599999,599999,29.718273,2085000,2068169
,599999,599999,599999,599999,30.091306,2110000,2089636
,599999,599999,599999,599999,29.516214,2085000,2077043
,599999,599999,599999,599999,29.485128,2123000,2091445
,599999,599999,599999,599999,30.262279,2111000,2081985
,599999,599999,599999,599999,29.656101,1973000,1936982
,599999,599999,599999,599999,29.516214,1861000,1840868
,599999,599999,599999,599999,30.371080,1973000,1913304
,599999,599999,599999,599999,29.625015,1998000,1990558
,599999,599999,599999,599999,28.303857,1998000,1988832
,599999,599999,599999,599999,29.360783,2098000,2091678
,599999,599999,599999,599999,29.516214,2098000,2069563
,599999,599999,599999,599999,30.324451,2123000,2096705
,599999,599999,599999,599999,29.609472,2098000,2078860
,599999,599999,599999,599999,29.780445,2110000,2085917
,599999,599999,599999,599999,29.889246,2085000,2065967
,599999,599999,599999,599999,28.863406,2098000,2075279
,599999,599999,599999,599999,29.251982,2123000,2097516
,599999,599999,599999,599999,29.065466,2110000,2072042
,599999,599999,599999,599999,29.220896,2111000,2092079
,599999,599999,599999,599999,29.904789,2098000,2076581
,599999,599999,599999,599999,29.065466,2110000,2087412
,599999,599999,599999,599999,29.081009,2085000,2071482
,599999,599999,599999,599999,29.127638,2098000,2082734
,599999,599999,599999,599999,29.081009,2085000,2072746
,599999,599999,599999,599999,29.811531,2098000,2072496
,599999,599999,599999,599999,29.609472,2085000,2067298
,599999,599999,599999,599999,29.003294,2111000,2089989
,599999,599999,599999,599999,29.112095,2111000,2085296
,599999,599999,599999,599999,29.081009,2098000,2077535
,599999,599999,599999,599999,29.687187,1961000,1947576
