[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11270       tick       4604176      48097749      48097749      28163297 
      2  11270       tick       1345837      91835072      91835072      42257211 
      3  11270       tick        447880      96609567      96609567      42946042 
      4  11270       tick        448774      96780805      96780805      43024116 
      5  11270       tick        446433      96316535      96316535      42818731 
      6  11270       tick        447617      96550406      96550406      42924980 
      7  11270       tick        447330      96519238      96519238      42911458 
      8  11270       tick        447265      96504381      96504381      42902806 
      9  11270       tick        447070      96395840      96395840      42852499 
     10  11270       tick        447692      96600972      96600972      42946005 
     11  11270       tick        446863      96380502      96380502      42840084 
     12  11270       tick        447167      96482177      96482177      42896242 
     13  11270       tick        448428      96702092      96702092      42988732 
     14  11270       tick        448108      96695670      96695670      42986559 
     15  11270       tick        448364      96718751      96718751      42996550 
     16  11270       tick        448381      96691892      96691892      42985250 
     17  11270       tick        448584      96802183      96802183      43035585 
     18  11270       tick        447340      96487681      96487681      42894106 
     19  11270       tick        447490      96554994      96554994      42921726 
     20  11270       tick        448727      96770636      96770636      43025673 
     21  11270       tick        447019      96415224      96415224      42860118 
     22  11270       tick        448883      96869870      96869870      43066323 
     23  11270       tick        448568      96734078      96734078      43000382 
     24  11270       tick        448970      96855717      96855717      43060296 
     25  11270       tick        447784      96622165      96622165      42953449 
     26  11270       tick        447249      96435656      96435656      42863504 
     27  11270       tick        446967      96437574      96437574      42867210 
     28  11270       tick        447759      96582193      96582193      42937910 
     29  11270       tick        446150      96253052      96253052      42789505 
     30  11270       tick        449214      96879960      96879960      43067595 
     31  11270       tick        447261      96503975      96503975      42902512 
     32  11270       tick        448472      96742746      96742746      43011554 
     33  11270       tick        449247      96887428      96887428      43070868 
     34  11270       tick        448168      96708803      96708803      42995416 
     35  11270       tick        448223      96687264      96687264      42989011 
     36  11270       tick        447172      96483415      96483415      42887400 
     37  11270       tick        447924      96588721      96588721      42942310 
     38  11270       tick        437677      94436841      94436841      41982649 
     39  11270       tick        457111      98596106      98596106      43822735 
     40  11270       tick        448104      96629182      96629182      42955242 
     41  11270       tick        446962      96436277      96436277      42872504 
     42  11270       tick        448385      96723597      96723597      42994355 
     43  11270       tick        448581      96801941      96801941      43030994 
     44  11270       tick        447655      96527926      96527926      42912523 
     45  11270       tick        447837      96633881      96633881      42950014 
     46  11270       tick        447831      96598459      96598459      42940295 
     47  11270       tick        447566      96572506      96572506      42933887 
     48  11270       tick        447369      96463606      96463606      42888203 
     49  11270       tick        446306      96287434      96287434      42802158 
     50  11270       tick        447997      96636376      96636376      42964476 
     51  11270       tick        446942      96431633      96431633      42865037 
     52  11270       tick        446670      96370026      96370026      42848790 
     53  11270       tick        448588      96738769      96738769      43010901 
     54  11270       tick        448534      96757599      96757599      43008483 
     55  11270       tick        447989      96667642      96667642      42980514 
     56  11270       tick        448398      96695624      96695624      42995527 
     57  11270       tick        446763      96391499      96391499      42852910 
     58  11270       tick        447726      96574665      96574665      42935024 
     59  11270       tick        447059      96458495      96458495      42877579 
     60  11270       tick        447605      96516689      96516689      42907285 
     61  11270       tick        433822      93589273      93589273      41604712 
     62  11270       tick        459788      99177721      99177721      44081889 
     63  11270       tick        449117      96923235      96923235      43084430 
     64  11270       tick        448343      96683248      96683248      42977184 
     65  11270       tick        448196      96680816      96680816      42978566 
     66  11270       tick        448262      96729712      96729712      43005549 
     67  11270       tick        447825      96566231      96566231      42930840 
     68  11270       tick        447970      96664308      96664308      42976940 
     69  11270       tick        445912      96165223      96165223      42750426 
     70  11270       tick        447585      96576657      96576657      42928484 
     71  11270       tick        448145      96638181      96638181      42963605 
     72  11270       tick        448182      96711950      96711950      42999936 
     73  11270       tick        448495      96748650      96748650      43014464 
     74  11270       tick        447716      96541254      96541254      42918047 
     75  11270       tick        448082      96688937      96688937      42982206 
     76  11270       tick        448332      96711386      96711386      42990453 
     77  11270       tick        448253      96714522      96714522      43000649 
     78  11270       tick        447637      96537287      96537287      42917982 
     79  11270       exit        386987      60656420      60656420      27107661 
