[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31650       tick          1132      38252939       1202712          4181 
      2  31650       tick           618      49412546       1567217          2545 
      3  31650       tick           623      49286603       1558924          2619 
      4  31650       tick           580      49412317       1571235          2541 
      5  31650       tick           611      49296728       1556165          2710 
      6  31650       tick           597      49413961       1571147          2575 
      7  31650       tick           613      49253519       1561784          2605 
      8  31650       tick           614      49383397       1564401          2619 
      9  31650       tick           590      49273045       1566767          2619 
     10  31650       tick           623      49273429       1556375          2708 
     11  31650       tick           604      49392728       1567717          2503 
     12  31650       tick           619      49282091       1560326          2569 
     13  31650       tick           617      49385240       1562689          2581 
     14  31650       tick           602      49393958       1565703          2626 
     15  31650       tick           602      49281650       1561245          2679 
     16  31650       tick           618      49446439       1571644          2618 
     17  31650       tick           622      49272302       1554419          2691 
     18  31650       tick           587      49402449       1569676          2591 
     19  31650       tick           591      49291556       1560646          2624 
     20  31650       tick           621      49405129       1563707          2650 
     21  31650       tick           589      49358556       1566872          2556 
     22  31650       tick           634      49272766       1554123          2545 
     23  31650       tick           606      49454030       1572143          2524 
     24  31650       tick           606      49309493       1561138          2638 
     25  31650       tick           615      49424865       1565195          2640 
     26  31650       tick           615      49263367       1558796          2609 
     27  31650       tick           629      49461590       1564442          2603 
     28  31650       tick           602      49413066       1565695          2631 
     29  31650       tick           620      49283589       1557298          2605 
     30  31650       tick           607      49438284       1569873          2586 
     31  31650       tick           621      49337301       1562995          2547 
     32  31650       tick           609      49448228       1563395          2631 
     33  31650       tick           589      49315394       1560792          2592 
     34  31650       tick           622      48903922       1546688          2658 
     35  31650       tick           609      49848737       1583003          2632 
     36  31650       tick           626      49280399       1557423          2664 
     37  31650       tick           607      49324689       1564965          2616 
     38  31650       tick           626      49302353       1561060          2625 
     39  31650       tick           637      49262850       1557789          2648 
     40  31650       tick           611      49259353       1563023          2653 
     41  31650       tick           612      49308282       1557298          2617 
     42  31650       tick           617      49409224       1568459          2590 
     43  31650       tick           642      49316154       1564235          2623 
     44  31650       tick           623      49361968       1565861          2686 
     45  31650       tick           632      49288755       1562473          2616 
     46  31650       exit           391      18682255        588939          1457 
