[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19759       tick       2469103          6242          2016       2469103 
      2  19759       tick       3218818          2318           864       3218818 
      3  19759       tick       3194974          2259           760       3194974 
      4  19759       tick       3222826          1896           619       3222826 
      5  19759       tick       3191495          2161           662       3191495 
      6  19759       tick       3219635          2194           619       3219635 
      7  19759       tick       3202815          2001           558       3202815 
      8  19759       tick       3220475          2008           580       3220475 
      9  19759       tick       3211699          2043           624       3211699 
     10  19759       tick       3199503          2267           639       3199503 
     11  19759       tick       3219712          1835           529       3219712 
     12  19759       tick       3189768          2225           629       3189768 
     13  19759       tick       3215953          2111           549       3215953 
     14  19759       tick       3195773          1949           582       3195773 
     15  19759       tick       3231846          2007           585       3231846 
     16  19759       tick       3209673          1645           513       3209673 
     17  19759       tick       3204650          1716           519       3204650 
     18  19759       tick       3213271          1704           477       3213271 
     19  19759       tick       3197654          2232           619       3197654 
     20  19759       tick       3215508          2053           595       3215508 
     21  19759       tick       3190294          2618           775       3190294 
     22  19759       tick       3212394          1904           517       3212394 
     23  19759       tick       3209367          1641           462       3209367 
     24  19759       tick       3208554          1753           536       3208554 
     25  19759       tick       3209629          1766           494       3209629 
     26  19759       tick       3196751          2116           602       3196751 
     27  19759       tick       3215601          1936           592       3215601 
     28  19759       tick       3189779          2227           626       3189779 
     29  19759       tick       3210620          1781           531       3210620 
     30  19759       tick       3199592          1946           539       3199592 
     31  19759       tick       3205831          1889           543       3205831 
     32  19759       tick       3208490          1940           554       3208490 
     33  19759       tick       3197135          1795           538       3197135 
     34  19759       tick       3215681          2007           611       3215681 
     35  19759       tick       3201046          2214           651       3201046 
     36  19759       tick       3207097          1652           494       3207097 
     37  19759       tick       3204599          2248           626       3204599 
     38  19759       tick       3201599          1873           503       3201599 
     39  19759       tick       3208176          1876           524       3208176 
     40  19759       tick       3199993          2254           571       3199993 
     41  19759       tick       3201724          2536           664       3201724 
     42  19759       tick       3200786          1982           651       3200786 
     43  19759       tick       3210980          1728           494       3210980 
     44  19759       tick       3206921          2300           690       3206921 
     45  19759       tick       3214821          1561           395       3214821 
     46  19759       exit       1129220          1353           339       1129220 
