[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13021       tick           415       4038544       1274231          1265 
      2  13021       tick            27       6308303       2102402            31 
      3  13021       tick            28       6300210       2099715            36 
      4  13021       tick            26       6306085       2101673            28 
      5  13021       tick            26       6301754       2100218            27 
      6  13021       tick            26       6297151       2098694            27 
      7  13021       tick            26       6312708       2103885            34 
      8  13021       tick            26       6299552       2099507            27 
      9  13021       tick            26       6301917       2100268            28 
     10  13021       tick            26       6302026       2100319            30 
     11  13021       tick            33       6286480       2095027            41 
     12  13021       tick            27       6295888       2098252            30 
     13  13021       tick            27       6301562       2100142            30 
     14  13021       tick            25       6306982       2101989            31 
     15  13021       tick            28       6305534       2101473            32 
     16  13021       tick            27       6298580       2099150            34 
     17  13021       tick            28       6305237       2101361            32 
     18  13021       tick            26       6299280       2099397            29 
     19  13021       tick            26       6300844       2099913            30 
     20  13021       tick            27       6296165       2098341            27 
     21  13021       tick            27       6306393       2101771            30 
     22  13021       exit            34       1974682        657968           103 
