[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17534       tick       4024328             0             0         37251 
      2  17534       tick       6329148             0             0         33049 
      3  17534       tick       6304899             0             0         32923 
      4  17534       tick       6327680             0             0         33041 
      5  17534       tick       6316255             0             0         32983 
      6  17534       tick       6306380             0             0         32927 
      7  17534       tick       6309805             0             0         32949 
      8  17534       tick       6316334             0             0         32983 
      9  17534       tick       6304886             0             0         32922 
     10  17534       tick       6306530             0             0         32933 
     11  17534       tick       6316752             0             0         32981 
     12  17534       tick       6345521             0             0         33134 
     13  17534       tick       6329238             0             0         33049 
     14  17534       tick       6346910             0             0         33139 
     15  17534       tick       6323742             0             0         33021 
     16  17534       tick       6303491             0             0         32914 
     17  17534       tick       6295033             0             0         32891 
     18  17534       tick       6305803             0             0         32925 
     19  17534       tick       6312986             0             0         32969 
     20  17534       tick       6327651             0             0         33044 
     21  17534       tick       6323482             0             0         33021 
     22  17534       exit       1673599             0             0          8769 
