[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27278       tick      58466904             0             0          6578 
      2  27278       tick      60149994             0             0          4659 
      3  27278       tick      60007763             0             0          4562 
      4  27278       tick      60061409             0             0          4527 
      5  27278       tick      60066599             0             0          4587 
      6  27278       tick      60056330             0             0          4652 
      7  27278       tick      60065536             0             0          4662 
      8  27278       tick      60043312             0             0          4644 
      9  27278       tick      60054652             0             0          4657 
     10  27278       tick      60082286             0             0          4659 
     11  27278       tick      59948790             0             0          4648 
     12  27278       tick      60044123             0             0          4654 
     13  27278       tick      57790171             0             0          4489 
     14  27278       tick      57339435             0             0          4474 
     15  27278       tick      59863475             0             0          4647 
     16  27278       tick      59997292             0             0          4640 
     17  27278       tick      60039887             0             0          4656 
     18  27278       tick      59996877             0             0          4652 
     19  27278       tick      60091046             0             0          4647 
     20  27278       tick      60080439             0             0          4664 
     21  27278       tick      60014163             0             0          4662 
     22  27278       tick      60003446             0             0          4657 
     23  27278       tick      60109888             0             0          4653 
     24  27278       tick      59974819             0             0          4650 
     25  27278       tick      60044985             0             0          4671 
     26  27278       exit      31211473             0             0          2545 
