[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13493       tick             0      17921242      17921242        346654 
      2  13493       tick             0      27575673      27575673          2823 
      3  13493       tick             0      27313515      27313515          2584 
      4  13493       tick             0      27345271      27345271          3191 
      5  13493       tick             0      27394155      27394155          2706 
      6  13493       tick             0      27264559      27264559          2664 
      7  13493       tick             0      27289322      27289322          2591 
      8  13493       tick             0      27379425      27379425          2669 
      9  13493       tick             0      27435754      27435754          2637 
     10  13493       tick             0      27294974      27294974          2658 
     11  13493       tick             0      27296748      27296748          2589 
     12  13493       tick             0      27266078      27266078          2673 
     13  13493       tick             0      27302478      27302478          2833 
     14  13493       tick             0      27280131      27280131          2686 
     15  13493       tick             0      27289725      27289725          2581 
     16  13493       tick             0      27263465      27263465          2659 
     17  13493       tick             0      27261723      27261723          2652 
     18  13493       tick             0      27273527      27273527          2675 
     19  13493       tick             0      27264505      27264505          2575 
     20  13493       tick             0      27269250      27269250          2482 
     21  13493       tick             0      27287187      27287187          2663 
     22  13493       exit             0       7855779       7855779          3201 
