[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15643       tick       4151429             0             0         37954 
      2  15643       tick       6391588             0             0         33375 
      3  15643       tick       6315696             0             0         32980 
      4  15643       tick       6323885             0             0         33022 
      5  15643       tick       6342116             0             0         33117 
      6  15643       tick       6335559             0             0         33084 
      7  15643       tick       6318103             0             0         32992 
      8  15643       tick       6316050             0             0         32980 
      9  15643       tick       6315179             0             0         32976 
     10  15643       tick       6329786             0             0         33052 
     11  15643       tick       6353789             0             0         33175 
     12  15643       tick       6332900             0             0         33070 
     13  15643       tick       6313415             0             0         32968 
     14  15643       tick       6315015             0             0         32975 
     15  15643       tick       6313150             0             0         32967 
     16  15643       tick       6316653             0             0         32983 
     17  15643       tick       6316265             0             0         32986 
     18  15643       tick       6313017             0             0         32966 
     19  15643       tick       6307272             0             0         32957 
     20  15643       tick       6317578             0             0         32991 
     21  15643       tick       6315166             0             0         32980 
     22  15643       exit       1396510             0             0          7328 
