[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4073       tick            36       5109261        984874          2044 
      2   4073       tick             0       7480344       1490473             4 
      3   4073       tick             0       7464263       1487451            13 
      4   4073       tick             0       7368868       1468340            18 
      5   4073       tick             0       7452297       1484996            13 
      6   4073       tick             0       7397386       1474122            22 
      7   4073       tick             0       7385743       1471787            31 
      8   4073       tick             0       7433641       1481186            14 
      9   4073       tick             0       7478646       1490227             8 
     10   4073       tick             0       7478925       1490394             6 
     11   4073       tick             0       7482909       1491029             4 
     12   4073       tick             0       7477561       1489947             5 
     13   4073       tick             1       7463815       1487318            13 
     14   4073       tick             2       7445059       1483547            12 
     15   4073       tick             0       7483160       1491232             8 
     16   4073       tick             0       7479045       1490276             8 
     17   4073       tick             0       7444291       1483494            14 
     18   4073       tick             0       7467459       1488110             6 
     19   4073       tick             0       7480805       1490639             6 
     20   4073       tick             1       7477294       1489936             6 
     21   4073       tick             0       7455177       1485478            14 
     22   4073       tick             0       7460908       1486704            14 
     23   4073       tick             0       7411872       1477008            26 
     24   4073       tick             1       7247830       1444331            26 
     25   4073       tick             0       7508707       1496333            34 
     26   4073       tick             0       7399984       1474409            24 
     27   4073       tick             0       7140724       1422857            22 
     28   4073       tick             1       7702462       1534794            10 
     29   4073       tick             0       7485377       1491598             8 
     30   4073       tick             0       7458247       1486120            11 
     31   4073       exit            12       7018907       1398682           142 
