[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27945       tick          1381      65307157       2081611          5237 
      2  27945       tick           859      78616947       2516960          3518 
      3  27945       tick           897      78515883       2507248          3622 
      4  27945       tick           820      78660271       2522936          3607 
      5  27945       tick           838      78697226       2521249          3647 
      6  27945       tick           911      78388091       2504457          3638 
      7  27945       tick           829      78762377       2522329          3562 
      8  27945       tick           843      78623985       2517443          3599 
      9  27945       tick           880      78638799       2509136          3643 
     10  27945       tick           888      78762070       2531164          3528 
     11  27945       tick           888      78721084       2516642          3580 
     12  27945       tick           863      78488981       2507435          3581 
     13  27945       tick           837      78563852       2514718          3502 
     14  27945       tick           860      78680359       2518101          3569 
     15  27945       tick           847      78463225       2505958          3599 
     16  27945       tick           847      78701862       2519259          3561 
     17  27945       tick           844      78661689       2515334          3579 
     18  27945       tick           832      78620816       2507742          3554 
     19  27945       tick           803      78727509       2521850          3598 
     20  27945       tick           842      78535457       2510211          3621 
     21  27945       tick           866      78588070       2509989          3639 
     22  27945       tick           810      78672204       2519118          3586 
     23  27945       tick           829      78581038       2513722          3608 
     24  27945       tick           844      78726730       2512170          3652 
     25  27945       tick           835      78649027       2519560          3574 
     26  27945       tick           855      78615215       2511540          3571 
     27  27945       tick           854      78651953       2515283          3650 
     28  27945       tick           851      78698566       2521473          3628 
     29  27945       exit           620      40978163       1307279          2418 
