cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,26000,23000,255,23000,114258,916250,104424,48792,1021250,49008,30012,955000,28650,35035,1215000,42525
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,26000,23000,255,23000,109600,916250,99844,48488,1021250,49008,24522,955000,22920,30212,1215000,36450
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,33428,916250,30228,48488,1021250,49008,23241,955000,21965,23205,1215000,27945
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,26000,23000,255,23000,35620,915000,32025,48488,1021250,49008,23485,955000,21965,22022,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,26000,23000,255,23000,33702,916250,30228,48488,1021250,49008,23241,955000,21965,21749,1215000,25515
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,35072,916250,32060,48488,1021250,49008,23241,955000,21965,22022,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,33702,916250,30228,48488,1021250,49008,23241,955000,21965,22204,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,36990,916250,32976,48488,1021250,49008,27023,955000,25785,23205,1215000,27945
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,36168,916250,32976,48488,1021250,49008,23485,955000,21965,23205,1215000,27945
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,32880,916250,29312,48488,1021250,49008,23241,955000,21965,22022,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,34524,916250,31144,48488,1021250,49008,23241,955000,21965,21749,1215000,25515
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,35894,916250,32060,48488,1021250,49008,23485,955000,21965,22022,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,32606,916250,29312,48488,1021250,49008,23485,955000,21965,22022,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,35620,916250,32060,48488,1021250,49008,23241,955000,21965,22022,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,35620,916250,32060,48488,1021250,49008,25742,955000,23875,22022,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,35620,916250,32060,48488,1021250,49008,25986,955000,23875,24206,1215000,29160
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,36442,915000,32940,48184,1021250,49008,23485,955000,21965,22204,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,32332,916250,29312,48792,1021250,49008,23241,955000,21965,22022,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,35346,916250,32060,48488,1021250,49008,23485,955000,21965,22022,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,34524,916250,31144,48488,1021250,49008,23241,955000,21965,22204,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,33428,916250,30228,48488,1021250,49008,23241,955000,21965,22204,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,35620,915000,32025,48488,1021250,49008,23485,955000,21965,21749,1215000,25515
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,36716,915000,32940,48488,1021250,49008,29524,955000,27695,23023,1215000,27945
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,34524,916250,31144,48488,1021250,49008,23729,955000,21965,23023,1215000,27945
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,26000,23000,255,23000,35620,916250,32060,48184,1021250,49008,23485,955000,21965,22022,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,32332,915000,29280,48792,1021250,49008,23241,955000,21965,21749,1215000,25515
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,35346,915000,32025,48488,1021250,49008,23485,955000,21965,22022,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,33702,915000,30195,48184,1021250,49008,23485,955000,21965,22022,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,32606,915000,29280,48488,1021250,49008,23241,955000,21965,22022,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,32606,915000,29280,48488,1021250,49008,23241,955000,21965,22204,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,38360,915000,34770,48488,1021250,49008,28487,955000,26740,23751,1215000,27945
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,35620,915000,32025,48488,1021250,49008,23485,955000,21965,22204,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,35346,915000,32025,48488,1021250,49008,23729,955000,21965,22022,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,34250,916250,31144,48488,1021250,49008,23241,955000,21965,22022,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,34798,915000,31110,48488,1021250,49008,23485,955000,21965,22022,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,34250,915000,31110,48488,1021250,49008,23485,955000,21965,21749,1215000,25515
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,33154,915000,30195,48488,1021250,49008,22997,955000,21010,22022,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,34524,915000,31110,48488,1021250,49008,23241,955000,21965,22750,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,37812,915000,33855,48488,1021250,49008,27267,955000,25785,23205,1215000,27945
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,35620,915000,32025,48488,1021250,49008,23241,955000,21965,23205,1215000,27945
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,33976,916250,30228,48488,1021250,49008,23241,955000,21965,22022,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,33702,915000,30195,48488,1021250,49008,23241,955000,21965,22022,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,35894,915000,32025,48184,1021250,49008,22997,955000,21010,22022,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,33702,916250,30228,48488,1021250,49008,23729,956250,21988,22022,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,34524,916250,31144,48488,1021250,49008,23485,955000,21965,22204,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,38360,916250,34808,48488,1021250,49008,25010,955000,23875,22750,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,33976,915000,30195,48184,1021250,49008,24766,955000,22920,23751,1215000,27945
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,36442,915000,32940,48488,1021250,49008,23241,955000,21965,22204,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,32606,916250,29312,48488,1021250,49008,23241,955000,21965,21749,1215000,25515
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,33154,916250,30228,48488,1021250,49008,23241,955000,21965,22022,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,35346,916250,32060,48184,1021250,49008,23241,955000,21965,22022,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,32606,916250,29312,48488,1021250,49008,23241,955000,21965,22022,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,35620,915000,32025,48488,1021250,49008,24522,955000,22920,22022,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,37264,915000,33855,48488,1021250,49008,25742,955000,23875,24479,1215000,29160
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,35346,916250,32060,48488,1021250,49008,23729,955000,21965,22204,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,36442,916250,32976,48488,1021250,49008,23729,955000,21965,22204,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,26000,23000,255,23000,33154,915000,30195,48488,1021250,49008,23241,955000,21965,21749,1215000,25515
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,34524,915000,31110,48488,1021250,49008,23241,955000,21965,21749,1215000,25515
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,38634,915000,34770,48184,1021250,49008,23973,955000,21965,22022,1215000,26730
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,36168,915000,32940,48488,1021250,49008,23729,955000,21965,23751,1215000,27945
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,36990,916250,32976,48488,1021250,49008,27023,955000,25785,23205,1215000,27945
600000,600000,600000,600000,200000,200000,200000,200000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,35346,916250,32060,48488,1021250,49008,25010,955000,23875,23751,1215000,27945
