[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17182       tick       2130365       1417472        709012         10962 
      2  17182       tick       3964753       2643169       1321584         20695 
      3  17182       tick       3962179       2641454       1320725         20651 
      4  17182       tick       3959096       2639397       1319699         20628 
      5  17182       tick       3914832       2609888       1304944         20442 
      6  17182       tick       3949472       2632982       1316490         20599 
      7  17182       tick       3956924       2637950       1318974         20662 
      8  17182       tick       3955359       2636905       1318454         20573 
      9  17182       tick       3964525       2643016       1321509         20674 
     10  17182       tick       3965050       2643367       1321683         20664 
     11  17182       tick       3951821       2634547       1317274         20619 
     12  17182       tick       3954463       2636308       1318155         20546 
     13  17182       tick       3965065       2643376       1321689         20693 
     14  17182       tick       3953088       2635392       1317696         20650 
     15  17182       tick       3925614       2617076       1308538         20508 
     16  17182       tick       3953890       2635927       1317963         20537 
     17  17182       tick       3911838       2607892       1303946         20359 
     18  17182       tick       3925447       2616965       1308482         20485 
     19  17182       tick       3888047       2592032       1296015         20329 
     20  17182       tick       3869399       2579600       1289799         20167 
     21  17182       tick       3912327       2608218       1304109         20434 
     22  17182       tick       3945753       2630502       1315251         20572 
     23  17182       tick       3938114       2625409       1312705         20580 
     24  17182       tick       3921241       2614161       1307080         20476 
     25  17182       tick       3933091       2622061       1311030         20557 
     26  17182       tick       3954865       2636577       1318288         20491 
     27  17182       tick       3964213       2642810       1321403         20706 
     28  17182       tick       3969367       2646244       1323123         20750 
     29  17182       tick       3959408       2639606       1319802         20679 
     30  17182       tick       3960122       2640081       1320041         20668 
     31  17182       tick       3966987       2644658       1322329         20696 
     32  17182       tick       3960739       2640493       1320246         20572 
     33  17182       tick       3971510       2647674       1323836         20743 
     34  17182       tick       3666089       2444024       1221998         19166 
     35  17182       exit             0             0             0             0 
