[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19509       tick       2580843          5895          1853       2580843 
      2  19509       tick       3370866          2042           677       3370866 
      3  19509       tick       3371888          2020           567       3371888 
      4  19509       tick       3369790          1990           513       3369790 
      5  19509       tick       3353763          2074           557       3353763 
      6  19509       tick       3370912          2159           580       3370912 
      7  19509       tick       3356279          2142           550       3356279 
      8  19509       tick       3374189          2190           566       3374189 
      9  19509       tick       3370510          2157           576       3370510 
     10  19509       tick       3355246          1997           496       3355246 
     11  19509       tick       3372444          2012           522       3372444 
     12  19509       tick       3374018          1938           494       3374018 
     13  19509       tick       3352276          1671           406       3352276 
     14  19509       tick       3296097          1928           492       3296097 
     15  19509       tick       3358016          1925           525       3358016 
     16  19509       tick       3360896          2087           543       3360896 
     17  19509       tick       3372065          1901           459       3372065 
     18  19509       tick       3370099          1894           459       3370099 
     19  19509       tick       3363621          2155           528       3363621 
     20  19509       tick       3359361          2183           536       3359361 
     21  19509       tick       3378545          1774           410       3378545 
     22  19509       tick       3366301          2055           543       3366301 
     23  19509       tick       3374944          1884           470       3374944 
     24  19509       tick       3361231          1850           412       3361231 
     25  19509       tick       3371066          1899           427       3371066 
     26  19509       tick       3373515          1990           481       3373515 
     27  19509       tick       3354573          2111           494       3354573 
     28  19509       tick       3323128          1966           456       3323128 
     29  19509       tick       3351042          1923           477       3351042 
     30  19509       tick       3357540          2315           619       3357540 
     31  19509       tick       3370931          1915           469       3370931 
     32  19509       tick       3369231          1745           429       3369231 
     33  19509       tick       3358025          1673           457       3358025 
     34  19509       tick       3379198          1856           464       3379198 
     35  19509       tick       3361849          2145           486       3361849 
     36  19509       tick       3251591          2053           557       3251591 
     37  19509       tick       3481265          2010           494       3481265 
     38  19509       tick       3378257          1774           435       3378257 
     39  19509       tick       3375804          1964           434       3375804 
     40  19509       tick       3368121          2084           484       3368121 
     41  19509       tick       3354113          1731           430       3354113 
     42  19509       tick       3322457          1950           503       3322457 
     43  19509       tick       3354759          1961           440       3354759 
     44  19509       exit       1720954          1646           343       1720954 
