[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15605       tick           430       6896674       1325655          1311 
      2  15605       tick            29      12255693       2425452            56 
      3  15605       tick            28      12058175       2386357            53 
      4  15605       tick            26      12062578       2387224            52 
      5  15605       tick            27      12063614       2387426            54 
      6  15605       tick            26      12077467       2390157            52 
      7  15605       tick            26      12068148       2388324            52 
      8  15605       tick            27      12075914       2389862            53 
      9  15605       tick            26      12085863       2391827            52 
     10  15605       tick            26      12052797       2385301            52 
     11  15605       tick            27      12064766       2387646            53 
     12  15605       tick            26      12060264       2386763            52 
     13  15605       tick            26      12075920       2389849            52 
     14  15605       tick            26      12063090       2387308            52 
     15  15605       tick            26      12075458       2389771            52 
     16  15605       tick            25      12067045       2388096            50 
     17  15605       tick            27      12078986       2390448            54 
     18  15605       tick            26      12082547       2391179            52 
     19  15605       tick            26      12076054       2389875            52 
     20  15605       exit            31       3705355        733227           108 
