UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,27.495620,1760000,1746004
,299999,299999,299999,299999,27.200302,1735000,1721541
,299999,299999,299999,299999,27.324646,1723000,1709324
,299999,299999,299999,299999,27.946368,1735000,1715188
,299999,299999,299999,299999,28.055169,1723000,1707620
,299999,299999,299999,299999,27.557792,1735000,1700489
,299999,299999,299999,299999,27.775394,1723000,1712708
,299999,299999,299999,299999,26.252177,1710000,1697560
,299999,299999,299999,299999,27.511163,1723000,1711020
,299999,299999,299999,299999,27.744308,1723000,1701589
,299999,299999,299999,299999,27.619964,1723000,1714708
,299999,299999,299999,299999,27.697679,1723000,1702777
,299999,299999,299999,299999,27.448991,1735000,1717824
,299999,299999,299999,299999,27.153673,1723000,1711798
,299999,299999,299999,299999,27.464534,1735000,1717195
,299999,299999,299999,299999,28.024083,1723000,1703747
,299999,299999,299999,299999,28.910035,1735000,1698356
,299999,299999,299999,299999,27.246931,1723000,1710763
,299999,299999,299999,299999,26.609667,1735000,1701167
,299999,299999,299999,299999,26.127833,1723000,1715231
,299999,299999,299999,299999,26.563038,1710000,1697987
,299999,299999,299999,299999,28.941121,1723000,1708986
,299999,299999,299999,299999,27.122587,1710000,1701695
,299999,299999,299999,299999,27.262474,1735000,1717585
,299999,299999,299999,299999,27.309103,1723000,1709837
,299999,299999,299999,299999,26.656296,1735000,1718823
,299999,299999,299999,299999,27.138130,1723000,1705430
,299999,299999,299999,299999,27.448991,1735000,1699724
,299999,299999,299999,299999,26.998243,1723000,1709645
,299999,299999,299999,299999,27.542249,1735000,1698610
,299999,299999,299999,299999,27.184759,1723000,1710969
,299999,299999,299999,299999,27.355732,1710000,1698005
,299999,299999,299999,299999,28.443745,1723000,1711125
,299999,299999,299999,299999,27.573335,1710000,1701086
,299999,299999,299999,299999,28.101798,1735000,1715246
,299999,299999,299999,299999,26.112290,1723000,1710331
,299999,299999,299999,299999,26.842812,1735000,1718127
,299999,299999,299999,299999,26.827269,1723000,1709795
,299999,299999,299999,299999,26.889442,1735000,1716129
,299999,299999,299999,299999,27.542249,1723000,1707307
,299999,299999,299999,299999,27.619964,1735000,1699081
,299999,299999,299999,299999,27.013786,1723000,1714810
,299999,299999,299999,299999,27.511163,1710000,1692443
,299999,299999,299999,299999,27.526706,1723000,1714828
,299999,299999,299999,299999,27.573335,1710000,1701414
,299999,299999,299999,299999,26.796183,1723000,1713663
,299999,299999,299999,299999,27.868652,1723000,1703401
,299999,299999,299999,299999,27.775394,1735000,1724284
,299999,299999,299999,299999,27.542249,1723000,1708111
,299999,299999,299999,299999,28.195056,1735000,1718528
,299999,299999,299999,299999,27.107044,1735000,1723045
,299999,299999,299999,299999,27.355732,1735000,1721196
,299999,299999,299999,299999,28.707976,1735000,1720539
,299999,299999,299999,299999,27.215845,1735000,1722388
,299999,299999,299999,299999,27.169216,1735000,1721548
,299999,299999,299999,299999,27.355732,1735000,1724772
,299999,299999,299999,299999,26.842812,1748000,1726312
,299999,299999,299999,299999,28.101798,1723000,1704940
,299999,299999,299999,299999,27.728765,1735000,1715372
,299999,299999,299999,299999,27.899738,1723000,1706496
,299999,299999,299999,299999,28.459288,1735000,1716574
,299999,299999,299999,299999,27.091501,1723000,1704467
,299999,299999,299999,299999,27.915281,1735000,1697758
,299999,299999,299999,299999,27.044872,1723000,1711792
,299999,299999,299999,299999,27.619964,1735000,1698859
,299999,299999,299999,299999,27.013786,1723000,1713425
,299999,299999,299999,299999,26.516409,1710000,1701404
,299999,299999,299999,299999,28.132884,1723000,1712183
,299999,299999,299999,299999,28.257228,1710000,1700700
,299999,299999,299999,299999,27.448991,1735000,1715497
,299999,299999,299999,299999,27.573335,1723000,1706225
,299999,299999,299999,299999,27.433448,1735000,1719222
,299999,299999,299999,299999,28.086255,1723000,1706751
,299999,299999,299999,299999,28.288314,1735000,1697509
,299999,299999,299999,299999,27.868652,1723000,1703734
,299999,299999,299999,299999,27.666593,1735000,1696208
,299999,299999,299999,299999,26.967157,1723000,1717241
,299999,299999,299999,299999,26.904985,1710000,1695864
,299999,299999,299999,299999,28.334943,1723000,1715114
,299999,299999,299999,299999,27.961911,1723000,1702742
,299999,299999,299999,299999,27.588878,1723000,1709982
,299999,299999,299999,299999,27.744308,1723000,1707804
,299999,299999,299999,299999,27.293560,1735000,1721619
,299999,299999,299999,299999,27.060415,1723000,1706519
,299999,299999,299999,299999,28.070712,1735000,1713825
,299999,299999,299999,299999,26.936071,1723000,1706559
,299999,299999,299999,299999,28.878949,1735000,1695695
,299999,299999,299999,299999,28.474831,1723000,1712528
,299999,299999,299999,299999,27.309103,1710000,1702255
,299999,299999,299999,299999,27.215845,1723000,1712995
,299999,299999,299999,299999,27.122587,1710000,1693583
,299999,299999,299999,299999,28.241685,1723000,1711646
,299999,299999,299999,299999,28.847863,1723000,1704893
,299999,299999,299999,299999,27.790937,1735000,1720588
,299999,299999,299999,299999,27.604421,1723000,1709995
,299999,299999,299999,299999,27.371275,1735000,1719003
,299999,299999,299999,299999,26.982700,1723000,1702693
,299999,299999,299999,299999,27.386818,1735000,1701588
,299999,299999,299999,299999,28.490374,1723000,1710600
,299999,299999,299999,299999,27.946368,1735000,1696711
,299999,299999,299999,299999,27.651050,1723000,1718197
,299999,299999,299999,299999,27.293560,1710000,1700938
,299999,299999,299999,299999,28.008540,1723000,1711548
,299999,299999,299999,299999,27.075958,1710000,1699464
,299999,299999,299999,299999,27.728765,1735000,1713207
,299999,299999,299999,299999,27.837566,1723000,1710112
,299999,299999,299999,299999,27.169216,1735000,1720323
,299999,299999,299999,299999,27.091501,1723000,1710065
,299999,299999,299999,299999,27.340189,1735000,1692934
,299999,299999,299999,299999,27.184759,1723000,1706564
,299999,299999,299999,299999,28.288314,1735000,1698728
,299999,299999,299999,299999,27.029329,1723000,1717403
,299999,299999,299999,299999,26.734011,1710000,1699059
,299999,299999,299999,299999,26.485323,1723000,1711604
,299999,299999,299999,299999,27.588878,1710000,1699251
,299999,299999,299999,299999,27.371275,1735000,1710310
,299999,299999,299999,299999,28.101798,1723000,1709300
,299999,299999,299999,299999,28.397115,1735000,1722316
,299999,299999,299999,299999,27.309103,1723000,1705937
,299999,299999,299999,299999,27.200302,1735000,1713603
,299999,299999,299999,299999,27.340189,1723000,1707764
,299999,299999,299999,299999,28.257228,1735000,1701077
,299999,299999,299999,299999,28.055169,1723000,1715992
,299999,299999,299999,299999,27.573335,1710000,1699241
,299999,299999,299999,299999,26.454237,1723000,1713559
,299999,299999,299999,299999,26.920528,1710000,1700671
,299999,299999,299999,299999,28.024083,1735000,1713918
,299999,299999,299999,299999,27.899738,1723000,1706280
,299999,299999,299999,299999,27.448991,1735000,1715721
,299999,299999,299999,299999,28.412658,1723000,1707155
,299999,299999,299999,299999,27.138130,1735000,1722328
,299999,299999,299999,299999,26.578581,1723000,1707731
,299999,299999,299999,299999,27.511163,1735000,1701876
,299999,299999,299999,299999,28.878949,1723000,1708657
,299999,299999,299999,299999,28.381572,1710000,1698949
,299999,299999,299999,299999,27.775394,1723000,1715035
,299999,299999,299999,299999,26.563038,1710000,1697913
,299999,299999,299999,299999,27.713222,1723000,1710258
,299999,299999,299999,299999,27.324646,1710000,1698046
,299999,299999,299999,299999,27.091501,1735000,1718689
,299999,299999,299999,299999,28.490374,1723000,1711006
,299999,299999,299999,299999,27.215845,1735000,1723532
,299999,299999,299999,299999,27.542249,1723000,1702989
,299999,299999,299999,299999,26.594124,1735000,1695080
,299999,299999,299999,299999,27.961911,1723000,1705372
,299999,299999,299999,299999,28.117341,1735000,1701728
,299999,299999,299999,299999,27.309103,1723000,1716832
,299999,299999,299999,299999,26.640753,1710000,1698822
,299999,299999,299999,299999,27.215845,1723000,1706616
,299999,299999,299999,299999,26.967157,1710000,1698059
,299999,299999,299999,299999,27.713222,1735000,1714069
,299999,299999,299999,299999,27.526706,1723000,1707148
,299999,299999,299999,299999,27.666593,1735000,1724071
,299999,299999,299999,299999,26.811726,1723000,1707629
,299999,299999,299999,299999,27.231388,1735000,1715885
,299999,299999,299999,299999,26.951614,1723000,1704601
,299999,299999,299999,299999,28.210599,1735000,1696716
,299999,299999,299999,299999,27.992997,1723000,1711323
,299999,299999,299999,299999,28.195056,1710000,1702550
,299999,299999,299999,299999,27.417905,1723000,1713056
,299999,299999,299999,299999,27.278017,1710000,1699696
,299999,299999,299999,299999,28.039626,1723000,1713219
,299999,299999,299999,299999,28.101798,1723000,1701001
,299999,299999,299999,299999,27.759851,1735000,1720220
,299999,299999,299999,299999,26.920528,1723000,1711461
