[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13367       tick           456      18187999       1122200          1418 
      2  13367       tick            28      32711451       2044492            54 
      3  13367       tick            27      32073756       2004631            52 
      4  13367       tick            29      32810656       2050695            54 
      5  13367       tick            30      32449501       2028118            54 
      6  13367       tick            26      32457142       2028598            52 
      7  13367       tick            27      32471223       2029477            52 
      8  13367       tick            28      32469498       2029366            53 
      9  13367       tick            28      32471344       2029485            53 
     10  13367       tick            26      32485693       2030382            52 
     11  13367       tick            27      32447422       2027993            51 
     12  13367       tick            27      32461186       2028852            54 
     13  13367       tick            27      32421738       2026385            52 
     14  13367       tick            26      32478210       2029913            51 
     15  13367       tick            27      32453744       2028381            54 
     16  13367       tick            27      32447010       2027960            52 
     17  13367       tick            27      32471426       2029489            52 
     18  13367       tick            26      32476831       2029828            51 
     19  13367       tick            27      32472523       2029562            52 
     20  13367       tick            27      32477826       2029889            52 
     21  13367       tick            33      32357272       2022356            60 
     22  13367       tick            27      32468238       2029291            52 
     23  13367       tick            26      32388887       2024328            51 
     24  13367       tick            28      32500897       2031335            54 
     25  13367       tick            27      32452214       2028291            52 
     26  13367       tick            27      32446440       2027926            52 
     27  13367       tick            26      32481748       2030133            52 
     28  13367       tick            27      32468462       2029305            52 
     29  13367       exit            50      29288311       1830575           141 
