[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13592       tick          1742       9839139         23208          6960 
      2  13592       tick           391      10751723         20674          2849 
      3  13592       tick           389      10868116         21269          2889 
      4  13592       tick           399      10813544         20831          2907 
      5  13592       tick           407      10829484         20901          2876 
      6  13592       tick           388      10831207         20922          2759 
      7  13592       tick           386      10831777         21118          2640 
      8  13592       tick           414      10824188         20923          2775 
      9  13592       tick           424      10832314         21031          2821 
     10  13592       tick           420      10827718         20920          2610 
     11  13592       tick           406      10807761         20971          2846 
     12  13592       tick           410      10821084         20778          2784 
     13  13592       tick           408      10836518         20770          2824 
     14  13592       tick           415      10822453         20860          2843 
     15  13592       tick           448      10754436         20616          3261 
     16  13592       tick           386      10821311         20812          2656 
     17  13592       tick           409      10848148         20894          2711 
     18  13592       tick           401      10837865         20739          2810 
     19  13592       tick           401      10835087         20857          2750 
     20  13592       tick           404      10833902         20824          2772 
     21  13592       tick           400      10810159         20701          2875 
     22  13592       tick           426      10824272         20881          2917 
     23  13592       tick           413      10825900         20824          2851 
     24  13592       tick           414      10841443         20796          2822 
     25  13592       tick           412      10836705         20911          2835 
     26  13592       tick           412      10836739         20811          2812 
     27  13592       tick           391      10836572         20738          2751 
     28  13592       tick           395      10839719         20889          2688 
     29  13592       tick           396      10818822         20766          2788 
     30  13592       tick           397      10831206         20707          2716 
     31  13592       tick           406      10819433         20864          2858 
     32  13592       tick           406      10809366         20767          2917 
     33  13592       tick           415      10833110         20664          2840 
     34  13592       tick           419      10832540         20894          2852 
     35  13592       tick           463      10757941         20701          3211 
     36  13592       tick           392      10838956         20638          2809 
     37  13592       tick           385      10832725         20816          2659 
     38  13592       tick           399      10832807         20784          2688 
     39  13592       tick           383      10807231         20646          2784 
     40  13592       tick           418      10834735         20881          2705 
     41  13592       tick           409      10821864         20772          2880 
     42  13592       tick           411      10811561         20675          2904 
     43  13592       tick           414      10834971         20890          2828 
     44  13592       tick           401      10845191         20798          2792 
     45  13592       tick           379      10840317         20750          2730 
     46  13592       tick           408      10839762         20929          2892 
     47  13592       tick           395      10840157         20833          2628 
     48  13592       tick           393      10824607         20743          2788 
     49  13592       tick           413      10823981         20880          2779 
     50  13592       tick           408      10818214         20795          2796 
     51  13592       tick           403      10823419         20700          2872 
     52  13592       tick           426      10825050         20860          2884 
     53  13592       tick           408      10832933         20732          2870 
     54  13592       tick           400      10849903         20709          2712 
     55  13592       tick           455      10756624         20762          3337 
     56  13592       tick           397      10839528         20683          2857 
     57  13592       tick           407      10819959         20734          2691 
     58  13592       tick           416      10819903         20791          2836 
     59  13592       tick           439      10822387         20636          2836 
     60  13592       tick           395      10823476         20796          2710 
     61  13592       tick           415      10828970         20865          2924 
     62  13592       tick           395      10835696         20686          2757 
     63  13592       tick           396      10827822         20822          2771 
     64  13592       tick           395      10835927         20823          2778 
     65  13592       tick           416      10833670         20682          2880 
     66  13592       tick           425      10823409         20829          2871 
     67  13592       tick           422      10820308         20787          2780 
     68  13592       tick           405      10839323         20651          2646 
     69  13592       tick           425      10817965         20801          2824 
