[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26844       tick       4714384             0             0         40865 
      2  26844       tick       6223267             0             0         32502 
      3  26844       tick       6218980             0             0         32476 
      4  26844       tick       6210369             0             0         32432 
      5  26844       tick       6229734             0             0         32539 
      6  26844       tick       6226725             0             0         32519 
      7  26844       tick       6225308             0             0         32509 
      8  26844       tick       6211985             0             0         32443 
      9  26844       tick       6208984             0             0         32427 
     10  26844       tick       6211784             0             0         32441 
     11  26844       tick       6221233             0             0         32489 
     12  26844       tick       6218324             0             0         32473 
     13  26844       tick       6221279             0             0         32490 
     14  26844       tick       6223428             0             0         32503 
     15  26844       tick       6225271             0             0         32508 
     16  26844       tick       6227041             0             0         32525 
     17  26844       tick       6221225             0             0         32490 
     18  26844       tick       6222565             0             0         32498 
     19  26844       tick       6214464             0             0         32456 
     20  26844       exit       3373711             0             0         17649 
