[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1238       tick      13713347      10750109       2916674           172 
      2   1238       tick      14220587      11165242       3026207             1 
      3   1238       tick      14232685      11174704       3028789             1 
      4   1238       tick      14220639      11165238       3026232             3 
      5   1238       tick      14237779      11178703       3029874             1 
      6   1238       tick      14259716      11195961       3034541             2 
      7   1238       tick      14263693      11199055       3035386             1 
      8   1238       tick      14164946      11121508       3014377             0 
      9   1238       tick      14242831      11182660       3030959             1 
     10   1238       tick      14254058      11191523       3033332             6 
     11   1238       tick      14189455      11140742       3019604             1 
     12   1238       tick      14281694      11213184       3039223             1 
     13   1238       tick      14211805      11158301       3024352             1 
     14   1238       tick      14196452      11146293       3021068             1 
     15   1238       tick      14261045      11196971       3034827             1 
     16   1238       tick      14180072      11133371       3017610             2 
     17   1238       tick      14267155      11201765       3036131             2 
     18   1238       tick      14254521      11191881       3033436             2 
     19   1238       tick      14222745      11166897       3026675             0 
     20   1238       tick      14231017      11173389       3028439             1 
     21   1238       tick      14239160      11179787       3030168             1 
     22   1238       tick      14277500      11209931       3038321             1 
     23   1238       tick      14162067      11119255       3013757             1 
     24   1238       tick      14163777      11120607       3014141             2 
     25   1238       tick      14247698      11186494       3031983             1 
     26   1238       tick      14213240      11159418       3024667             1 
     27   1238       tick      14259065      11195422       3034400             2 
     28   1238       tick      14276653      11209234       3038142             1 
     29   1238       tick      14247599      11186436       3031972             2 
     30   1238       tick      14242189      11182179       3030800             1 
     31   1238       tick      14241317      11181475       3030633             3 
     32   1238       tick      14252804      11190502       3033071             1 
     33   1238       tick      14189689      11140959       3019651             1 
     34   1238       tick      14276149      11208837       3038036             2 
     35   1238       tick      14250525      11188705       3032593             4 
     36   1238       tick      14204002      11152169       3022696             1 
     37   1238       tick      14265068      11200128       3035685             1 
     38   1238       tick      14246886      11185878       3031802             2 
     39   1238       tick      14250547      11188753       3032585             1 
     40   1238       tick      14226754      11170035       3027538             3 
     41   1238       tick      14239780      11180269       3030305             1 
     42   1238       tick      14230717      11173143       3028385             3 
     43   1238       tick      14174033      11128681       3016304             2 
     44   1238       tick      14267058      11201684       3036115             1 
     45   1238       tick      14240461      11180812       3030442             1 
     46   1238       tick      14238989      11179672       3030126             1 
     47   1238       tick      14278693      11210843       3038586             1 
     48   1238       tick      14224582      11168336       3027069             2 
     49   1238       tick      14183117      11135771       3018250             2 
     50   1238       tick      13485527      10588071       2869801             3 
     51   1238       tick      13493088      10594024       2871395             1 
     52   1238       tick      14265546      11200545       3035776             2 
     53   1238       tick      14246862      11185824       3031818             3 
     54   1238       tick      14191877      11142658       3020106             3 
     55   1238       tick      14226119      11169538       3027401             1 
     56   1238       tick      14226616      11169984       3027483             1 
     57   1238       tick      14257552      11194214       3034097             2 
     58   1238       tick      14227799      11170863       3027753             4 
     59   1238       tick      14172610      11127562       3016003             1 
     60   1238       tick      14271432      11205129       3037036             1 
     61   1238       tick      14265055      11200116       3035684             1 
     62   1238       tick      14237479      11178463       3029814             1 
     63   1238       tick      14206910      11154458       3023310             2 
     64   1238       tick      14261574      11197434       3034923             1 
     65   1238       tick      14211647      11158168       3024327             1 
     66   1238       tick      14268137      11202535       3036340             2 
     67   1238       tick      14240855      11181113       3030534             6 
     68   1238       tick      14213756      11159871       3024760             6 
     69   1238       tick      13818383      10849389       2940634             2 
     70   1238       tick      14609923      11470897       3109073             4 
     71   1238       tick      14263632      11199004       3035376             2 
     72   1238       tick      14232708      11174766       3028781             8 
     73   1238       tick      14184740      11137038       3018602             1 
     74   1238       tick      14238737      11179450       3030083             4 
     75   1238       tick      14196853      11146601       3021160             4 
     76   1238       tick      14271147      11204897       3036983             3 
     77   1238       tick      14222196      11166462       3026562             5 
     78   1238       tick      14242978      11182785       3030981             1 
     79   1238       tick      14237626      11178620       3029835             1 
     80   1238       tick      14204103      11152252       3022714             1 
     81   1238       tick      14262936      11198452       3035233             1 
     82   1238       tick      14239715      11180216       3030293             2 
     83   1238       tick      14169835      11125380       3015415             1 
     84   1238       tick      14179061      11132600       3017373             1 
     85   1238       tick      14260642      11196644       3034751             2 
     86   1238       tick      14268759      11203023       3036474             1 
     87   1238       tick      14234468      11176141       3029162             2 
     88   1238       tick      14244146      11183704       3031228             1 
     89   1238       tick      14225689      11169201       3027309             3 
     90   1238       tick      14222006      11166340       3026508             2 
     91   1238       tick      14251168      11189226       3032731             1 
     92   1238       tick      14218743      11163753       3025825             0 
     93   1238       tick      14185540      11137678       3018761             3 
     94   1238       tick      14254213      11191647       3033363             1 
     95   1238       tick      14219917      11164665       3026084             1 
     96   1238       tick      14271430      11205127       3037036             2 
     97   1238       tick      14178060      11131799       3017174             1 
     98   1238       tick      14282049      11213502       3039290             1 
     99   1238       tick      14227882      11170924       3027775             4 
    100   1238       tick      14217361      11162675       3025524             1 
    101   1238       tick      14239951      11180393       3030351             1 
    102   1238       tick      14262816      11198370       3035196             2 
    103   1238       tick      14147757      11108049       3010711             1 
    104   1238       tick      14269481      11203584       3036633             1 
    105   1238       tick      14224623      11168364       3027082             1 
    106   1238       tick      14280344      11212175       3038916             1 
    107   1238       tick      14237840      11178747       3029890             4 
    108   1238       exit       4580312       3593936        975220            10 
