UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,28.412658,2048000,2017506
,1199999,1199999,1199999,1199999,28.257228,1935000,1921632
,1199999,1199999,1199999,1199999,28.847863,1948000,1931402
,1199999,1199999,1199999,1199999,29.049923,1935000,1921503
,1199999,1199999,1199999,1199999,28.350486,1960000,1933886
,1199999,1199999,1199999,1199999,28.723519,1935000,1914761
,1199999,1199999,1199999,1199999,28.614718,1948000,1910997
,1199999,1199999,1199999,1199999,29.391869,1935000,1918280
,1199999,1199999,1199999,1199999,28.319400,1948000,1917308
,1199999,1199999,1199999,1199999,28.661347,1960000,1931831
,1199999,1199999,1199999,1199999,28.941121,1935000,1915740
,1199999,1199999,1199999,1199999,28.303857,1948000,1927684
,1199999,1199999,1199999,1199999,28.707976,1935000,1916378
,1199999,1199999,1199999,1199999,29.174267,1948000,1928693
,1199999,1199999,1199999,1199999,28.537003,1948000,1917576
,1199999,1199999,1199999,1199999,27.853109,1960000,1940525
,1199999,1199999,1199999,1199999,28.521460,1935000,1915443
,1199999,1199999,1199999,1199999,28.319400,1960000,1917841
,1199999,1199999,1199999,1199999,28.537003,1935000,1916058
,1199999,1199999,1199999,1199999,29.469584,1935000,1913200
,1199999,1199999,1199999,1199999,29.935875,1948000,1926260
,1199999,1199999,1199999,1199999,29.112095,1935000,1917574
,1199999,1199999,1199999,1199999,29.438498,1960000,1938135
,1199999,1199999,1199999,1199999,29.003294,1935000,1914481
,1199999,1199999,1199999,1199999,29.267525,1948000,1925780
,1199999,1199999,1199999,1199999,29.003294,1935000,1912675
,1199999,1199999,1199999,1199999,28.661347,1960000,1937839
,1199999,1199999,1199999,1199999,28.303857,1935000,1920448
,1199999,1199999,1199999,1199999,28.599175,1960000,1941907
,1199999,1199999,1199999,1199999,28.583632,1935000,1919754
,1199999,1199999,1199999,1199999,29.018837,1960000,1913657
,1199999,1199999,1199999,1199999,29.873703,1948000,1925621
,1199999,1199999,1199999,1199999,29.267525,1935000,1915981
,1199999,1199999,1199999,1199999,28.381572,1948000,1937930
,1199999,1199999,1199999,1199999,28.692433,1935000,1921162
,1199999,1199999,1199999,1199999,28.241685,1948000,1929623
,1199999,1199999,1199999,1199999,29.236439,1935000,1914998
,1199999,1199999,1199999,1199999,29.360783,1948000,1934857
,1199999,1199999,1199999,1199999,28.847863,1935000,1914425
,1199999,1199999,1199999,1199999,28.847863,1960000,1948141
,1199999,1199999,1199999,1199999,28.474831,1935000,1920537
,1199999,1199999,1199999,1199999,29.609472,1948000,1920775
,1199999,1199999,1199999,1199999,30.060220,1948000,1919264
,1199999,1199999,1199999,1199999,29.376326,1935000,1912512
,1199999,1199999,1199999,1199999,29.298611,1948000,1933489
,1199999,1199999,1199999,1199999,28.878949,1935000,1913428
,1199999,1199999,1199999,1199999,27.977454,1948000,1927495
