[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   3839       tick      19844173        719124       2285942        107009 
      2   3839       tick      20565173       1630947       3934901        216057 
      3   3839       tick      20015315       9480438      19384455       1187812 
      4   3839       tick      19952790       9464816      19356683       1186133 
      5   3839       tick      19950124       9376389      19218297       1176326 
      6   3839       tick      20013655       9466262      19367869       1186418 
      7   3839       tick      19980941       9434436      19319692       1183499 
      8   3839       tick      20014763       9487241      19383810       1188430 
      9   3839       tick      19996737       9473576      19349787       1186568 
     10   3839       tick      19998328       9464284      19345227       1186088 
     11   3839       tick      20015261       9463157      19383487       1186803 
     12   3839       tick      20015036       9427457      19384648       1184616 
     13   3839       tick      19950973       9357386      19291923       1178301 
     14   3839       tick      20057707       9237619      19341233       1172443 
     15   3839       tick      20013392       9299675      19336784       1176026 
     16   3839       tick      20013584       9332487      19356896       1179045 
     17   3839       tick      19981365       9239138      19277028       1170758 
     18   3839       tick      20013737       9278053      19324840       1174217 
     19   3839       tick      19996275       9343161      19307328       1178424 
     20   3839       tick      19996967       9462941      19364688       1186451 
     21   3839       tick      19998936       9463877      19349585       1186263 
     22   3839       tick      20026772       9500599      19393457       1189502 
     23   3839       tick      20004071       9444934      19330775       1184389 
     24   3839       tick      20014244       9448967      19382724       1186417 
     25   3839       tick      19915763       9390216      19233815       1177448 
     26   3839       tick      19997460       9450135      19308449       1183880 
     27   3839       tick      19996913       9456955      19352608       1185896 
     28   3839       tick      20014520       9493479      19384821       1188713 
     29   3839       tick      19998068       9480314      19359762       1187410 
     30   3839       tick      19997226       9464136      19353570       1186152 
     31   3839       tick      20014982       9487970      19378272       1188386 
     32   3839       tick      19930499       9470088      19338218       1185891 
     33   3839       tick      20094977       9438727      19391460       1185722 
     34   3839       tick      20013966       9497847      19389775       1189355 
     35   3839       tick      20014550       9495883      19389307       1188826 
     36   3839       exit      12043517       3609942       7383540        452437 
