[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1016       tick        295707         14857          2728        295707 
      2   1016       tick        112354           344            75        112354 
      3   1016       tick        113138           376            72        113138 
      4   1016       tick        112237           368            69        112237 
      5   1016       tick        111609           406            78        111609 
      6   1016       tick        114201           357            61        114201 
      7   1016       tick        114985           352            59        114985 
      8   1016       tick        114514           329            65        114514 
      9   1016       tick        113189           395            73        113189 
     10   1016       tick        113110           338            55        113110 
     11   1016       tick        112750           376            46        112750 
     12   1016       tick        114104           298            53        114104 
     13   1016       tick        113797           336            62        113797 
     14   1016       tick        112976           372            60        112976 
     15   1016       tick        113980           305            52        113980 
     16   1016       tick        113179           322            48        113179 
     17   1016       tick        113583           347            52        113583 
     18   1016       tick        113884           320            50        113884 
     19   1016       tick        113889           387            66        113889 
     20   1016       tick        113507           321            73        113507 
     21   1016       tick        114625           289            47        114625 
     22   1016       tick        114648           318            58        114648 
     23   1016       tick        114592           438            79        114592 
     24   1016       tick        114441           328            51        114441 
     25   1016       tick        115102           296            66        115102 
     26   1016       tick        114398           306            39        114398 
     27   1016       tick        115288           380            62        115288 
     28   1016       tick        113607           390            53        113607 
     29   1016       exit         38648          2443           290         38648 
