[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  10004       tick     160455619      11499156     104788612       1473127 
      2  10004       tick     160062192      17144157     158210645       2145962 
      3  10004       tick     160059731      17112941     158186784       2142760 
      4  10004       tick     160059826      17093058     158196954       2139934 
      5  10004       tick     160059666      17119109     158193539       2144785 
      6  10004       tick     155016384      16548426     152863739       2084040 
      7  10004       tick     165007055      17638196     162813254       2215874 
      8  10004       tick     160020014      17094027     158121394       2139885 
      9  10004       tick     160017810      17098523     158118141       2140591 
     10  10004       tick     160016872      17089074     158125092       2139323 
     11  10004       tick     160060935      17095644     158217243       2139869 
     12  10004       tick     160062600      17112143     158204430       2141880 
     13  10004       tick     159876006      17117824     157981559       2147304 
     14  10004       tick     160221005      17089475     157991559       2152773 
     15  10004       tick     160051233      17081107     157851351       2151062 
     16  10004       tick     159989316      17079424     158009848       2140516 
     17  10004       tick     159968849      17080766     157829877       2148231 
     18  10004       tick     160055814      17116614     157882100       2155881 
     19  10004       exit     147469251      15052911     139263796       1890945 
