[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1    443       tick       3159647       1468728       1418278       3159647 
      2    443       tick       4385418       2146344       2126972       4385418 
      3    443       tick       4383121       2144867       2129527       4383121 
      4    443       tick       4376217       2140742       2125801       4376217 
      5    443       tick       4384889       2145116       2123901       4384889 
      6    443       tick       4393575       2150073       2112176       4393575 
      7    443       tick       4381912       2145210       2124194       4381912 
      8    443       tick       4379871       2144936       2129509       4379871 
      9    443       tick       4381555       2144741       2124140       4381555 
     10    443       tick       4376849       2142038       2123011       4376849 
     11    443       tick       4380236       2143413       2125214       4380236 
     12    443       tick       4364041       2136674       2118051       4364041 
     13    443       tick       4381919       2144674       2123749       4381919 
     14    443       tick       4411631       2158867       2115884       4411631 
     15    443       tick       4390373       2147801       2115346       4390373 
     16    443       tick       4386661       2147001       2116590       4386661 
     17    443       tick       4393021       2150179       2112853       4393021 
     18    443       tick       4387628       2147167       2117263       4387628 
     19    443       exit       4041489       1977635       1954517       4041489 
