[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25230       tick        124803         14055          2607        124803 
      2  25230       tick         41519           697           229         41519 
      3  25230       tick         66075             3             0         66075 
      4  25230       tick         31721           467           150         31721 
      5  25230       tick         21967            55            16         21967 
      6  25230       tick         21727            57            15         21727 
      7  25230       tick         21930            74            19         21930 
      8  25230       tick         21713            64            12         21713 
      9  25230       tick         21290            35            10         21290 
     10  25230       tick         21704            47             6         21704 
     11  25230       tick         21810            41            10         21810 
     12  25230       tick         21393            40            13         21393 
     13  25230       tick         22016            67            15         22016 
     14  25230       tick         21483            39             6         21483 
     15  25230       tick         22458            85            11         22458 
     16  25230       tick         21782            66            11         21782 
     17  25230       tick         22238            42             7         22238 
     18  25230       tick         21534            40             9         21534 
     19  25230       tick         21401            36             2         21401 
     20  25230       tick         22226            45             7         22226 
     21  25230       tick         21508            48             9         21508 
     22  25230       tick         21171            23             7         21171 
     23  25230       tick         21946            36             5         21946 
     24  25230       tick         21400            53             6         21400 
     25  25230       tick         21586            61            13         21586 
     26  25230       tick         21757            68            13         21757 
     27  25230       tick         21944            50            13         21944 
     28  25230       tick         21578            26            10         21578 
     29  25230       tick         22032            22             6         22032 
     30  25230       tick         21771            51             7         21771 
     31  25230       tick         21408            40             9         21408 
     32  25230       tick         21973            41             5         21973 
     33  25230       tick         21717            52             9         21717 
     34  25230       tick         21114            30             7         21114 
     35  25230       tick         23243            83            10         23243 
     36  25230       tick         21719            38             9         21719 
     37  25230       tick         21278            27             7         21278 
     38  25230       tick         22178            63            10         22178 
     39  25230       tick         22107            49            11         22107 
     40  25230       tick         21581            63             7         21581 
     41  25230       tick         22332            42             4         22332 
     42  25230       tick         21559            45             6         21559 
     43  25230       tick         21298            45             3         21298 
     44  25230       tick         22483            66             6         22483 
     45  25230       tick         22140            52            10         22140 
     46  25230       tick         21408            53            12         21408 
     47  25230       tick         21616            46            10         21616 
     48  25230       tick         21994            40             6         21994 
     49  25230       tick         21760            56             9         21760 
     50  25230       tick         21892            48             9         21892 
     51  25230       tick         21048            34             4         21048 
     52  25230       tick         21542            25             5         21542 
     53  25230       tick         21885            37             9         21885 
     54  25230       tick         21903            41             8         21903 
     55  25230       tick         22254            68             7         22254 
     56  25230       tick         21412            39             7         21412 
     57  25230       tick         22034            70             7         22034 
     58  25230       tick         21278            33             4         21278 
     59  25230       tick         22226            63             4         22226 
     60  25230       tick         21799            44             3         21799 
     61  25230       tick         21756            40             7         21756 
     62  25230       tick         21897            54             7         21897 
     63  25230       tick         21616            50            13         21616 
     64  25230       tick         21984            40             6         21984 
     65  25230       tick         21801            58             8         21801 
     66  25230       tick         21412            45             4         21412 
     67  25230       tick         22067            62            11         22067 
     68  25230       tick         22009            40             5         22009 
     69  25230       tick         21618            36             6         21618 
     70  25230       tick         21252            45             7         21252 
     71  25230       tick         21837            44            11         21837 
     72  25230       tick         21892            25             8         21892 
     73  25230       tick         21996            49            10         21996 
     74  25230       tick         21860           129            16         21860 
     75  25230       tick         22426            51             9         22426 
     76  25230       tick         21338            30             9         21338 
     77  25230       tick         21293            35             5         21293 
     78  25230       tick         22063            46            10         22063 
     79  25230       tick         21826            50             5         21826 
     80  25230       tick         21996            43             9         21996 
     81  25230       tick         21486            48             8         21486 
     82  25230       tick         21063            43             6         21063 
     83  25230       tick         22024            46            11         22024 
     84  25230       tick         21963            45             9         21963 
     85  25230       tick         21958            47             4         21958 
     86  25230       tick         22282            52             6         22282 
     87  25230       tick         21525            44            12         21525 
     88  25230       tick         21119            35             6         21119 
     89  25230       tick         22049            46             9         22049 
     90  25230       tick         21633            40             5         21633 
     91  25230       tick         21439            43             9         21439 
     92  25230       tick         21680            39             5         21680 
     93  25230       tick         20674            38             4         20674 
     94  25230       tick         22653            43            12         22653 
     95  25230       tick         22145            76            12         22145 
     96  25230       tick         21957            55            11         21957 
     97  25230       tick         21474            36             2         21474 
     98  25230       tick         21110            48             8         21110 
     99  25230       tick         21842            30             2         21842 
    100  25230       tick         21350            34             4         21350 
    101  25230       tick         21951            41             5         21951 
    102  25230       tick         21466            42             6         21466 
    103  25230       tick         21662            58             7         21662 
    104  25230       tick         22066            37             7         22066 
    105  25230       tick         21562            67             9         21562 
    106  25230       tick         22035            55             9         22035 
    107  25230       tick         21722            54             6         21722 
    108  25230       tick         21419            44             3         21419 
    109  25230       tick         21511            60             5         21511 
    110  25230       tick         22195            47             6         22195 
    111  25230       tick         22007            42             8         22007 
    112  25230       tick         21589            41             5         21589 
    113  25230       tick         22238            59            11         22238 
    114  25230       tick         21570            49             6         21570 
    115  25230       tick         22211            66             4         22211 
    116  25230       tick         21849            48             3         21849 
    117  25230       tick         21663            33             3         21663 
    118  25230       tick         21550            60             8         21550 
    119  25230       tick         21825            40             9         21825 
    120  25230       tick         21744            32            10         21744 
    121  25230       tick         21435            42             8         21435 
    122  25230       tick         22040            61            10         22040 
    123  25230       tick         21600            40             4         21600 
    124  25230       tick         21714            48             4         21714 
    125  25230       tick         21893            48             8         21893 
    126  25230       tick         21561            49             1         21561 
    127  25230       tick         21089            24             5         21089 
    128  25230       tick         21747            20             1         21747 
    129  25230       tick         21214            39             8         21214 
    130  25230       tick         21539            35             8         21539 
    131  25230       tick         21960            45             1         21960 
    132  25230       tick         21522            31             4         21522 
    133  25230       tick         21744            30             6         21744 
    134  25230       tick         21746            79             7         21746 
    135  25230       tick         22009            72            10         22009 
    136  25230       tick         21350            48             7         21350 
    137  25230       tick         21475            37             5         21475 
    138  25230       tick         21264            38             6         21264 
    139  25230       tick         21172            32             3         21172 
    140  25230       tick         21806            31             8         21806 
    141  25230       tick         21555            61            13         21555 
    142  25230       tick         21615            52             5         21615 
    143  25230       tick         22311            52             6         22311 
    144  25230       tick         21624            44             8         21624 
    145  25230       tick         21288            40             6         21288 
