[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1    625       tick        196560         15612          5527        196560 
      2    625       tick         71598          1804          3305         71598 
      3    625       tick         70494          1619          3052         70494 
      4    625       tick         70940          2110          3307         70940 
      5    625       tick         69634          1599          3139         69634 
      6    625       tick         70106          1585          3307         70106 
      7    625       tick         69926          1670          3235         69926 
      8    625       tick         69659          1569          3243         69659 
      9    625       tick         69987          1683          3196         69987 
     10    625       tick         69725          1629          3156         69725 
     11    625       tick         70839          1807          3279         70839 
     12    625       tick         70869          1719          3169         70869 
     13    625       tick         71514          1630          3251         71514 
     14    625       tick         71122          1700          3142         71122 
     15    625       tick         71293          1600          3172         71293 
     16    625       tick         70848          1561          3265         70848 
     17    625       tick         71468          1622          3221         71468 
     18    625       tick         71257          1405          3116         71257 
     19    625       tick         71517          1644          3080         71517 
     20    625       tick         70959          1543          3168         70959 
     21    625       tick         72158          1740          3215         72158 
     22    625       tick         71028          1720          3194         71028 
     23    625       tick         71282          1642          3237         71282 
     24    625       tick         71699          1702          3125         71699 
     25    625       tick         71168          1450          3191         71168 
     26    625       tick         71287          1440          3071         71287 
     27    625       tick         72244          1783          3000         72244 
     28    625       tick         70693          1618          3037         70693 
     29    625       tick         72274          1727          3389         72274 
     30    625       tick         71832          1556          3267         71832 
     31    625       tick         71339          1711          3111         71339 
     32    625       tick         71431          1634          3280         71431 
     33    625       tick         70046          1638          3296         70046 
     34    625       tick         74813          1969          3187         74813 
     35    625       tick         71387          1603          3073         71387 
     36    625       tick         71004          1527          3190         71004 
     37    625       tick         71452          1487          3195         71452 
     38    625       tick         70891          1513          3366         70891 
     39    625       tick         70837          1690          3236         70837 
     40    625       tick         71140          1621          3043         71140 
     41    625       tick         69259          1551          3048         69259 
     42    625       tick         73666          1737          3347         73666 
     43    625       tick         71719          1598          3199         71719 
     44    625       tick         72021          1676          2981         72021 
     45    625       tick         71744          1679          3006         71744 
     46    625       tick         71083          1520          3296         71083 
     47    625       tick         71433          1606          3325         71433 
     48    625       tick         70564          1561          3349         70564 
     49    625       tick         71497          1529          3243         71497 
     50    625       tick         71402          1716          3169         71402 
     51    625       tick         71330          1688          3191         71330 
     52    625       tick         71732          1596          3205         71732 
     53    625       tick         71948          1563          3289         71948 
     54    625       tick         73093          1829          3202         73093 
     55    625       tick         70964          1667          3432         70964 
     56    625       tick         70830          1585          3296         70830 
     57    625       tick         70539          1602          3355         70539 
     58    625       tick         71272          1684          3101         71272 
     59    625       tick         70968          1527          3222         70968 
     60    625       exit         18834          2199          1242         18834 
