[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3992       tick             0     232465325     232465325      45815581 
      2   3992       tick             0     237903252     237903252      46741263 
      3   3992       tick             0     238510159     238510159      46860778 
      4   3992       tick             0     238915687     238915687      46940488 
      5   3992       tick             0     238714397     238714397      46901288 
      6   3992       tick             0     238711682     238711682      46900454 
      7   3992       tick             0     238942435     238942435      46945947 
      8   3992       tick             0     238920942     238920942      46941440 
      9   3992       tick             0     239043765     239043765      46965516 
     10   3992       tick             0     238950185     238950185      46947956 
     11   3992       tick             0     238845201     238845201      46926742 
     12   3992       tick             0     236873384     236873384      46539511 
     13   3992       tick             0     241026089     241026089      47355358 
     14   3992       tick             0     239006293     239006293      46958219 
     15   3992       tick             0     239148450     239148450      46986095 
     16   3992       tick             0     238918633     238918633      46940946 
     17   3992       tick             0     239081287     239081287      46972927 
     18   3992       tick             0     239073351     239073351      46971424 
     19   3992       tick             0     239043644     239043644      46965694 
     20   3992       tick             0     239013025     239013025      46960140 
     21   3992       tick             0     238799834     238799834      46918069 
     22   3992       tick             0     234086727     234086727      45991780 
     23   3992       tick             0     243023717     243023717      47748519 
     24   3992       tick             0     239060908     239060908      46969199 
     25   3992       tick             0     239126661     239126661      46982032 
     26   3992       tick             0     238989821     238989821      46955127 
     27   3992       tick             0     239024139     239024139      46962033 
     28   3992       tick             0     239067212     239067212      46970354 
     29   3992       tick             0     238990246     238990246      46955322 
     30   3992       tick             0     239047092     239047092      46966815 
     31   3992       exit             0     155341278     155341278      30528241 
