UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,28.366029,1773000,1756164
,399999,399999,399999,399999,28.179513,1736000,1713967
,399999,399999,399999,399999,27.853109,1723000,1705576
,399999,399999,399999,399999,28.459288,1873000,1845887
,399999,399999,399999,399999,28.568089,1873000,1849734
,399999,399999,399999,399999,28.101798,1873000,1831379
,399999,399999,399999,399999,28.055169,1860000,1835360
,399999,399999,399999,399999,29.329697,1886000,1845999
,399999,399999,399999,399999,29.127638,1873000,1846870
,399999,399999,399999,399999,28.381572,1860000,1821497
,399999,399999,399999,399999,28.055169,1873000,1846643
,399999,399999,399999,399999,28.272771,1848000,1837251
,399999,399999,399999,399999,29.220896,1873000,1847220
,399999,399999,399999,399999,28.910035,1873000,1845934
,399999,399999,399999,399999,27.386818,1873000,1839307
,399999,399999,399999,399999,27.697679,1848000,1828320
,399999,399999,399999,399999,28.847863,1873000,1842618
,399999,399999,399999,399999,28.614718,1860000,1845533
,399999,399999,399999,399999,28.645804,1873000,1845964
,399999,399999,399999,399999,28.163970,1860000,1836693
,399999,399999,399999,399999,28.692433,1860000,1834243
,399999,399999,399999,399999,28.226142,1886000,1854287
,399999,399999,399999,399999,28.163970,1873000,1849065
,399999,399999,399999,399999,28.117341,1873000,1850784
,399999,399999,399999,399999,28.723519,1848000,1822855
,399999,399999,399999,399999,29.127638,1873000,1841639
,399999,399999,399999,399999,28.707976,1660000,1636009
,399999,399999,399999,399999,28.381572,1760000,1727713
,399999,399999,399999,399999,28.257228,1736000,1716374
,399999,399999,399999,399999,28.179513,1748000,1702591
,399999,399999,399999,399999,28.039626,1848000,1825285
,399999,399999,399999,399999,28.366029,1873000,1843965
,399999,399999,399999,399999,30.215650,1886000,1854253
,399999,399999,399999,399999,28.630261,1860000,1850976
,399999,399999,399999,399999,28.972208,1873000,1840535
,399999,399999,399999,399999,28.910035,1860000,1834061
,399999,399999,399999,399999,28.816777,1886000,1855664
,399999,399999,399999,399999,29.438498,1860000,1843436
,399999,399999,399999,399999,28.832320,1873000,1846783
,399999,399999,399999,399999,27.713222,1873000,1844115
,399999,399999,399999,399999,27.915281,1873000,1828185
,399999,399999,399999,399999,28.707976,1860000,1837301
,399999,399999,399999,399999,29.158724,1873000,1832542
,399999,399999,399999,399999,29.298611,1848000,1831733
,399999,399999,399999,399999,28.459288,1860000,1839797
,399999,399999,399999,399999,27.837566,1873000,1848568
,399999,399999,399999,399999,28.785691,1860000,1844204
,399999,399999,399999,399999,28.692433,1886000,1852873
,399999,399999,399999,399999,28.303857,1860000,1831215
,399999,399999,399999,399999,28.334943,1873000,1844610
,399999,399999,399999,399999,28.319400,1873000,1846838
,399999,399999,399999,399999,27.775394,1886000,1845881
,399999,399999,399999,399999,28.412658,1860000,1845242
,399999,399999,399999,399999,29.065466,1673000,1635338
,399999,399999,399999,399999,27.853109,1736000,1713126
,399999,399999,399999,399999,28.847863,1736000,1704474
,399999,399999,399999,399999,29.049923,1760000,1723150
,399999,399999,399999,399999,28.210599,1811000,1725262
,399999,399999,399999,399999,26.283263,1873000,1836760
,399999,399999,399999,399999,29.065466,1860000,1837414
,399999,399999,399999,399999,27.433448,1886000,1849502
,399999,399999,399999,399999,28.039626,1873000,1840470
,399999,399999,399999,399999,28.878949,1873000,1854611
,399999,399999,399999,399999,28.459288,1873000,1842618
,399999,399999,399999,399999,28.008540,1873000,1831942
,399999,399999,399999,399999,28.381572,1886000,1847556
,399999,399999,399999,399999,28.816777,1873000,1849257
,399999,399999,399999,399999,28.505917,1873000,1842080
,399999,399999,399999,399999,28.350486,1860000,1828690
,399999,399999,399999,399999,29.049923,1861000,1832440
,399999,399999,399999,399999,29.096552,1860000,1839122
,399999,399999,399999,399999,28.956664,1873000,1856514
,399999,399999,399999,399999,29.096552,1860000,1836776
,399999,399999,399999,399999,28.661347,1873000,1850749
,399999,399999,399999,399999,28.754605,1873000,1850634
,399999,399999,399999,399999,28.288314,1873000,1839976
,399999,399999,399999,399999,29.267525,1886000,1856311
,399999,399999,399999,399999,29.345240,1860000,1833766
,399999,399999,399999,399999,29.003294,1873000,1846800
,399999,399999,399999,399999,28.630261,1860000,1838473
,399999,399999,399999,399999,27.744308,1686000,1654781
,399999,399999,399999,399999,28.816777,1736000,1706300
,399999,399999,399999,399999,27.619964,1736000,1713324
,399999,399999,399999,399999,28.614718,1736000,1710807
,399999,399999,399999,399999,28.894492,1823000,1804570
,399999,399999,399999,399999,28.599175,1873000,1834672
,399999,399999,399999,399999,28.117341,1873000,1853024
,399999,399999,399999,399999,29.049923,1848000,1832140
,399999,399999,399999,399999,28.366029,1873000,1833887
,399999,399999,399999,399999,28.863406,1873000,1840601
,399999,399999,399999,399999,29.236439,1873000,1847350
,399999,399999,399999,399999,28.878949,1873000,1853144
,399999,399999,399999,399999,27.837566,1860000,1832714
,399999,399999,399999,399999,28.397115,1873000,1844792
,399999,399999,399999,399999,27.697679,1860000,1840382
,399999,399999,399999,399999,28.195056,1873000,1847169
,399999,399999,399999,399999,27.930825,1848000,1856533
,399999,399999,399999,399999,28.785691,1873000,1845965
,399999,399999,399999,399999,28.537003,1860000,1840099
,399999,399999,399999,399999,28.070712,1873000,1844244
,399999,399999,399999,399999,28.008540,1860000,1833405
,399999,399999,399999,399999,28.630261,1873000,1837024
,399999,399999,399999,399999,29.081009,1873000,1848927
,399999,399999,399999,399999,27.915281,1873000,1840672
,399999,399999,399999,399999,29.671644,1873000,1850427
,399999,399999,399999,399999,27.433448,1860000,1834878
,399999,399999,399999,399999,27.635507,1873000,1836547
,399999,399999,399999,399999,29.376326,1673000,1644199
,399999,399999,399999,399999,28.847863,1760000,1731356
,399999,399999,399999,399999,29.562843,1736000,1713616
,399999,399999,399999,399999,28.878949,1736000,1701578
,399999,399999,399999,399999,26.998243,1761000,1728777
,399999,399999,399999,399999,28.490374,1860000,1836574
,399999,399999,399999,399999,28.739062,1886000,1852953
,399999,399999,399999,399999,29.500671,1860000,1847145
,399999,399999,399999,399999,28.412658,1861000,1843500
,399999,399999,399999,399999,28.195056,1860000,1836281
,399999,399999,399999,399999,27.371275,1873000,1840236
,399999,399999,399999,399999,28.039626,1873000,1835907
,399999,399999,399999,399999,28.878949,1886000,1860442
,399999,399999,399999,399999,29.112095,1873000,1851787
,399999,399999,399999,399999,28.397115,1873000,1824554
,399999,399999,399999,399999,28.257228,1848000,1831522
,399999,399999,399999,399999,28.366029,1873000,1844324
,399999,399999,399999,399999,28.925578,1886000,1848465
,399999,399999,399999,399999,30.013591,1860000,1852562
,399999,399999,399999,399999,27.884195,1873000,1840936
,399999,399999,399999,399999,27.588878,1860000,1838618
,399999,399999,399999,399999,28.599175,1886000,1850927
,399999,399999,399999,399999,27.293560,1860000,1841383
,399999,399999,399999,399999,29.609472,1873000,1842734
,399999,399999,399999,399999,28.583632,1873000,1842869
,399999,399999,399999,399999,28.443745,1873000,1833881
,399999,399999,399999,399999,29.407412,1860000,1845542
,399999,399999,399999,399999,28.630261,1686000,1629820
,399999,399999,399999,399999,27.697679,1736000,1712807
