[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26957       tick             0      42196982      42196982         59334 
      2  26957       tick             0      43678460      43678460          1605 
      3  26957       tick             0      43887483      43887483          1698 
      4  26957       tick             0      43853487      43853487          1651 
      5  26957       tick             0      43848511      43848511          1637 
      6  26957       tick             0      43624362      43624362          2154 
      7  26957       tick             0      43843058      43843058          1684 
      8  26957       tick             0      43833210      43833210          1695 
      9  26957       tick             0      43806909      43806909          1694 
     10  26957       tick             0      43819181      43819181          1648 
     11  26957       tick             0      43783579      43783579          1708 
     12  26957       tick             0      42984481      42984481          1660 
     13  26957       tick             0      44605849      44605849          1776 
     14  26957       tick             0      43850141      43850141          1638 
     15  26957       tick             0      43842172      43842172          1684 
     16  26957       tick             0      43826417      43826417          1714 
     17  26957       tick             0      43843350      43843350          1697 
     18  26957       tick             0      43836461      43836461          1644 
     19  26957       tick             0      43809139      43809139          1693 
     20  26957       tick             0      43809151      43809151          1707 
     21  26957       tick             0      43828770      43828770          1687 
     22  26957       tick             0      43806860      43806860          1644 
     23  26957       tick             0      43783570      43783570          1731 
     24  26957       tick             0      43837500      43837500          1707 
     25  26957       tick             0      43806629      43806629          1629 
     26  26957       tick             0      43658123      43658123          2133 
     27  26957       tick             0      43837230      43837230          1685 
     28  26957       tick             0      43830308      43830308          1679 
     29  26957       tick             0      43836150      43836150          1697 
     30  26957       tick             0      43786510      43786510          1623 
     31  26957       tick             0      43832720      43832720          1684 
     32  26957       tick             0      43807170      43807170          1694 
     33  26957       tick             0      43774942      43774942          1690 
     34  26957       tick             0      43844630      43844630          1622 
     35  26957       tick             0      43834777      43834777          1698 
     36  26957       tick             0      43828171      43828171          1706 
     37  26957       tick             0      43843952      43843952          1689 
     38  26957       tick             0      43845868      43845868          1645 
     39  26957       tick             0      43835960      43835960          1720 
     40  26957       tick             0      43806380      43806380          1679 
     41  26957       tick             0      43783372      43783372          1696 
     42  26957       tick             0      43799560      43799560          1629 
     43  26957       tick             0      43774340      43774340          1767 
     44  26957       tick             0      43832108      43832108          1692 
     45  26957       tick             0      43837130      43837130          1685 
     46  26957       tick             0      43635120      43635120          2071 
     47  26957       tick             0      43845259      43845259          1627 
     48  26957       tick             0      43818931      43818931          1632 
     49  26957       tick             0      43852352      43852352          1758 
     50  26957       tick             0      43809810      43809810          1704 
     51  26957       tick             0      43806008      43806008          1636 
     52  26957       tick             0      43841232      43841232          1690 
     53  26957       tick             0      43745767      43745767          1694 
     54  26957       tick             0      43829820      43829820          1694 
     55  26957       tick             0      43850533      43850533          1631 
     56  26957       tick             0      43795028      43795028          1762 
     57  26957       tick             0      43828932      43828932          1694 
     58  26957       tick             0      43841977      43841977          1694 
     59  26957       tick             0      43838520      43838520          1643 
     60  26957       tick             0      43809893      43809893          1700 
     61  26957       tick             0      43806707      43806707          1694 
     62  26957       tick             0      43833240      43833240          1699 
     63  26957       tick             0      43794880      43794880          1639 
     64  26957       tick             0      43801361      43801361          1710 
     65  26957       tick             0      43843760      43843760          1699 
     66  26957       tick             0      43628390      43628390          2155 
     67  26957       tick             0      43845242      43845242          1631 
     68  26957       tick             0      43834578      43834578          1682 
     69  26957       tick             0      43833840      43833840          1689 
     70  26957       tick             0      43807589      43807589          1712 
     71  26957       tick             0      43785131      43785131          1627 
     72  26957       tick             0      43789150      43789150          1634 
     73  26957       tick             0      43795430      43795430          1789 
     74  26957       tick             0      43832030      43832030          1690 
     75  26957       tick             0      43849299      43849299          1621 
     76  26957       tick             0      43843521      43843521          1701 
     77  26957       tick             0      43827569      43827569          1690 
     78  26957       tick             0      43835983      43835983          1698 
     79  26957       tick             0      43851278      43851278          1626 
     80  26957       tick             0      43797489      43797489          1695 
     81  26957       tick             0      43808040      43808040          1706 
     82  26957       tick             0      43813531      43813531          1702 
     83  26957       tick             0      43755829      43755829          1623 
     84  26957       tick             0      43837613      43837613          1686 
     85  26957       tick             0      43830810      43830810          1691 
     86  26957       tick             0      43637167      43637167          2133 
     87  26957       tick             0      43833291      43833291          1622 
     88  26957       tick             0      43839219      43839219          1698 
     89  26957       tick             0      43839931      43839931          1684 
     90  26957       tick             0      43799249      43799249          1705 
     91  26957       tick             0      43810733      43810733          1628 
     92  26957       tick             0      43830738      43830738          1683 
     93  26957       tick             0      43757222      43757222          1691 
     94  26957       tick             0      43836800      43836800          1692 
     95  26957       tick             0      43842178      43842178          1627 
     96  26957       tick             0      43836329      43836329          1698 
     97  26957       tick             0      43828230      43828230          1704 
     98  26957       tick             0      43841781      43841781          1702 
     99  26957       tick             0      43848740      43848740          1619 
    100  26957       tick             0      43800952      43800952          1701 
    101  26957       exit             0      20635317      20635317          2744 
