[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16725       tick       2760401      26295439      26295439      15836298 
      2  16725       tick       2917487      51533819      51533819      26894310 
      3  16725       tick        330218      65073441      65073441      28420427 
      4  16725       tick        330577      65145691      65145691      28452018 
      5  16725       tick        330889      65210602      65210602      28479777 
      6  16725       tick        331128      65211971      65211971      28481029 
      7  16725       tick        328793      64828524      64828524      28311528 
      8  16725       tick        329953      64983640      64983640      28380439 
      9  16725       tick        331279      65278199      65278199      28509817 
     10  16725       tick        324702      63993241      63993241      27948717 
     11  16725       tick        335669      66139021      66139021      28883457 
     12  16725       tick        331273      65288942      65288942      28514552 
     13  16725       tick        330446      65105471      65105471      28433843 
     14  16725       tick        331348      65288409      65288409      28514641 
     15  16725       tick        330563      65143541      65143541      28450924 
     16  16725       tick        331211      65275398      65275398      28508603 
     17  16725       tick        329925      65013480      65013480      28393091 
     18  16725       tick        329033      64831277      64831277      28312749 
     19  16725       tick        330439      65117725      65117725      28439170 
     20  16725       tick        330533      65090390      65090390      28427323 
     21  16725       tick        328068      64680784      64680784      28245930 
     22  16725       tick        330867      65170511      65170511      28462965 
     23  16725       tick        331366      65295655      65295655      28517131 
     24  16725       tick        330154      65059876      65059876      28413317 
     25  16725       tick        330180      65065580      65065580      28415740 
     26  16725       tick        330347      65099161      65099161      28431059 
     27  16725       tick        330323      65094147      65094147      28428759 
     28  16725       tick        329813      64990555      64990555      28383389 
     29  16725       tick        330678      65137462      65137462      28448001 
     30  16725       tick        331423      65319400      65319400      28527989 
     31  16725       tick        330313      65092222      65092222      28427935 
     32  16725       tick        330343      65098723      65098723      28430686 
     33  16725       tick        331138      65260410      65260410      28502689 
     34  16725       tick        330353      65054062      65054062      28411413 
     35  16725       tick        331036      65239895      65239895      28493548 
     36  16725       tick        330615      65154195      65154195      28455727 
     37  16725       tick        330641      65159482      65159482      28457865 
     38  16725       tick        329450      64915996      64915996      28349889 
     39  16725       tick        328886      64801049      64801049      28299909 
     40  16725       tick        331353      65304901      65304901      28521863 
     41  16725       tick        330563      65113913      65113913      28437398 
     42  16725       tick        330317      65093447      65093447      28428663 
     43  16725       tick        331201      65272938      65272938      28507518 
     44  16725       tick        330916      65216085      65216085      28482093 
     45  16725       tick        329675      64962022      64962022      28369831 
     46  16725       tick        330481      65126544      65126544      28443046 
     47  16725       tick        329252      64875726      64875726      28333204 
     48  16725       tick        329916      65011642      65011642      28392608 
     49  16725       tick        330357      65066185      65066185      28416746 
     50  16725       tick        330924      65205345      65205345      28477877 
     51  16725       tick        330369      65104164      65104164      28433949 
     52  16725       tick        330411      65111799      65111799      28436494 
     53  16725       tick        331233      65280340      65280340      28511293 
     54  16725       tick        330781      65158790      65158790      28457435 
     55  16725       tick        331569      65349031      65349031      28541061 
     56  16725       tick        330675      65166572      65166572      28461095 
     57  16725       tick        329600      64946344      64946344      28364655 
     58  16725       tick        328823      64788388      64788388      28292803 
     59  16725       tick        330670      65165062      65165062      28461087 
     60  16725       tick        330413      65112912      65112912      28437225 
     61  16725       tick        330642      65124606      65124606      28442350 
     62  16725       tick        320251      63102256      63102256      27549062 
     63  16725       tick        330938      65220294      65220294      28485038 
     64  16725       tick        330798      65191284      65191284      28472074 
     65  16725       tick        329773      64982217      64982217      28378484 
     66  16725       tick        329958      65019813      65019813      28396274 
     67  16725       tick        330884      65179494      65179494      28467265 
     68  16725       tick        327612      64570494      64570494      28196077 
     69  16725       tick        330851      65201888      65201888      28476877 
     70  16725       tick        331018      65207572      65207572      28480189 
     71  16725       tick        331607      65356134      65356134      28544515 
     72  16725       tick        330384      65106997      65106997      28435378 
     73  16725       tick        330439      65117959      65117959      28439783 
     74  16725       tick        330260      65081481      65081481      28423854 
     75  16725       tick        329951      64983427      64983427      28381618 
     76  16725       tick        330706      65160866      65160866      28458831 
     77  16725       tick        330695      65170640      65170640      28462816 
     78  16725       tick        329460      64918007      64918007      28351307 
     79  16725       tick        330614      65153277      65153277      28455901 
     80  16725       tick        330568      65145324      65145324      28452083 
     81  16725       tick        331061      65215108      65215108      28482907 
     82  16725       tick        330458      65122214      65122214      28441721 
     83  16725       tick        331440      65322360      65322360      28530255 
     84  16725       tick        330954      65223503      65223503      28486570 
     85  16725       tick        328935      64811472      64811472      28304557 
     86  16725       tick        330593      65149414      65149414      28454037 
     87  16725       tick        330521      65120635      65120635      28442172 
     88  16725       tick        328765      64790387      64790387      28293756 
     89  16725       tick        331133      65213407      65213407      28482812 
     90  16725       tick        330431      65116401      65116401      28439448 
     91  16725       tick        330624      65155780      65155780      28456804 
     92  16725       tick        330339      65097333      65097333      28431325 
     93  16725       tick        330746      65181288      65181288      28468137 
     94  16725       tick        330926      65188152      65188152      28470722 
     95  16725       tick        330193      65067669      65067669      28417608 
     96  16725       tick        330750      65181846      65181846      28468130 
     97  16725       tick        330168      65062611      65062611      28414938 
     98  16725       tick        330176      65064466      65064466      28415816 
     99  16725       tick        331523      65339506      65339506      28537693 
    100  16725       tick        330155      65013544      65013544      28394201 
    101  16725       tick        330598      65150502      65150502      28454283 
    102  16725       tick        330553      65141440      65141440      28450295 
    103  16725       tick        331218      65277185      65277185      28510483 
    104  16725       tick        331386      65282180      65282180      28511988 
    105  16725       tick        329523      64946580      64946580      28363981 
    106  16725       tick        330998      65217117      65217117      28483322 
    107  16725       tick        331082      65248890      65248890      28497121 
    108  16725       tick        329442      64914452      64914452      28349441 
    109  16725       tick        330441      65118353      65118353      28440243 
    110  16725       tick        330473      65125360      65125360      28443190 
    111  16725       tick        330682      65132804      65132804      28447332 
    112  16725       tick        331206      65262970      65262970      28504021 
    113  16725       tick        330448      65120272      65120272      28441202 
    114  16725       tick        331207      65274277      65274277      28508609 
    115  16725       tick        329978      65024452      65024452      28398356 
    116  16725       tick        329348      64895339      64895339      28341884 
    117  16725       tick        330598      65150930      65150930      28454396 
    118  16725       exit        136250       5898465       5898465       2727112 
