,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,14.168333333333333,500000.0,500000.0,500000.0,500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22649.122807017542,23506.57894736842,23605.263157894737,21153.508771929824,255.0,21660.087719298244,39085.258771929824,914997.2587719298,35277.28289473684,48303.666666666664,1021181.4692982456,49005.36842105263,134896.5504385965,916058.1140350878,123040.04824561403,29446.48245614035,1215000.0,35365.524122807015
std,0.04204339494883278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.9493254400863,666.2677136715296,724.6785849428979,655.0805436007108,0.0,767.9194046699388,13325.444490161008,194.33783581273786,12179.514620555376,168.98474691120703,284.8593852850928,10.938600394947564,8942.784360618749,473.3791967234043,8188.269556074835,1879.9742924707448,82.87419301647448,2293.0515527551133
min,14.11,500000.0,500000.0,500000.0,500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,20000.0,255.0,21000.0,33428.0,913750.0,30195.0,48032.0,1020000.0,48960.0,28731.0,915000.0,25676.0,27209.0,1213750.0,32805.0
25%,14.14,500000.0,500000.0,500000.0,500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,21000.0,255.0,21000.0,35620.0,915000.0,32025.0,48184.0,1021250.0,49008.0,135725.0,916250.0,123660.0,28756.0,1215000.0,34020.0
50%,14.16,500000.0,500000.0,500000.0,500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,21000.0,255.0,21000.0,36305.0,915000.0,32940.0,48184.0,1021250.0,49008.0,136213.0,916250.0,124440.0,29029.0,1215000.0,35235.0
75%,14.1975,500000.0,500000.0,500000.0,500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,22000.0,255.0,22000.0,37264.0,915000.0,33855.0,48488.0,1021250.0,49008.0,136518.0,916250.0,124576.0,29211.0,1215000.0,35235.0
max,14.26,500000.0,500000.0,500000.0,500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,22000.0,255.0,23000.0,139466.0,916250.0,127185.0,48792.0,1021250.0,49008.0,137250.0,917500.0,125492.0,42497.0,1216250.0,51072.0
