[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  20666       tick      69028960       3184965      23887043        602007 
      2  20666       tick      70492195       9989475      68477654       1266846 
      3  20666       tick      70039443      10051245      68638244       1269971 
      4  20666       tick      70039434      10058064      68651960       1270502 
      5  20666       tick      70041830      10068449      68636599       1271961 
      6  20666       tick      70039113      10059857      68645894       1270766 
      7  20666       tick      70040712      10034201      68570935       1268210 
      8  20666       tick      70043451      10020156      68499473       1267364 
      9  20666       tick      70042320      10025412      68526107       1267614 
     10  20666       tick      67928662       9722233      66414555       1229582 
     11  20666       tick      71351493      10126364      69374639       1284186 
     12  20666       tick      69010411       9743616      66896992       1238310 
     13  20666       tick      69494029       9912753      67867038       1255065 
     14  20666       tick      69523245       9894415      67712223       1254405 
     15  20666       tick      69604065       9944104      67959798       1257118 
     16  20666       tick      70361238      10063520      68750774       1272605 
     17  20666       tick      70039092       9958378      68088554       1260007 
     18  20666       tick      70040592      10022762      68516291       1267470 
     19  20666       tick      70040118       9966460      68136447       1261721 
     20  20666       tick      69971211      10037088      68539393       1268400 
     21  20666       tick      69933546       9891761      67754714       1254032 
     22  20666       tick      70041456      10019283      68472755       1267288 
     23  20666       tick      70042791       9999105      68337927       1264472 
     24  20666       tick      69906873      10021009      68440381       1266750 
     25  20666       tick      70041804      10010193      68381225       1265361 
     26  20666       tick      70046943      10036429      68545986       1268273 
     27  20666       tick      69917501      10049944      68612112       1270169 
     28  20666       tick      70145540      10062973      68685906       1271212 
     29  20666       tick      70038336      10033927      68552356       1268616 
     30  20666       tick      69960816      10002715      68365433       1264701 
     31  20666       tick      69955851       9943225      68051011       1259679 
     32  20666       tick      69818857       8514616      61631433       1121242 
     33  20666       tick      69899250       9794080      67791793       1245669 
     34  20666       exit      68110890       8915547      60887034       1126758 
