[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7300       tick        964452     121738652     121738652      46902143 
      2   7300       tick        913248     125386397     125386397      48157372 
      3   7300       tick        909434     124863679     124863679      47952867 
      4   7300       tick        911304     125116587     125116587      48047081 
      5   7300       tick        910046     124947368     124947368      47980901 
      6   7300       tick        914761     125592555     125592555      48237478 
      7   7300       tick        913302     125392834     125392834      48154824 
      8   7300       tick        913700     125451315     125451315      48179639 
      9   7300       tick        913104     125364908     125364908      48149099 
     10   7300       tick        911827     125190320     125190320      48075889 
     11   7300       tick        909398     124857001     124857001      47952901 
     12   7300       tick        911970     125208863     125208863      48088099 
     13   7300       tick        913052     125363276     125363276      48148610 
     14   7300       tick        913284     125390630     125390630      48156945 
     15   7300       tick        913339     125395420     125395420      48156926 
     16   7300       tick        914814     125602380     125602380      48239015 
     17   7300       tick        914383     125543697     125543697      48222730 
     18   7300       tick        914168     125512620     125512620      48204677 
     19   7300       tick        911682     125170126     125170126      48072854 
     20   7300       tick        914796     125598045     125598045      48239766 
     21   7300       tick        912638     125305182     125305182      48127579 
     22   7300       tick        913662     125441711     125441711      48174239 
     23   7300       tick        913464     125413692     125413692      48165141 
     24   7300       tick        913788     125459415     125459415      48186685 
     25   7300       tick        912081     125229002     125229002      48094869 
     26   7300       tick        913212     125379673     125379673      48153270 
     27   7300       tick        913393     125404216     125404216      48165325 
     28   7300       tick        913788     125458718     125458718      48182738 
     29   7300       tick        914861     125609250     125609250      48243084 
     30   7300       tick        914391     125545485     125545485      48217149 
     31   7300       tick        913320     125393537     125393537      48157971 
     32   7300       tick        913627     125437115     125437115      48178977 
     33   7300       tick        912413     125271997     125271997      48114192 
     34   7300       tick        913455     125415852     125415852      48174547 
     35   7300       tick        913555     125425925     125425925      48173292 
     36   7300       tick        913212     125380577     125380577      48150221 
     37   7300       tick        914184     125514838     125514838      48209068 
     38   7300       tick        915095     125640473     125640473      48255718 
     39   7300       tick        907911     124652682     124652682      47869003 
     40   7300       tick        911558     125156785     125156785      48063411 
     41   7300       tick        912222     125242510     125242510      48099873 
     42   7300       tick        914923     125614322     125614322      48243044 
     43   7300       tick        912962     125350765     125350765      48142352 
     44   7300       tick        911772     125181914     125181914      48074794 
     45   7300       tick        912690     125308377     125308377      48126861 
     46   7300       tick        910604     125023175     125023175      48006026 
     47   7300       tick        912745     125316772     125316772      48128013 
     48   7300       tick        913842     125467337     125467337      48183433 
     49   7300       tick        910460     125004156     125004156      48003166 
     50   7300       tick        914886     125610513     125610513      48244696 
     51   7300       tick        914598     125570773     125570773      48226139 
     52   7300       tick        913356     125399969     125399969      48164684 
     53   7300       tick        913016     125355697     125355697      48142926 
     54   7300       tick        912618     125299509     125299509      48122687 
     55   7300       tick        912090     125226848     125226848      48096850 
     56   7300       tick        912843     125332386     125332386      48133603 
     57   7300       tick        915282     125665060     125665060      48268549 
     58   7300       tick        913014     125351993     125351993      48142244 
     59   7300       exit        361818      49127569      49127569      18873480 
