[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14621       tick           135      25265822         45710         15673 
      2  14621       tick             3      26029800         42885          8414 
      3  14621       tick             2      26105811         43288          8455 
      4  14621       tick             0      25965576         43116          9747 
      5  14621       tick             1      26112674         43475          8230 
      6  14621       tick             2      26072449         43350          8619 
      7  14621       tick             1      26119589         43214          8377 
      8  14621       tick             2      26088106         43356          8473 
      9  14621       tick             1      26088787         43251          8414 
     10  14621       tick             1      26078794         43277          8587 
     11  14621       tick            16      26058005         43359          8748 
     12  14621       tick            15      26031750         43277          8632 
     13  14621       tick            46      26089980         43312          8366 
     14  14621       tick            27      26086187         43191          8606 
     15  14621       tick             1      26020623         42936          9201 
     16  14621       tick            29      26088661         43179          8357 
     17  14621       tick            85      26103244         43321          8317 
     18  14621       tick             0      26080708         43029          8602 
     19  14621       tick             2      26052668         43547          8760 
     20  14621       tick             0      26106114         43262          8611 
     21  14621       tick             0      25986767         43115          9160 
     22  14621       tick             2      25942837         43392          9616 
     23  14621       tick            24      26065427         43279          8812 
     24  14621       tick            32      26021129         43468          9292 
     25  14621       tick            33      26121788         43429          8320 
     26  14621       tick             0      26105280         43611          8432 
     27  14621       tick             0      26095702         43447          8389 
     28  14621       tick             0      26042866         43093          8713 
     29  14621       tick             0      26047884         43542          8743 
     30  14621       tick             1      26106078         43182          8392 
     31  14621       tick             1      26040756         43350          8857 
     32  14621       tick             0      26031311         43091          8875 
     33  14621       tick             1      26101540         43223          8455 
     34  14621       tick             0      26072476         43318          8279 
     35  14621       tick             1      26159024         43586          8452 
     36  14621       tick             1      25959746         43099          9789 
     37  14621       tick             0      26103791         43344          8561 
     38  14621       tick             1      26105134         43459          8310 
     39  14621       tick             0      25915670         43219          9567 
     40  14621       tick             1      26107943         43317          8426 
     41  14621       tick             0      25973671         43191          9155 
     42  14621       tick             1      26046246         43155          8991 
     43  14621       tick             1      26074144         43064          8426 
     44  14621       tick             0      26035772         43337          9122 
     45  14621       tick             1      26097641         43324          8513 
     46  14621       tick             1      26077835         43128          8663 
     47  14621       tick             2      26103079         42963          8368 
     48  14621       tick             1      26115911         43400          8447 
     49  14621       tick             1      25990965         43232          8994 
     50  14621       tick             1      26126779         43387          8351 
     51  14621       tick             1      26017406         43302          8753 
     52  14621       tick             1      26049840         43323          8706 
     53  14621       tick             1      26092291         43253          8496 
     54  14621       tick             1      25974886         43386          8810 
     55  14621       tick             0      26006626         43305          9476 
     56  14621       tick             1      26079559         43251          8610 
     57  14621       tick             0      26095793         43261          8415 
     58  14621       tick             1      26113737         43479          8267 
     59  14621       exit            24      14615235         24500          5557 
