[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  32666       tick       3383058       1562590       1510255       3383058 
      2  32666       tick       4661179       2254187       2237111       4661179 
      3  32666       tick       4671228       2259741       2241250       4671228 
      4  32666       tick       4661508       2254970       2236917       4661508 
      5  32666       tick       4668683       2257527       2238870       4668683 
      6  32666       tick       4672331       2259481       2243108       4672331 
      7  32666       tick       4657036       2253318       2237070       4657036 
      8  32666       tick       4671381       2259361       2235035       4671381 
      9  32666       tick       4682496       2264602       2220950       4682496 
     10  32666       tick       4564334       2207282       2179440       4564334 
     11  32666       tick       4770533       2306677       2286217       4770533 
     12  32666       tick       4656960       2252130       2233540       4656960 
     13  32666       tick       4670200       2258448       2242497       4670200 
     14  32666       tick       4660585       2254177       2238742       4660585 
     15  32666       tick       4658234       2253742       2238314       4658234 
     16  32666       tick       4668776       2258209       2240760       4668776 
     17  32666       tick       4658533       2253173       2222971       4658533 
     18  32666       tick       4682091       2263170       2225342       4682091 
     19  32666       exit       3649350       1764658       1740136       3649350 
