[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27035       tick         14565           443           124         14565 
      2  27035       tick             0             0             0             0 
      3  27035       tick             0             0             0             0 
      4  27035       tick             0             0             0             0 
      5  27035       tick             0             0             0             0 
      6  27035       tick             0             0             0             0 
      7  27035       tick             0             0             0             0 
      8  27035       tick             0             0             0             0 
      9  27035       tick             0             0             0             0 
     10  27035       tick             0             0             0             0 
     11  27035       tick             0             0             0             0 
     12  27035       tick             0             0             0             0 
     13  27035       tick             0             0             0             0 
     14  27035       tick             0             0             0             0 
     15  27035       tick             0             0             0             0 
     16  27035       tick             0             0             0             0 
     17  27035       tick             0             0             0             0 
     18  27035       tick             0             0             0             0 
     19  27035       tick             0             0             0             0 
     20  27035       exit           398            26            12           398 
