cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,23000,23000,23000,21000,255,21000,107956,915000,97905,48184,1021250,49008,132004,1027500,135564,40040,1216250,48640
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,22000,23000,23000,21000,255,21000,109600,913750,99517,48184,1021250,49008,147010,1027500,150969,40222,1216250,48640
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,23000,23000,23000,21000,255,22000,60828,915000,54900,48032,1021250,49008,147742,1027500,150969,35035,1215000,42525
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,22000,23000,23000,21000,255,22000,37264,915000,33855,48032,1021250,49008,147498,1027500,150969,34762,1215000,41310
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,22000,23000,23000,21000,255,22000,37538,915000,33855,48184,1021250,49008,147986,1027500,150969,35490,1215000,42525
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,22000,23000,23000,21000,255,22000,37812,913750,33781,48488,1021250,49008,147254,1027500,150969,34216,1215000,41310
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,23000,23000,23000,21000,255,22000,36990,915000,32940,48184,1021250,49008,147498,1027500,150969,34762,1215000,41310
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,23000,23000,23000,21000,255,22000,37538,913750,33781,48488,1021250,49008,147498,1027500,150969,34762,1215000,41310
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,23000,23000,23000,21000,255,22000,37538,913750,33781,48184,1020000,48960,147742,1027500,150969,34762,1215000,41310
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,23000,23000,23000,21000,255,22000,37538,915000,33855,48488,1021250,49008,147742,1027500,150969,34216,1215000,41310
