[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24800       tick       5018804          7068          2215       5018804 
      2  24800       tick       6004309          3406          1117       6004309 
      3  24800       tick       5980746          3602           981       5980746 
      4  24800       tick       5985920          3460           964       5985920 
      5  24800       tick       5999870          3725           939       5999870 
      6  24800       tick       5993807          3392           845       5993807 
      7  24800       tick       5986625          3168           854       5986625 
      8  24800       tick       5902431          3815           954       5902431 
      9  24800       tick       6011757          3519           896       6011757 
     10  24800       tick       5986421          3728           963       5986421 
     11  24800       tick       6002514          2253           618       6002514 
     12  24800       tick       6000101          3512           981       6000101 
     13  24800       tick       5997062          3740          1038       5997062 
     14  24800       tick       5991013          3215           862       5991013 
     15  24800       tick       5994336          3536           960       5994336 
     16  24800       tick       5929685          3832           875       5929685 
     17  24800       tick       5984152          3760           837       5984152 
     18  24800       tick       6003594          1528           414       6003594 
     19  24800       tick       5995031          2935           832       5995031 
     20  24800       tick       5990993          3558           942       5990993 
     21  24800       tick       6008660          3450           861       6008660 
     22  24800       tick       5984194          3178           851       5984194 
     23  24800       tick       5953000          3792          1000       5953000 
     24  24800       tick       5974440          3055           816       5974440 
     25  24800       exit       1788910          1718           405       1788910 
