[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  15485       tick      19924091         21805       2038104         13071 
      2  15485       tick      20254060         48769      18842194        232270 
      3  15485       tick      19967848         40541      18644813        241447 
      4  15485       tick      19970955         38453      18872906        232297 
      5  15485       tick      20018656         41068      18867272        231027 
      6  15485       tick      20013753         32866      18877989        244851 
      7  15485       tick      19907172         37483      18811915        230542 
      8  15485       tick      20120158         36605      18645885        232704 
      9  15485       tick      19725624         32016      18606828        235998 
     10  15485       tick      20244604         45243      19060092        233450 
     11  15485       tick      19968601         38235      18702769        233399 
     12  15485       tick      20014863         39797      18751281        237730 
     13  15485       tick      19970282         42019      18653960        227468 
     14  15485       tick      19925671         36499      18966190        238814 
     15  15485       tick      20059893         40692      18934443        239166 
     16  15485       tick      20015307         41488      18650744        227715 
     17  15485       tick      20024554         32063      18860501        240290 
     18  15485       tick      19967711         38082      18192960        225572 
     19  15485       tick      19983501         39046      18760439        232990 
     20  15485       tick      19953489         35480      18937050        241278 
     21  15485       tick      19989294         39173      18665739        228181 
     22  15485       tick      20014859         43683      18838768        235493 
     23  15485       tick      19691532         32718      18670299        236851 
     24  15485       tick      20241689         41754      18904636        231333 
     25  15485       tick      19995364         39041      18946340        236996 
     26  15485       tick      20014665         35481      18934800        240412 
     27  15485       tick      20014653         34532      18737384        228931 
     28  15485       tick      19866509         43964      18469752        229642 
     29  15485       tick      19964605         38834      18657914        236332 
     30  15485       tick      19855128         41798      18694162        228764 
     31  15485       tick      19901423         42252      18811380        237141 
     32  15485       tick      20016182         45762      18421854        228482 
     33  15485       tick      20014520         36150      19023132        238173 
     34  15485       tick      19846607         38579      18294351        231054 
     35  15485       tick      20017342         35959      18945302        231779 
     36  15485       tick      19832024         37512      18826349        235350 
     37  15485       tick      20106030         31859      18838387        239127 
     38  15485       tick      20015770         41614      18863316        230710 
     39  15485       tick      19897031         40638      18867065        236146 
     40  15485       tick      19932980         38051      18649373        236519 
     41  15485       tick      19932454         46951      18596328        228324 
     42  15485       tick      19818830         48257      18178984        228966 
     43  15485       tick      20026927         33393      18940135        235349 
     44  15485       tick      19871531         34407      18862095        236444 
     45  15485       tick      19990811         38198      18696310        235883 
     46  15485       tick      20016382         33585      18931870        233192 
     47  15485       tick      19926005         40004      18902938        236741 
     48  15485       tick      20014020         39660      18495896        233563 
     49  15485       tick      19990457         42553      18826233        229957 
     50  15485       tick      19908828         42687      18591169        232343 
     51  15485       tick      19931343         34385      18928428        240991 
     52  15485       tick      19966969         48750      18574310        231519 
     53  15485       tick      20015174         39766      18692724        228445 
     54  15485       tick      19970434         35015      18928692        240594 
     55  15485       tick      19971468         36870      18755257        234884 
     56  15485       tick      20016527         37444      18916576        232090 
     57  15485       tick      20016094         31133      19007937        242450 
     58  15485       tick      20025986         36044      18814415        235789 
     59  15485       tick      19815494         44424      18653784        228212 
     60  15485       tick      19799892         42308      18505780        234254 
     61  15485       tick      19940000         36638      18625302        232808 
     62  15485       tick      19804092         44716      18613217        235410 
     63  15485       tick      20015066         42479      18747947        234094 
     64  15485       tick      19968076         41232      18853468        230660 
     65  15485       tick      19812372         41772      18708643        236638 
     66  15485       tick      19836863         38987      18623621        232843 
     67  15485       tick      20026843         42001      18875482        230716 
     68  15485       tick      20015379         37994      18847243        239199 
     69  15485       tick      19985845         36437      18761045        234466 
     70  15485       tick      20017096         35832      18941597        232097 
     71  15485       tick      20015911         38798      18719733        236652 
     72  15485       tick      19968903         42787      18905528        235673 
     73  15485       tick      19943260         41024      18823552        229249 
     74  15485       tick      19827474         40765      18516306        236581 
