[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12483       tick          1266      10002181         38818         75965 
      2  12483       tick           181      21078467          9368         50180 
      3  12483       tick           247      26341030         15129         15306 
      4  12483       tick           245      26318901         14845         15433 
      5  12483       tick           255      26377604         14626         14884 
      6  12483       tick           271      26360183         14361         15175 
      7  12483       tick           299      26317239         14399         15296 
      8  12483       tick           293      26361792         14602         15221 
      9  12483       tick           261      26418283         14621         15103 
     10  12483       tick           280      26376760         14609         15050 
     11  12483       tick           277      26312950         14674         15268 
     12  12483       tick           331      26249438         14815         15707 
     13  12483       tick           277      26314366         14698         15422 
     14  12483       tick           294      26364095         14483         15135 
     15  12483       tick           282      26326002         14727         15216 
     16  12483       tick           251      26299461         14839         15428 
     17  12483       tick           257      26379559         14704         15044 
     18  12483       tick           264      26345111         14797         15304 
     19  12483       tick           280      26223319         15084         15874 
     20  12483       tick           272      26374846         14735         15080 
     21  12483       tick           281      26235120         15054         15725 
     22  12483       tick           269      26141005         15325         15984 
     23  12483       tick           276      26242769         14870         15344 
     24  12483       tick           268      26080838         15500         16593 
     25  12483       tick           298      26221399         15130         15842 
     26  12483       tick           294      26023540         15540         16302 
     27  12483       tick           268      26149015         15029         16059 
     28  12483       tick           304      26149946         15349         16128 
     29  12483       tick           297      26293618         14911         15343 
     30  12483       tick           297      26265422         14902         15466 
     31  12483       tick           302      26243223         15354         15815 
     32  12483       tick           282      26176668         15354         15993 
     33  12483       tick           300      26123904         15363         15936 
     34  12483       tick           346      26056485         15615         16624 
     35  12483       tick           253      26221382         15174         15924 
     36  12483       tick           278      26183175         15284         15868 
     37  12483       tick           312      26083794         15234         16177 
     38  12483       tick           277      25409643         14871         16056 
     39  12483       tick           313      26436366         15390         16141 
     40  12483       tick           292      26539840         15337         16327 
     41  12483       tick           255      26115402         15588         16431 
     42  12483       tick           276      25995246         15578         16440 
     43  12483       tick           262      26175782         15249         15889 
     44  12483       tick           275      26127837         15142         16141 
     45  12483       tick           314      26146637         15312         16455 
     46  12483       tick           250      26325612         14712         15241 
     47  12483       tick           294      26174024         15448         16063 
     48  12483       tick           300      26053998         15281         16391 
     49  12483       tick           310      26122611         15516         16086 
     50  12483       tick           330      26037950         15705         16565 
     51  12483       tick           316      26279372         15258         15544 
     52  12483       tick           288      25984208         15801         16730 
     53  12483       tick           295      26237135         15254         15845 
     54  12483       tick           329      26277746         14919         15384 
     55  12483       tick           297      26110744         15236         15699 
     56  12483       tick           349      26310129         15669         16374 
     57  12483       tick           333      26194479         15317         15701 
     58  12483       tick           283      26107868         15293         15919 
     59  12483       tick           309      25719071         15278         15918 
     60  12483       tick           295      26584373         15787         16420 
     61  12483       tick           294      26211111         15445         15898 
     62  12483       tick           328      26055034         15814         16829 
     63  12483       tick           382      26045053         15655         16350 
     64  12483       tick           302      26106300         15583         16201 
     65  12483       tick           327      26066677         15748         16865 
     66  12483       tick           319      26211123         15175         15880 
     67  12483       tick           324      26057719         15608         16226 
     68  12483       tick           316      26068687         15416         16233 
     69  12483       tick           343      26101963         15617         16307 
     70  12483       tick           293      26143066         15618         16265 
     71  12483       tick           313      26137678         15387         15891 
     72  12483       tick           308      26026550         15911         16831 
     73  12483       tick           326      26164447         15140         15898 
     74  12483       tick           284      26176010         15546         16098 
     75  12483       tick           326      26091022         15594         16152 
     76  12483       tick           284      26180582         15344         15968 
     77  12483       tick           274      26198021         15278         15672 
     78  12483       tick           315      26124763         15493         15905 
     79  12483       tick           281      26255594         15185         15516 
     80  12483       tick           298      26182475         14968         15238 
     81  12483       tick           272      26166980         15513         16507 
     82  12483       tick           266      26170943         15197         15947 
     83  12483       tick           274      26201724         15316         15860 
     84  12483       tick           278      26194755         15224         15983 
     85  12483       tick           306      26063935         15480         16776 
     86  12483       tick           279      26109220         15376         16173 
     87  12483       tick           268      26075856         15799         16484 
     88  12483       tick           298      26132031         15773         16475 
     89  12483       tick           283      26106161         15278         15891 
     90  12483       tick           253      26162041         15366         16017 
     91  12483       tick           246      26084418         15464         16313 
     92  12483       tick           303      26007447         15874         17075 
     93  12483       tick           306      26047699         15320         16157 
     94  12483       tick           265      26151504         15280         15860 
     95  12483       tick           258      26124185         15508         16180 
     96  12483       tick           279      25910546         15690         16962 
     97  12483       tick           241      26089649         15351         16136 
     98  12483       tick           246      25132293         14897         15725 
     99  12483       tick           268      26963018         15650         16258 
    100  12483       tick           244      26281916         15421         15944 
    101  12483       tick           288      26102311         15275         16416 
    102  12483       exit           604      20914399         14849         14149 
