[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  19521       tick      59701720         85410      51334763         39441 
      2  19521       tick      70026591         11177      67689525         10450 
      3  19521       tick      70031668         14715      67096054         16769 
      4  19521       tick      70031439         13204      66991322         16575 
      5  19521       tick      70010351         13756      66978028         16299 
      6  19521       tick      69959958         13745      66983019         16456 
      7  19521       tick      69965420         11694      67030505         16518 
      8  19521       tick      69935299         13081      67068321         16401 
      9  19521       tick      70120228         12023      67136471         16298 
     10  19521       tick      69874789         13783      66897559         16497 
     11  19521       tick      70029900         12504      66607874         16929 
     12  19521       tick      70029671         14758      66976189         16529 
     13  19521       tick      70029231         14530      67109236         16428 
     14  19521       tick      70029969         14065      67099223         16363 
     15  19521       tick      70029540         13435      67025687         16641 
     16  19521       tick      68726628         12892      65803708         16177 
     17  19521       tick      71188078         13329      68158328         17179 
     18  19521       tick      70031913         12684      67011187         16638 
     19  19521       tick      70029288         12735      67111502         16688 
     20  19521       tick      69925132         12172      66828718         16780 
     21  19521       tick      69952178         12646      66792125         16754 
     22  19521       tick      70031037         13125      67041556         16657 
     23  19521       tick      70030700         15002      67011860         16630 
     24  19521       tick      70030233         13835      67088782         16765 
     25  19521       tick      70031582         14254      67003840         16832 
     26  19521       tick      69926228         13833      66953122         16623 
     27  19521       tick      70065627         11115      67067773         16764 
     28  19521       tick      69970108         13259      67033479         16629 
     29  19521       tick      70028811         12506      67082541         16750 
     30  19521       tick      69959616         14946      67010754         16588 
     31  19521       tick      69946782         13929      66750379         16870 
     32  19521       tick      70030862         14212      67071484         16860 
     33  19521       tick      70030578         14273      67028747         16453 
     34  19521       tick      70029546         13174      67085159         16683 
     35  19521       tick      70029532         12340      66954479         16781 
     36  19521       tick      70031787         14569      67107902         16515 
     37  19521       tick      69966293         13839      67000046         16602 
     38  19521       tick      69970919         12662      66912633         16907 
     39  19521       tick      70033164         12055      67082153         16749 
     40  19521       tick      69949199         13662      66797433         16823 
     41  19521       tick      69969628         12758      66452580         17124 
     42  19521       tick      70029840         12396      67088647         16579 
     43  19521       tick      70033458         12964      67100895         16691 
     44  19521       tick      69946305         15014      67060535         16559 
     45  19521       tick      70110956         14513      67122756         16711 
     46  19521       tick      70029821         11820      67104593         16742 
     47  19521       tick      69961361         12183      66993047         16639 
     48  19521       tick      69965506         13033      66741104         16921 
     49  19521       tick      70029261         13708      66885884         16888 
     50  19521       tick      69991347         13484      67023136         16647 
     51  19521       tick      69907241         14450      66624740         16815 
     52  19521       tick      70030860         14484      66882116         16744 
     53  19521       tick      70028910         13412      67108069         16806 
     54  19521       tick      70040676         12805      67134267         16737 
     55  19521       tick      70040687         13251      67110709         16743 
     56  19521       tick      70042128         13535      66867091         17082 
     57  19521       tick      69947527         13487      66900902         16643 
     58  19521       tick      69964958         14216      66779558         16852 
     59  19521       tick      70033044         12931      67128279         16412 
     60  19521       tick      70032111         12413      66909888         16708 
     61  19521       tick      69937802         14609      66636730         17013 
     62  19521       tick      69776265         12910      66840226         16246 
     63  19521       tick      69909759         13073      66879953         16649 
     64  19521       tick      70338195         13214      67207372         17054 
     65  19521       tick      70028333         12229      67084456         16895 
     66  19521       tick      70029212         12793      67130306         16559 
     67  19521       tick      70030320         14331      67018982         16559 
     68  19521       tick      69968857         12712      67045103         16722 
     69  19521       tick      69974369         15093      67035017         16730 
     70  19521       tick      69986249         15505      67030500         16646 
     71  19521       tick      69965136         13202      66426261         16914 
     72  19521       tick      69975441         13403      67003981         16618 
     73  19521       tick      70000999         12125      66987765         16803 
     74  19521       tick      70031707         13487      67104298         16752 
     75  19521       tick      70031110         15318      67105581         16874 
     76  19521       tick      70032032         12277      67088560         16968 
     77  19521       tick      70031052         13150      66937473         16781 
     78  19521       tick      69967682         12819      66875835         16811 
     79  19521       tick      69901687         13817      67020228         16546 
     80  19521       tick      70053723         14034      66900947         16747 
     81  19521       tick      69958655         14022      66669124         17019 
     82  19521       tick      69969994         11791      67022658         16894 
     83  19521       tick      70030459         13844      67020384         16709 
     84  19521       tick      70028412         13929      67130376         16616 
     85  19521       tick      70028775         13514      67085472         16667 
     86  19521       tick      70029537         14364      67112403         16627 
     87  19521       tick      70030499         13359      67120396         16618 
     88  19521       tick      69963556         13899      66991768         16842 
     89  19521       tick      69972729         12261      67009062         16856 
     90  19521       tick      69991527         13214      67007515         16917 
     91  19521       tick      70032255         14835      66949219         16574 
     92  19521       tick      69908281         14493      66932584         16783 
     93  19521       tick      70031560         14445      67006063         16618 
     94  19521       tick      70029809         12225      67111195         16599 
     95  19521       tick      70030446         14396      67097287         16802 
     96  19521       tick      70029408         12338      67087697         16766 
     97  19521       tick      69978945         12318      67107594         16638 
     98  19521       tick      70015155         17275      66906526         16736 
     99  19521       tick      69966105         12172      67044632         16620 
    100  19521       tick      69987352         13019      66940923         16761 
    101  19521       tick      70042750         23912      66196701         19082 
    102  19521       exit        335235             0             0             0 
