UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,30.402166,1898000,1937477
,1199999,1199999,1199999,1199999,31.598980,1785000,1761235
,1199999,1199999,1199999,1199999,31.288119,1785000,1758553
,1199999,1199999,1199999,1199999,30.744113,1798000,1774092
,1199999,1199999,1199999,1199999,31.676695,1798000,1764179
,1199999,1199999,1199999,1199999,32.236244,1798000,1774164
,1199999,1199999,1199999,1199999,31.225947,1798000,1758618
,1199999,1199999,1199999,1199999,30.868457,1798000,1783187
,1199999,1199999,1199999,1199999,31.023887,1798000,1759573
,1199999,1199999,1199999,1199999,30.790742,1810000,1780085
,1199999,1199999,1199999,1199999,31.863211,1785000,1754367
,1199999,1199999,1199999,1199999,32.251787,1810000,1775905
,1199999,1199999,1199999,1199999,31.412463,1785000,1764357
,1199999,1199999,1199999,1199999,29.873703,1798000,1766725
,1199999,1199999,1199999,1199999,30.946172,1798000,1769697
,1199999,1199999,1199999,1199999,32.345045,1785000,1761431
,1199999,1199999,1199999,1199999,32.376131,1810000,1778751
,1199999,1199999,1199999,1199999,31.552350,1798000,1762299
,1199999,1199999,1199999,1199999,31.350291,1798000,1770383
,1199999,1199999,1199999,1199999,30.946172,1785000,1758043
,1199999,1199999,1199999,1199999,30.884000,1798000,1786246
,1199999,1199999,1199999,1199999,31.210404,1798000,1762525
,1199999,1199999,1199999,1199999,31.738867,1810000,1787618
,1199999,1199999,1199999,1199999,30.713027,1785000,1759810
,1199999,1199999,1199999,1199999,31.023887,1810000,1759589
,1199999,1199999,1199999,1199999,31.148232,1798000,1761731
,1199999,1199999,1199999,1199999,31.319205,1785000,1758929
,1199999,1199999,1199999,1199999,31.272576,1798000,1775045
,1199999,1199999,1199999,1199999,30.946172,1785000,1761670
,1199999,1199999,1199999,1199999,31.847668,1785000,1772386
,1199999,1199999,1199999,1199999,31.132689,1798000,1760698
,1199999,1199999,1199999,1199999,30.604226,1810000,1777991
,1199999,1199999,1199999,1199999,31.738867,1785000,1758869
,1199999,1199999,1199999,1199999,31.863211,1810000,1790574
,1199999,1199999,1199999,1199999,32.049727,1785000,1771206
,1199999,1199999,1199999,1199999,31.614523,1810000,1762520
,1199999,1199999,1199999,1199999,31.117146,1798000,1761941
,1199999,1199999,1199999,1199999,30.930629,1785000,1759085
,1199999,1199999,1199999,1199999,31.847668,1798000,1770499
,1199999,1199999,1199999,1199999,31.801039,1811000,1768095
,1199999,1199999,1199999,1199999,32.127443,1810000,1771036
,1199999,1199999,1199999,1199999,31.909840,1798000,1760478
,1199999,1199999,1199999,1199999,30.479881,1798000,1772726
,1199999,1199999,1199999,1199999,30.666398,1798000,1763902
,1199999,1199999,1199999,1199999,31.023887,1810000,1783445
,1199999,1199999,1199999,1199999,31.086060,1798000,1757525
,1199999,1199999,1199999,1199999,31.552350,1810000,1757820
,1199999,1199999,1199999,1199999,30.697484,1785000,1762309
,1199999,1199999,1199999,1199999,32.453846,1785000,1759059
,1199999,1199999,1199999,1199999,31.194861,1798000,1768144
,1199999,1199999,1199999,1199999,31.023887,1785000,1752965
,1199999,1199999,1199999,1199999,31.303662,1798000,1774144
,1199999,1199999,1199999,1199999,32.345045,1811000,1767863
,1199999,1199999,1199999,1199999,32.111900,1798000,1769677
,1199999,1199999,1199999,1199999,31.521264,1798000,1754716
,1199999,1199999,1199999,1199999,30.557597,1810000,1781175
,1199999,1199999,1199999,1199999,31.754410,1785000,1765181
,1199999,1199999,1199999,1199999,31.630066,1798000,1761665
,1199999,1199999,1199999,1199999,31.396920,1798000,1761941
,1199999,1199999,1199999,1199999,31.614523,1798000,1768067
,1199999,1199999,1199999,1199999,31.676695,1798000,1772223
,1199999,1199999,1199999,1199999,29.966961,1798000,1769289
,1199999,1199999,1199999,1199999,30.837371,1798000,1768721
,1199999,1199999,1199999,1199999,30.029134,1811000,1770069
,1199999,1199999,1199999,1199999,30.915086,1798000,1767283
,1199999,1199999,1199999,1199999,30.852914,1785000,1760623
,1199999,1199999,1199999,1199999,31.350291,1810000,1785341
,1199999,1199999,1199999,1199999,30.915086,1785000,1760601
,1199999,1199999,1199999,1199999,31.909840,1810000,1763214
,1199999,1199999,1199999,1199999,32.360588,1785000,1755866
,1199999,1199999,1199999,1199999,32.003098,1798000,1763655
,1199999,1199999,1199999,1199999,31.179318,1798000,1774033
,1199999,1199999,1199999,1199999,31.661152,1785000,1763357
,1199999,1199999,1199999,1199999,31.381377,1798000,1769961
,1199999,1199999,1199999,1199999,32.189615,1785000,1760548
,1199999,1199999,1199999,1199999,31.661152,1798000,1773846
,1199999,1199999,1199999,1199999,31.909840,1798000,1756606
,1199999,1199999,1199999,1199999,32.438303,1810000,1779434
,1199999,1199999,1199999,1199999,31.428006,1798000,1759774
,1199999,1199999,1199999,1199999,31.769953,1798000,1764002
,1199999,1199999,1199999,1199999,31.396920,1785000,1760131
,1199999,1199999,1199999,1199999,31.350291,1810000,1758597
,1199999,1199999,1199999,1199999,31.536807,1810000,1774950
,1199999,1199999,1199999,1199999,32.298416,1798000,1761440
,1199999,1199999,1199999,1199999,30.868457,1798000,1774395
,1199999,1199999,1199999,1199999,31.412463,1785000,1759291
,1199999,1199999,1199999,1199999,31.645609,1785000,1773093
,1199999,1199999,1199999,1199999,32.438303,1785000,1760732
,1199999,1199999,1199999,1199999,31.769953,1798000,1778620
,1199999,1199999,1199999,1199999,31.086060,1798000,1761297
,1199999,1199999,1199999,1199999,30.946172,1810000,1781239
,1199999,1199999,1199999,1199999,31.334748,1785000,1761155
