[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17122       tick         14792          2850           700         14792 
      2  17122       tick             0             0             0             0 
      3  17122       tick             0             0             0             0 
      4  17122       tick             0             0             0             0 
      5  17122       tick             0             0             0             0 
      6  17122       tick             0             0             0             0 
      7  17122       tick             0             0             0             0 
      8  17122       tick             0             0             0             0 
      9  17122       tick             0             0             0             0 
     10  17122       tick             0             0             0             0 
     11  17122       tick             0             0             0             0 
     12  17122       tick             0             0             0             0 
     13  17122       tick             0             0             0             0 
     14  17122       tick             0             0             0             0 
     15  17122       tick             0             0             0             0 
     16  17122       tick             0             0             0             0 
     17  17122       tick             0             0             0             0 
     18  17122       tick             0             0             0             0 
     19  17122       tick             0             0             0             0 
     20  17122       exit           445           183            13           445 
