[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27212       tick             0      11414090      11414090        261261 
      2  27212       tick             0      36139903      36139903         50599 
      3  27212       tick             0      42966893      42966893          1820 
      4  27212       tick             0      42985742      42985742          1972 
      5  27212       tick             0      43040143      43040143          1831 
      6  27212       tick             0      42250626      42250626          1838 
      7  27212       tick             0      43752321      43752321          1936 
      8  27212       tick             0      43036475      43036475          1899 
      9  27212       tick             0      43063601      43063601          1793 
     10  27212       tick             0      43051063      43051063          1928 
     11  27212       tick             0      43037836      43037836          1880 
     12  27212       tick             0      42996960      42996960          1923 
     13  27212       tick             0      42991586      42991586          1845 
     14  27212       tick             0      43000731      43000731          1875 
     15  27212       tick             0      43006433      43006433          1828 
     16  27212       tick             0      42995933      42995933          1918 
     17  27212       tick             0      43058833      43058833          1812 
     18  27212       tick             0      43036435      43036435          1895 
     19  27212       tick             0      42844611      42844611          2192 
     20  27212       tick             0      43050272      43050272          1859 
     21  27212       tick             0      43035926      43035926          1881 
     22  27212       tick             0      42262503      42262503          1803 
     23  27212       tick             0      43568151      43568151          1890 
     24  27212       tick             0      43003044      43003044          1926 
     25  27212       tick             0      42937543      42937543          1887 
     26  27212       tick             0      42943552      42943552          1934 
     27  27212       tick             0      42965176      42965176          1821 
     28  27212       tick             0      42995270      42995270          1863 
     29  27212       tick             0      43006926      43006926          1880 
     30  27212       tick             0      43016683      43016683          1889 
     31  27212       tick             0      42978281      42978281          1819 
     32  27212       tick             0      42919173      42919173          1888 
     33  27212       tick             0      42882682      42882682          1904 
     34  27212       tick             0      42909576      42909576          1905 
     35  27212       tick             0      42941110      42941110          1819 
     36  27212       tick             0      42973103      42973103          1891 
     37  27212       tick             0      42987654      42987654          1956 
     38  27212       tick             0      42987046      42987046          1885 
     39  27212       tick             0      42773323      42773323          2124 
     40  27212       tick             0      42965623      42965623          2004 
     41  27212       tick             0      42974093      42974093          1875 
     42  27212       tick             0      42940650      42940650          1879 
     43  27212       tick             0      43035756      43035756          1841 
     44  27212       tick             0      42998883      42998883          1869 
     45  27212       tick             0      42953750      42953750          1875 
     46  27212       tick             0      43014394      43014394          1897 
     47  27212       tick             0      43007653      43007653          1808 
     48  27212       tick             0      42927852      42927852          1817 
     49  27212       tick             0      43116493      43116493          1976 
     50  27212       tick             0      43015323      43015323          1858 
     51  27212       tick             0      42992614      42992614          1887 
     52  27212       tick             0      43000196      43000196          1887 
     53  27212       tick             0      42984431      42984431          1870 
     54  27212       tick             0      42904092      42904092          1945 
     55  27212       tick             0      43062374      43062374          1815 
     56  27212       tick             0      43024843      43024843          1875 
     57  27212       tick             0      43039763      43039763          1885 
     58  27212       tick             0      43053052      43053052          1871 
     59  27212       tick             0      43048704      43048704          1802 
     60  27212       tick             0      42823282      42823282          2322 
     61  27212       tick             0      42998066      42998066          1868 
     62  27212       tick             0      42951921      42951921          1869 
     63  27212       tick             0      43006933      43006933          1741 
     64  27212       tick             0      42980626      42980626          1929 
     65  27212       tick             0      43050463      43050463          1883 
     66  27212       tick             0      43050321      43050321          1876 
     67  27212       tick             0      43053802      43053802          1796 
     68  27212       tick             0      43056414      43056414          1873 
     69  27212       tick             0      43038233      43038233          1898 
     70  27212       tick             0      42992655      42992655          1902 
     71  27212       tick             0      43017893      43017893          1809 
     72  27212       tick             0      42971353      42971353          1881 
     73  27212       exit             0      23265019      23265019          3354 
