,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,12.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,5.6725,1200000.0,1200000.0,1200000.0,1200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24929.824561403508,24855.263157894737,25087.719298245614,22967.105263157893,255.0,23921.052631578947,53813.35964912281,915000.0,48781.71710526316,48455.0,1021041.6666666666,49000.0,265512.9342105263,1160095.9429824562,307286.80263157893,63516.603070175435,1216378.8377192982,76489.78728070176
std,0.12969369508751988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.1992738505559,646.9664944040259,601.2646526878278,597.6264020003155,0.0,620.453387463585,9316.631928918285,117.20180773462386,8519.412492578098,186.2984489680794,466.3591346707412,17.90819077135646,14306.313607852013,1956.17646483568,16340.428682571055,3826.989344680521,406.65692533851677,4689.29805341609
min,5.57,1200000.0,1200000.0,1200000.0,1200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,22000.0,255.0,22000.0,48224.0,913750.0,43920.0,48032.0,1020000.0,48960.0,65026.0,1157500.0,76505.0,25025.0,1215000.0,30375.0
25%,5.5975,1200000.0,1200000.0,1200000.0,1200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,24000.0,25000.0,23000.0,255.0,24000.0,51512.0,915000.0,46665.0,48488.0,1021250.0,49008.0,262727.0,1158750.0,304405.75,62244.0,1216250.0,75392.0
50%,5.63,1200000.0,1200000.0,1200000.0,1200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,25000.0,23000.0,255.0,24000.0,52334.0,915000.0,47580.0,48488.0,1021250.0,49008.0,266997.0,1160000.0,308826.0,63791.0,1216250.0,76608.0
75%,5.672499999999999,1200000.0,1200000.0,1200000.0,1200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,25000.0,23000.0,255.0,24000.0,52882.0,915000.0,47580.0,48488.0,1021250.0,49008.0,269498.0,1161250.0,312040.0,64974.0,1216250.0,77824.0
max,5.94,1200000.0,1200000.0,1200000.0,1200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,26000.0,26000.0,24000.0,255.0,25000.0,117546.0,916250.0,107055.0,48944.0,1021250.0,49008.0,278465.0,1177500.0,321924.0,69706.0,1217500.0,83973.0
