UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,28.614718,1660000,1638678
,299999,299999,299999,299999,28.257228,1723000,1681997
,299999,299999,299999,299999,27.822023,1710000,1697996
,299999,299999,299999,299999,26.889442,1698000,1677599
,299999,299999,299999,299999,26.749554,1723000,1691725
,299999,299999,299999,299999,28.490374,1710000,1682285
,299999,299999,299999,299999,28.521460,1723000,1694630
,299999,299999,299999,299999,27.324646,1723000,1688714
,299999,299999,299999,299999,27.340189,1735000,1700461
,299999,299999,299999,299999,27.511163,1710000,1686583
,299999,299999,299999,299999,26.718468,1723000,1682205
,299999,299999,299999,299999,28.179513,1710000,1686111
,299999,299999,299999,299999,28.303857,1710000,1680447
,299999,299999,299999,299999,27.604421,1723000,1699819
,299999,299999,299999,299999,27.977454,1710000,1681722
,299999,299999,299999,299999,26.904985,1710000,1688042
,299999,299999,299999,299999,28.008540,1710000,1679224
,299999,299999,299999,299999,27.573335,1723000,1698373
,299999,299999,299999,299999,28.024083,1710000,1689429
,299999,299999,299999,299999,27.184759,1723000,1701633
,299999,299999,299999,299999,26.609667,1710000,1688236
,299999,299999,299999,299999,27.091501,1710000,1680656
,299999,299999,299999,299999,27.060415,1710000,1683452
,299999,299999,299999,299999,28.941121,1735000,1682112
,299999,299999,299999,299999,28.195056,1723000,1695635
,299999,299999,299999,299999,27.635507,1698000,1681164
,299999,299999,299999,299999,28.474831,1748000,1713349
,299999,299999,299999,299999,27.495620,1723000,1689151
,299999,299999,299999,299999,27.293560,1723000,1695247
,299999,299999,299999,299999,26.734011,1723000,1690478
,299999,299999,299999,299999,28.132884,1723000,1697999
,299999,299999,299999,299999,27.930825,1710000,1689219
,299999,299999,299999,299999,27.293560,1723000,1698730
,299999,299999,299999,299999,26.998243,1710000,1683719
,299999,299999,299999,299999,27.402362,1723000,1679956
,299999,299999,299999,299999,27.495620,1723000,1693097
