[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18748       tick             0      80668707      80668707      21478151 
      2  18748       tick             0     142990225     142990225      30936669 
      3  18748       tick             0     140979223     140979223      30504902 
      4  18748       tick             0     141213743     141213743      30554304 
      5  18748       tick             0     141377762     141377762      30589981 
      6  18748       tick             0     141148299     141148299      30540718 
      7  18748       tick             0     141365612     141365612      30587705 
      8  18748       tick             0     141444314     141444314      30605016 
      9  18748       tick             0     141653384     141653384      30649209 
     10  18748       tick             0     141614743     141614743      30641084 
     11  18748       tick             0     141495836     141495836      30615187 
     12  18748       tick             0     141449004     141449004      30604164 
     13  18748       tick             0     141416897     141416897      30598478 
     14  18748       tick             0     141370165     141370165      30589097 
     15  18748       tick             0     141342697     141342697      30582722 
     16  18748       tick             0     141270237     141270237      30567247 
     17  18748       tick             0     141412787     141412787      30598156 
     18  18748       tick             0     141606054     141606054      30640252 
     19  18748       tick             0     141510129     141510129      30620002 
     20  18748       tick             0     141576518     141576518      30634806 
     21  18748       tick             0     141579733     141579733      30633362 
     22  18748       tick             0     141540393     141540393      30626206 
     23  18748       tick             0     141646764     141646764      30647406 
     24  18748       tick             0     141042632     141042632      30519656 
     25  18748       tick             0     141428824     141428824      30600461 
     26  18748       tick             0     141636309     141636309      30646504 
     27  18748       tick             0     141554027     141554027      30628699 
     28  18748       tick             0     141494392     141494392      30615922 
     29  18748       tick             0     141654196     141654196      30650015 
     30  18748       tick             0     141573072     141573072      30632563 
     31  18748       tick             0     141462485     141462485      30608933 
     32  18748       tick             0     141547126     141547126      30625173 
     33  18748       tick             0     141589021     141589021      30636049 
     34  18748       tick             0     141659024     141659024      30649761 
     35  18748       tick             0     141508918     141508918      30618716 
     36  18748       tick             0     141524647     141524647      30622495 
     37  18748       tick             0     141596851     141596851      30636557 
     38  18748       tick             0     141585622     141585622      30634678 
     39  18748       tick             0     141484242     141484242      30611996 
     40  18748       tick             0     141649380     141649380      30647536 
     41  18748       tick             0     141552657     141552657      30626397 
     42  18748       tick             0     141585486     141585486      30634202 
     43  18748       tick             0     141615524     141615524      30640067 
     44  18748       tick             0     141105224     141105224      30531766 
     45  18748       tick             0     141691884     141691884      30655760 
     46  18748       tick             0     141532743     141532743      30622967 
     47  18748       tick             0     141575083     141575083      30630713 
     48  18748       tick             0     141579172     141579172      30632255 
     49  18748       tick             0     141537182     141537182      30622574 
     50  18748       tick             0     141582663     141582663      30632259 
     51  18748       tick             0     141553830     141553830      30627027 
     52  18748       tick             0     141669663     141669663      30652293 
     53  18748       tick             0     141624965     141624965      30643098 
     54  18748       exit             0     129696883     129696883      28104233 
