[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28854       tick        870642             0             0         21096 
      2  28854       tick       5320033             0             0         27812 
      3  28854       tick       5348895             0             0         27944 
      4  28854       tick       5341223             0             0         27903 
      5  28854       tick       5354265             0             0         27975 
      6  28854       tick       5350661             0             0         27952 
      7  28854       tick       5292962             0             0         27651 
      8  28854       tick       5390281             0             0         28164 
      9  28854       tick       5346242             0             0         27933 
     10  28854       tick       5316847             0             0         27777 
     11  28854       tick       5335069             0             0         27873 
     12  28854       tick       5342100             0             0         27909 
     13  28854       tick       5349437             0             0         27949 
     14  28854       tick       5351620             0             0         27958 
     15  28854       tick       5347447             0             0         27938 
     16  28854       tick       5327149             0             0         27831 
     17  28854       tick       5346203             0             0         27931 
     18  28854       tick       5346868             0             0         27932 
     19  28854       tick       5348493             0             0         27942 
     20  28854       tick       5341333             0             0         27901 
     21  28854       tick       5355983             0             0         27986 
     22  28854       tick       5321896             0             0         27821 
     23  28854       tick       5348752             0             0         27945 
     24  28854       tick       5347660             0             0         27938 
     25  28854       tick       5327685             0             0         27839 
     26  28854       exit       2981032             0             0         15610 
