[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  31337       tick      40446430       1210058       4655733        185988 
      2  31337       tick      40009441      14137676      39146478       1778126 
      3  31337       tick      40018783      14207987      39228642       1781257 
      4  31337       tick      40019810      14230133      39245268       1782963 
      5  31337       tick      40020056      14253028      39246615       1784310 
      6  31337       tick      39994255      14190173      39173950       1779186 
      7  31337       tick      40019866      14190797      39216462       1781158 
      8  31337       tick      40000499      14090817      39127586       1775517 
      9  31337       tick      39999527      14046911      39115135       1773897 
     10  31337       tick      40001263      14109460      39138872       1776260 
     11  31337       tick      39999888      14076375      39136337       1774308 
     12  31337       tick      40019716      14095078      39163505       1777386 
     13  31337       tick      40021000      14061209      39142832       1775790 
     14  31337       tick      40021640      14188127      39216756       1781554 
     15  31337       tick      39913820      14157393      39031722       1772550 
     16  31337       tick      39998563      14211088      39181492       1779546 
     17  31337       tick      39948685      14190997      39152465       1779210 
     18  31337       tick      40046245      14225631      39196509       1781370 
     19  31337       tick      39997782      14228552      39199364       1781756 
     20  31337       tick      39998690      14224804      39189774       1781232 
     21  31337       tick      40018176      14221001      39222941       1781585 
     22  31337       tick      40019705      14238698      39232323       1782702 
     23  31337       tick      40019381      14244683      39230711       1783387 
     24  31337       tick      40019539      14232257      39230691       1783139 
     25  31337       tick      40019731      14243177      39234299       1783123 
     26  31337       exit      25766402       7489787      20672464        938052 
