[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9930       tick       7133174      35686808      35686808      18947753 
      2   9930       tick      12894988      64474932      64474932      31127832 
      3   9930       tick      12750813      63754078      63754078      31164468 
      4   9930       tick      12857092      64285465      64285465      31445603 
      5   9930       tick      12862520      64312609      64312609      30410584 
      6   9930       tick      12805049      64025266      64025266      30650317 
      7   9930       tick      12865742      64328712      64328712      34576868 
      8   9930       tick      12897711      64488562      64488562      31165641 
      9   9930       tick      12911858      64559290      64559290      31602050 
     10   9930       tick      12917517      64587611      64587611      34785835 
     11   9930       tick      12888520      64442620      64442620      36140713 
     12   9930       tick      12918400      64592002      64592002      34683672 
     13   9930       tick      12804995      64024996      64024996      31492195 
     14   9930       tick      12887194      64435976      64435976      35579643 
     15   9930       tick      12875151      64375764      64375764      33317010 
     16   9930       tick      12914056      64570286      64570286      36934813 
     17   9930       tick      12888235      64441196      64441196      31434378 
     18   9930       tick      12859595      64297972      64297972      33541970 
     19   9930       tick      12904679      64523418      64523418      33885755 
     20   9930       tick      12911707      64558537      64558537      34122433 
     21   9930       tick      12925122      64625618      64625618      35723343 
     22   9930       tick      12878342      64391722      64391722      32210326 
     23   9930       tick      12803799      64019007      64019007      31561355 
     24   9930       tick      12928733      64643676      64643676      35453718 
     25   9930       tick      12911931      64559665      64559665      35609762 
     26   9930       tick      12846715      64233585      64233585      31871467 
     27   9930       tick      12806117      64030597      64030597      32441274 
     28   9930       tick      12830734      64153672      64153672      33539327 
     29   9930       tick      12783075      63915398      63915398      32598696 
     30   9930       tick      12890454      64452299      64452299      33396631 
     31   9930       tick      12754398      63772001      63772001      31970262 
     32   9930       tick      12766022      63830124      63830124      31499869 
     33   9930       tick      12625707      63128541      63128541      32462744 
     34   9930       tick      12874253      64371261      64371261      36244330 
     35   9930       tick      12788477      63942406      63942406      34171249 
     36   9930       tick      12786168      63930846      63930846      34347073 
     37   9930       tick      12770490      63852447      63852447      36474209 
     38   9930       tick      12817443      64087233      64087233      34830811 
     39   9930       tick      12781904      63909527      63909527      29128914 
     40   9930       tick      12808008      64040064      64040064      34691277 
     41   9930       tick      12793647      63968244      63968244      33017991 
     42   9930       tick      12883378      64416913      64416913      35007567 
     43   9930       tick      12803122      64015624      64015624      31042505 
     44   9930       tick      12888587      64442946      64442946      34809412 
     45   9930       tick      12847995      64239990      64239990      32841053 
     46   9930       tick      12820272      64101375      64101375      35819385 
     47   9930       tick      12894358      64471810      64471810      35375747 
     48   9930       tick      12890376      64451890      64451890      34308192 
     49   9930       exit       5073141      25365763      25365763      11323770 
