[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  14478       tick     100166860       3808458      49320532        681129 
      2  14478       tick     100052111      10253626      98296506       1293855 
      3  14478       tick     100053858      10250714      98267673       1293563 
      4  14478       tick      99969900      10233635      98185910       1291788 
      5  14478       tick     100051524      10216183      97980737       1290012 
      6  14478       tick      99718338      10188050      97720009       1287413 
      7  14478       tick      99498281      10123926      97349136       1280509 
      8  14478       tick      99240953      10049792      96848556       1273407 
      9  14478       tick      99302789      10075184      97000295       1275855 
     10  14478       tick      99881934      10181130      97852682       1286961 
     11  14478       tick      99395681      10140151      97393812       1282392 
     12  14478       tick     100169834      10262048      98403330       1294928 
     13  14478       tick     100042959      10248077      98305923       1293276 
     14  14478       tick      99967503      10216671      98014494       1290796 
     15  14478       tick     100049970      10244175      98316669       1292632 
     16  14478       tick     100051131      10253502      98308927       1294003 
     17  14478       tick     100003038      10240130      98198833       1292605 
     18  14478       tick     100053097      10084317      97221024       1278304 
     19  14478       tick      99938112      10233601      98153179       1291760 
     20  14478       tick     100053771      10225836      98080355       1291272 
     21  14478       tick      99970722      10222447      98153336       1290429 
     22  14478       tick     100051845      10246120      98323826       1292898 
     23  14478       tick     100053543      10257472      98291751       1294720 
     24  14478       tick      99953901      10216233      98042253       1290672 
     25  14478       tick     100052508      10217712      98047089       1290049 
     26  14478       tick     100053741      10246677      98288423       1293307 
     27  14478       tick     100043022      10237368      98230712       1292148 
     28  14478       tick     100070915      10174288      97824686       1287276 
     29  14478       tick      99933741      10236874      98139596       1292112 
     30  14478       tick     100051329      10267883      98330149       1295683 
     31  14478       tick      99967986      10219453      98143826       1289927 
     32  14478       tick     100050237      10265994      98351826       1295515 
     33  14478       tick     100052856      10252225      98293942       1293854 
     34  14478       tick      99794496      10175033      97731714       1286625 
     35  14478       tick      99640032      10180984      97776849       1286544 
     36  14478       tick      99878742      10220665      98000956       1290833 
     37  14478       tick      99838500      10181182      97797483       1286354 
     38  14478       tick     100053337      10229524      98185446       1291970 
     39  14478       tick      99536834      10118301      97324849       1280577 
     40  14478       tick      99431481      10141582      97336806       1282653 
     41  14478       tick      97987227       9969580      95852050       1261136 
     42  14478       tick     101254884      10349596      99339396       1307303 
     43  14478       tick      99232167      10056315      96836892       1274461 
     44  14478       tick      99386243      10088710      97057538       1277113 
     45  14478       tick      99208762      10048965      96782940       1272686 
     46  14478       exit      62315769       5710536      54931103        722231 
