[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12906       tick          6693      34707176         52860        142163 
      2  12906       tick          6212      62523471         27633         21575 
      3  12906       tick          6091      62534221         27645         21393 
      4  12906       tick          5903      60460233         26491         20753 
      5  12906       tick          6408      64565664         28508         22337 
      6  12906       tick          6158      62543343         27347         21562 
      7  12906       tick          6119      62550247         27240         20993 
      8  12906       tick          6173      62543174         27356         21155 
      9  12906       tick          6183      62578590         27191         21269 
     10  12906       tick          6059      62549655         27694         21386 
     11  12906       tick          6235      62320764         27486         21741 
     12  12906       tick          6435      62553487         27503         21517 
     13  12906       tick          6448      62543568         27344         21456 
     14  12906       tick          6429      62509528         27454         21358 
     15  12906       tick          6519      62483715         27517         21535 
     16  12906       tick          6402      62530739         27301         21319 
     17  12906       tick          6407      62506043         27398         21503 
     18  12906       tick          6400      62529426         27247         21387 
     19  12906       tick          6470      62536456         27401         21499 
     20  12906       tick          6462      62541385         27120         21267 
     21  12906       tick          6481      62547014         27286         21339 
     22  12906       tick          6382      62533667         27432         21289 
     23  12906       tick          6468      62525006         27417         21439 
     24  12906       tick          6413      62512108         27298         21338 
     25  12906       tick          6441      62488890         27627         21459 
     26  12906       tick          6354      62561354         27481         21241 
     27  12906       tick          6473      62501100         27676         21431 
     28  12906       tick          6410      62515320         27407         21400 
     29  12906       tick          6377      62533335         27470         21451 
     30  12906       tick          6430      62575343         27333         21364 
     31  12906       tick          6392      62350570         28029         21949 
     32  12906       tick          6338      62478249         28025         21420 
     33  12906       tick          6294      62547603         27896         21309 
     34  12906       tick          6387      62505653         27824         21363 
     35  12906       tick          6436      62507290         27649         21353 
     36  12906       tick          6645      62532350         27860         21301 
     37  12906       tick          6614      62475823         27847         21439 
     38  12906       tick          6437      62558635         27692         21141 
     39  12906       tick          6315      62537951         27682         21340 
     40  12906       tick          6195      62546736         27863         21279 
     41  12906       tick          6172      62543825         27866         21287 
     42  12906       tick          6187      62521867         27685         21366 
     43  12906       exit          1752      15093801          9162          5888 
