[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22300       tick         88543          4523          1895         88543 
      2  22300       tick         75083          2022           870         75083 
      3  22300       tick         77766          1595           707         77766 
      4  22300       tick         77816          1725           718         77816 
      5  22300       tick         78311          1802           744         78311 
      6  22300       tick         78339          1683           739         78339 
      7  22300       tick         77978          1607           586         77978 
      8  22300       tick         78584          1711           649         78584 
      9  22300       tick         77956          1803           682         77956 
     10  22300       tick         78693          1933           717         78693 
     11  22300       tick         77921          1705           739         77921 
     12  22300       tick         78067          1429           594         78067 
     13  22300       tick         78142          1738           664         78142 
     14  22300       tick         77813          1986           716         77813 
     15  22300       tick         77813          1997           768         77813 
     16  22300       tick         78497          1927           722         78497 
     17  22300       tick         77627          1713           696         77627 
     18  22300       tick         78001          2099           821         78001 
     19  22300       tick         78239          2113           807         78239 
     20  22300       tick         78043          1928           765         78043 
     21  22300       tick         78209          2084           744         78209 
     22  22300       tick         75752          1698           677         75752 
     23  22300       tick         80474          1994           747         80474 
     24  22300       tick         78144          1928           732         78144 
     25  22300       tick         78524          1814           715         78524 
     26  22300       tick         77743          1717           653         77743 
     27  22300       tick         77734          1634           665         77734 
     28  22300       tick         78362          1814           753         78362 
     29  22300       tick         77555          1824           671         77555 
     30  22300       tick         78025          1887           705         78025 
     31  22300       tick         77987          1822           754         77987 
     32  22300       tick         77992          1688           654         77992 
     33  22300       tick         78071          1994           703         78071 
     34  22300       tick         78212          1854           733         78212 
     35  22300       tick         78141          1896           695         78141 
     36  22300       tick         78293          1861           701         78293 
     37  22300       tick         77664          1668           668         77664 
     38  22300       tick         77797          1742           621         77797 
     39  22300       tick         77915          1898           683         77915 
     40  22300       tick         77872          1856           681         77872 
     41  22300       tick         77898          1979           742         77898 
     42  22300       tick         77533          1637           648         77533 
     43  22300       tick         78212          2037           735         78212 
     44  22300       tick         77827          1886           711         77827 
     45  22300       tick         78185          1879           714         78185 
     46  22300       tick         78668          1907           665         78668 
     47  22300       tick         78073          1759           659         78073 
     48  22300       tick         78097          1960           732         78097 
     49  22300       tick         78335          1927           730         78335 
     50  22300       tick         78335          1813           704         78335 
     51  22300       tick         77831          1942           749         77831 
     52  22300       tick         78203          1775           682         78203 
     53  22300       tick         77771          1834           663         77771 
     54  22300       tick         77909          1849           689         77909 
     55  22300       tick         78273          1919           666         78273 
     56  22300       tick         78944          1908           690         78944 
     57  22300       tick         77924          1807           654         77924 
     58  22300       tick         78547          1742           668         78547 
     59  22300       tick         78600          1911           693         78600 
     60  22300       tick         76061          1739           630         76061 
     61  22300       tick         80589          1987           700         80589 
     62  22300       tick         78056          1816           709         78056 
     63  22300       tick         78103          1848           674         78103 
     64  22300       tick         77731          1772           653         77731 
     65  22300       tick         78736          2091           748         78736 
     66  22300       tick         77255          1754           716         77255 
     67  22300       tick         77871          1825           694         77871 
     68  22300       tick         78122          1823           726         78122 
     69  22300       exit         54884          1726           483         54884 
